'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GELANTIPY Victoria for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GELANTIPY,01/07/2018,0.8,0.0, ,8.4,0.3,96,57,2.16,9.59
GELANTIPY,02/07/2018,1.2,0.0, ,8.9,-2.0,100,54,4.35,9.63
GELANTIPY,03/07/2018,1.6,0.2, ,11.9,0.2,95,48,4.65,9.05
GELANTIPY,04/07/2018,2.7,0.0, ,14.5,3.7,73,37,6.12,5.10
GELANTIPY,05/07/2018,3.4,0.0, ,16.5,7.3,58,33,6.78,8.97
GELANTIPY,06/07/2018,2.5,2.4, ,10.1,8.2,71,36,6.75,6.26
GELANTIPY,07/07/2018,1.8,3.8, ,8.7,4.6,76,56,7.97,8.16
GELANTIPY,08/07/2018,1.7,2.6, ,8.1,3.5,78,57,7.53,6.20
GELANTIPY,09/07/2018,1.5,1.8, ,7.8,4.5,72,61,5.72,6.55
GELANTIPY,10/07/2018,0.9,0.2, ,9.7,3.9,96,53,1.80,9.69
GELANTIPY,11/07/2018,1.1,0.0, ,9.9,-1.5,100,50,2.60,10.05
GELANTIPY,12/07/2018,1.0,0.2, ,9.2,-1.0,100,57,2.74,9.36
GELANTIPY,13/07/2018,1.2,7.2, ,6.7,1.5,84,64,5.93,7.37
GELANTIPY,14/07/2018,0.8,0.6, ,7.2,1.7,93,62,2.04,8.68
GELANTIPY,15/07/2018,1.1,0.0, ,9.5,-2.6,100,53,2.70,10.31
GELANTIPY,16/07/2018,1.3,0.0, ,10.1,0.0,96,52,4.17,6.79
GELANTIPY,17/07/2018,2.8,0.0, ,13.3,4.8,71,41,8.14,10.45
GELANTIPY,18/07/2018,1.7,4.2, ,10.2,2.7,78,51,4.85,10.53
GELANTIPY,19/07/2018,2.3,0.0, ,12.2,3.8,74,44,6.56,9.20
GELANTIPY,20/07/2018,1.5,5.0, ,8.1,2.5,84,57,5.93,9.84
GELANTIPY,21/07/2018,1.2,0.2, ,8.7,1.9,96,57,3.76,9.92
GELANTIPY,22/07/2018,1.1,0.0, ,8.6,-1.7,100,55,2.92,10.46
GELANTIPY,23/07/2018,1.8,0.0, ,11.7,-1.4,100,47,6.01,8.80
GELANTIPY,24/07/2018,2.5,0.0, ,11.3,2.7,63,46,7.12,11.03
GELANTIPY,25/07/2018,1.8,0.0, ,11.4,3.2,70,46,3.74,11.12
GELANTIPY,26/07/2018,1.5,0.0, ,11.5,1.0,88,46,3.29,11.05
GELANTIPY,27/07/2018,2.0,0.0, ,13.0,2.4,84,41,4.04,11.22
GELANTIPY,28/07/2018,2.4,0.0, ,15.9,5.9,64,35,3.49,11.01
GELANTIPY,29/07/2018,2.7,0.0, ,12.5,7.4,70,43,6.95,8.10
GELANTIPY,30/07/2018,2.0,0.0, ,11.4,2.8,81,47,5.23,11.54
GELANTIPY,31/07/2018,2.3,0.0, ,10.4,2.9,74,49,7.53,11.65
Totals:,,54.2,28.4, ,,,,,, 
