'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GELANTIPY Victoria for March 2022,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 April 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GELANTIPY,01/03/2022,3.1,47.0, ,22.5,15.5,94,67,5.24,14.45
GELANTIPY,02/03/2022,2.7,0.0, ,21.1,14.1,96,65,3.56,12.72
GELANTIPY,03/03/2022,2.3,0.0, ,20.1,11.8,95,73,2.60,11.94
GELANTIPY,04/03/2022,3.9,1.6, ,25.3,14.3,98,59,3.00,20.30
GELANTIPY,05/03/2022,1.5,0.0, ,18.7,16.9,98,89,2.80,7.22
GELANTIPY,06/03/2022,0.9,13.0, ,16.5,13.3,100,97,3.21,4.74
GELANTIPY,07/03/2022,1.9,8.0, ,19.5,12.1,100,81,1.96,10.30
GELANTIPY,08/03/2022,0.9,10.6, ,13.7,12.4,100,95,3.76,4.71
GELANTIPY,09/03/2022,1.0,15.0, ,11.7,10.2,100,97,4.05,7.63
GELANTIPY,10/03/2022,1.7,5.6, ,13.8,8.4,99,62,2.50,7.81
GELANTIPY,11/03/2022,3.2,0.2, ,18.2,4.4,96,51,2.66,21.78
GELANTIPY,12/03/2022,3.6,0.0, ,21.5,9.3,97,52,3.41,20.25
GELANTIPY,13/03/2022,4.0,0.0, ,23.4,11.7,95,42,3.60,19.10
GELANTIPY,14/03/2022,4.0,0.0, ,23.2,11.4,91,42,2.88,21.41
GELANTIPY,15/03/2022,3.6,0.0, ,21.8,12.4,93,57,5.55,18.15
GELANTIPY,16/03/2022,2.9,0.0, ,20.5,12.3,89,67,4.60,14.55
GELANTIPY,17/03/2022,3.2,0.0, ,23.9,13.4,94,55,2.92,14.97
GELANTIPY,18/03/2022,1.0,0.0, ,16.1,14.2,99,90,1.96,3.85
GELANTIPY,19/03/2022,3.0,1.8, ,20.9,11.7,99,58,1.94,18.46
GELANTIPY,20/03/2022,3.3,0.4, ,23.2,10.5,99,56,3.15,17.77
GELANTIPY,21/03/2022,3.2,0.2, ,22.3,10.9,100,56,2.19,19.58
GELANTIPY,22/03/2022,4.2,0.0, ,26.0,12.7,99,39,3.56,19.43
GELANTIPY,23/03/2022,2.3,23.2, ,15.0,10.3,100,61,3.03,14.80
GELANTIPY,24/03/2022,1.3,0.2, ,14.3,8.9,98,82,1.56,8.10
GELANTIPY,25/03/2022,2.4,0.2, ,17.3,9.7,98,62,1.58,16.52
GELANTIPY,26/03/2022,3.1,0.0, ,20.4,9.3,97,51,2.74,18.96
GELANTIPY,27/03/2022,3.4,0.0, ,21.6,9.2,95,51,3.82,18.82
GELANTIPY,28/03/2022,2.8,0.0, ,21.3,11.7,92,51,2.72,14.23
GELANTIPY,29/03/2022,2.6,0.0, ,19.8,9.7,99,56,1.63,17.78
GELANTIPY,30/03/2022,0.8,0.6, ,13.4,11.3,100,94,2.21,3.79
GELANTIPY,31/03/2022,0.9,9.2, ,11.5,9.1,99,82,3.86,3.81
Totals:,,78.7,136.8, ,,,,,, 
