'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GELANTIPY Victoria for July 2022,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GELANTIPY,01/07/2022,0.5,0.2, ,6.6,1.1,100,86,1.19,5.60
GELANTIPY,02/07/2022,0.6,0.4, ,7.3,0.1,100,78,1.83,6.03
GELANTIPY,03/07/2022,0.6,0.0, ,8.5,3.9,98,76,1.99,6.20
GELANTIPY,04/07/2022,0.6,2.0, ,6.8,3.7,100,78,1.80,4.89
GELANTIPY,05/07/2022,0.6,1.2, ,7.4,1.9,100,77,3.03,5.26
GELANTIPY,06/07/2022,1.4,0.0, ,11.6,4.1,89,63,5.50,9.65
GELANTIPY,07/07/2022,0.8,0.0, ,8.2,0.9,98,73,3.24,6.82
GELANTIPY,08/07/2022,0.8,2.2, ,6.6,3.6,96,78,7.19,4.53
GELANTIPY,09/07/2022,0.5,2.6, ,6.1,3.7,100,88,4.22,5.01
GELANTIPY,10/07/2022,0.8,12.6, ,9.7,3.7,100,70,2.13,8.78
GELANTIPY,11/07/2022,1.2,0.2, ,9.4,-0.1,100,49,3.53,9.56
GELANTIPY,12/07/2022,0.8,0.0, ,9.1,1.5,100,68,2.33,6.80
GELANTIPY,13/07/2022,0.7,3.6, ,6.8,3.2,100,77,5.25,7.98
GELANTIPY,14/07/2022,0.7,4.4, ,4.9,2.3,98,76,4.35,6.79
GELANTIPY,15/07/2022,1.0,0.0, ,10.1,0.1,95,56,2.12,10.20
GELANTIPY,16/07/2022,1.8,0.0, ,8.8,1.3,94,41,6.22,5.71
GELANTIPY,17/07/2022,1.7,0.0, ,10.3,5.0,90,55,6.98,9.57
GELANTIPY,18/07/2022,0.9,3.6, ,4.7,2.6,99,62,4.65,7.72
GELANTIPY,19/07/2022,0.5,3.6, ,5.8,-0.6,100,85,1.07,8.07
GELANTIPY,20/07/2022,0.9,0.2, ,7.2,-2.2,100,70,3.76,10.63
GELANTIPY,21/07/2022,0.8,0.2, ,9.6,0.2,99,81,4.35,8.45
GELANTIPY,22/07/2022,1.5,0.2, ,11.2,2.5,97,60,6.10,10.38
GELANTIPY,23/07/2022,1.0,0.0, ,9.8,2.2,96,74,4.81,7.57
GELANTIPY,24/07/2022,1.3,0.0, ,14.8,3.4,96,59,2.47,10.23
GELANTIPY,25/07/2022,1.4,0.2, ,12.6,3.5,97,60,4.65,10.06
GELANTIPY,26/07/2022,0.9,1.8, ,7.6,5.0,97,74,4.67,5.45
GELANTIPY,27/07/2022,1.2,3.2, ,10.5,3.7,99,66,5.63,9.44
GELANTIPY,28/07/2022,0.8,7.6, ,7.2,4.2,99,74,3.15,6.86
GELANTIPY,29/07/2022,1.1,2.6, ,6.5,1.8,97,60,4.09,9.24
GELANTIPY,30/07/2022,1.8,0.2, ,9.5,-2.5,97,37,4.76,11.60
GELANTIPY,31/07/2022,1.6,0.2, ,8.6,0.6,87,48,5.63,3.19
Totals:,,30.8,53, ,,,,,, 
