'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GELANTIPY Victoria for October 2010,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 November 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GELANTIPY,01/10/2010,2.9,0.0, ,13.5,2.0,98,48,2.03,23.85
GELANTIPY,02/10/2010,3.8,0.0, ,18.7,3.5,99,41,4.53,22.07
GELANTIPY,03/10/2010,4.2,3.8, ,19.2,6.8,89,44,6.31,22.98
GELANTIPY,04/10/2010,3.8,0.0, ,19.9,7.3,92,47,4.99,19.44
GELANTIPY,05/10/2010,2.9,0.0, ,17.2,9.9,99,70,2.67,20.30
GELANTIPY,06/10/2010,4.3,0.6, ,23.0,10.4,99,46,5.36,20.69
GELANTIPY,07/10/2010,2.9,1.2, ,12.5,4.1,99,52,3.62,23.68
GELANTIPY,08/10/2010,2.6,0.0, ,13.3,2.0,99,57,2.97,20.28
GELANTIPY,09/10/2010,2.8,0.0, ,15.5,6.1,95,62,1.76,20.41
GELANTIPY,10/10/2010,3.5,0.0, ,17.7,6.9,92,54,5.08,21.12
GELANTIPY,11/10/2010,5.2,0.0, ,20.7,8.4,78,42,7.89,25.94
GELANTIPY,12/10/2010,3.2,0.0, ,18.9,11.0,79,61,4.56,14.85
GELANTIPY,13/10/2010,2.0,1.8, ,17.0,12.2,99,79,2.84,12.08
GELANTIPY,14/10/2010,3.9,12.0, ,18.9,8.2,99,49,3.40,25.50
GELANTIPY,15/10/2010,1.7,6.6, ,13.1,9.6,99,70,4.70,8.04
GELANTIPY,16/10/2010,2.1,64.6, ,8.4,-0.3,99,61,7.83,19.28
GELANTIPY,17/10/2010,3.0,1.8, ,14.3,0.2,81,57,4.96,20.88
GELANTIPY,18/10/2010,3.6,0.0, ,15.6,3.5,97,43,3.83,24.91
GELANTIPY,19/10/2010,3.2,0.2, ,12.2,2.6,99,52,2.73,27.52
GELANTIPY,20/10/2010,3.7,0.0, ,16.7,2.2,96,54,2.56,28.16
GELANTIPY,21/10/2010,4.7,0.2, ,20.9,7.1,94,30,2.67,28.36
GELANTIPY,22/10/2010,5.3,0.0, ,22.3,9.4,81,35,4.20,27.17
GELANTIPY,23/10/2010,2.3,1.2, ,15.1,12.2,99,61,3.03,12.55
GELANTIPY,24/10/2010,2.7,16.0, ,14.4,4.6,99,65,2.34,20.45
GELANTIPY,25/10/2010,3.3,0.2, ,17.4,4.3,99,48,2.60,21.50
GELANTIPY,26/10/2010,4.5,0.0, ,19.2,7.8,99,35,3.94,25.94
GELANTIPY,27/10/2010,1.9,8.8, ,10.7,8.1,99,84,2.07,14.63
GELANTIPY,28/10/2010,4.5,1.2, ,18.8,6.8,94,45,4.03,28.95
GELANTIPY,29/10/2010,5.2,0.0, ,22.6,8.4,94,44,5.08,29.50
GELANTIPY,30/10/2010,3.3,0.0, ,20.2,12.3,93,59,6.48,13.85
GELANTIPY,31/10/2010,4.4,16.6, ,18.1,14.2,99,46,6.84,25.82
Totals:,,107.4,136.8, ,,,,,, 
