'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GELANTIPY Victoria for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GELANTIPY,01/04/2021,3.3,0.0, ,22.5,9.4,91,39,2.62,17.68
GELANTIPY,02/04/2021,3.6,0.0, ,23.5,11.7,79,32,2.60,17.41
GELANTIPY,03/04/2021,4.2,0.0, ,26.5,11.9,80,39,3.76,17.32
GELANTIPY,04/04/2021,3.7,0.0, ,27.3,12.8,99,29,2.26,17.11
GELANTIPY,05/04/2021,0.8,0.2, ,13.5,12.2,100,99,1.54,4.32
GELANTIPY,06/04/2021,2.0,1.0, ,20.9,10.7,100,76,1.48,13.88
GELANTIPY,07/04/2021,2.0,0.4, ,21.6,10.9,100,63,3.19,8.49
GELANTIPY,08/04/2021,3.5,0.0, ,23.3,11.3,95,40,3.83,15.86
GELANTIPY,09/04/2021,1.7,0.2, ,14.1,11.5,98,57,3.43,7.43
GELANTIPY,10/04/2021,2.2,0.0, ,15.0,5.6,100,48,3.37,13.29
GELANTIPY,11/04/2021,1.3,8.2, ,7.3,2.5,100,70,7.75,11.03
GELANTIPY,12/04/2021,1.1,1.0, ,9.3,4.4,98,78,5.31,6.65
GELANTIPY,13/04/2021,2.6,0.4, ,16.1,2.1,100,41,4.59,13.83
GELANTIPY,14/04/2021,3.8,0.2, ,17.3,7.8,63,35,6.29,13.36
GELANTIPY,15/04/2021,2.7,0.0, ,17.2,5.4,90,37,3.30,15.15
GELANTIPY,16/04/2021,1.6,2.2, ,10.7,5.8,98,59,2.85,11.77
GELANTIPY,17/04/2021,0.9,0.0, ,10.6,1.8,99,75,1.23,6.51
GELANTIPY,18/04/2021,1.8,0.0, ,14.4,3.4,95,57,2.21,14.63
GELANTIPY,19/04/2021,2.1,0.2, ,16.6,3.7,99,50,2.63,14.47
GELANTIPY,20/04/2021,2.2,0.0, ,15.2,5.6,98,44,4.74,7.69
GELANTIPY,21/04/2021,1.0,12.6, ,9.0,3.8,98,79,3.80,8.86
GELANTIPY,22/04/2021,1.7,0.2, ,12.5,0.6,99,54,3.61,12.41
GELANTIPY,23/04/2021,1.8,0.0, ,14.3,7.1,96,52,2.98,11.53
GELANTIPY,24/04/2021,1.6,0.0, ,13.5,2.9,92,54,1.93,13.29
GELANTIPY,25/04/2021,1.5,0.0, ,13.0,3.6,99,60,1.90,13.08
GELANTIPY,26/04/2021,1.5,0.0, ,13.8,4.1,97,68,2.09,13.39
GELANTIPY,27/04/2021,1.5,0.0, ,14.4,8.0,100,62,1.55,12.72
GELANTIPY,28/04/2021,1.8,0.0, ,16.6,5.2,100,56,2.53,13.01
GELANTIPY,29/04/2021,1.8,0.2, ,17.6,4.0,100,48,2.14,12.80
GELANTIPY,30/04/2021,2.4,0.0, ,18.8,6.0,95,39,3.11,12.81
Totals:,,63.7,27, ,,,,,, 
