'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GELANTIPY Victoria for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GELANTIPY,01/08/2015,1.8,0.0, ,13.0,4.1,100,48,5.09,5.33
GELANTIPY,02/08/2015,1.4,5.2, ,10.6,2.7,98,52,3.87,6.92
GELANTIPY,03/08/2015,1.2,1.0, ,7.6,2.9,99,58,5.63,5.94
GELANTIPY,04/08/2015,1.4,3.4, ,6.5,-2.0,83,47,3.35,11.85
GELANTIPY,05/08/2015,1.2,0.0, ,7.2,-0.1,98,59,5.39,6.03
GELANTIPY,06/08/2015,0.9,7.4, ,5.9,0.8,98,72,4.72,6.67
GELANTIPY,07/08/2015,1.0,2.8, ,9.1,2.8,98,69,2.58,9.41
GELANTIPY,08/08/2015,1.1,0.0, ,9.7,4.0,99,62,1.65,10.68
GELANTIPY,09/08/2015,1.2,0.4, ,10.9,0.0,99,59,2.32,9.56
GELANTIPY,10/08/2015,1.5,0.0, ,11.0,3.3,90,56,3.50,7.34
GELANTIPY,11/08/2015,1.8,0.0, ,10.6,2.7,84,48,3.72,12.23
GELANTIPY,12/08/2015,1.2,0.0, ,8.2,3.0,95,59,3.85,6.87
GELANTIPY,13/08/2015,1.2,2.4, ,8.9,2.4,98,67,4.03,9.45
GELANTIPY,14/08/2015,1.4,0.2, ,13.2,0.0,99,61,1.98,12.89
GELANTIPY,15/08/2015,1.0,0.0, ,10.3,4.9,97,62,1.06,8.00
GELANTIPY,16/08/2015,1.9,0.0, ,13.2,4.3,97,46,3.12,13.12
GELANTIPY,17/08/2015,1.1,0.0, ,5.6,4.2,99,59,4.60,4.04
GELANTIPY,18/08/2015,1.0,12.0, ,5.7,0.7,95,69,3.23,9.45
GELANTIPY,19/08/2015,1.2,0.0, ,8.7,-0.3,96,67,1.94,12.07
GELANTIPY,20/08/2015,2.0,0.2, ,13.1,-0.1,95,46,3.80,13.17
GELANTIPY,21/08/2015,3.0,0.0, ,15.4,4.2,73,36,5.43,9.07
GELANTIPY,22/08/2015,2.6,0.0, ,17.9,7.8,99,43,4.22,13.44
GELANTIPY,23/08/2015,1.5,0.0, ,13.4,4.8,100,53,2.01,10.14
GELANTIPY,24/08/2015,0.7,3.4, ,7.6,5.1,100,89,2.26,4.92
GELANTIPY,25/08/2015,0.8,20.4, ,7.1,4.7,100,81,2.50,4.61
GELANTIPY,26/08/2015,0.9,1.2, ,9.1,2.4,100,82,1.59,7.98
GELANTIPY,27/08/2015,0.7,3.2, ,10.0,5.7,100,90,2.97,4.83
GELANTIPY,28/08/2015,0.6,16.6, ,6.5,4.9,100,91,4.79,3.97
GELANTIPY,29/08/2015,1.3,3.4, ,6.2,1.1,99,61,5.25,9.73
GELANTIPY,30/08/2015,0.8,8.4, ,6.1,3.1,99,81,3.33,6.26
GELANTIPY,31/08/2015,1.1,0.2, ,6.7,0.5,99,76,2.01,10.14
Totals:,,40.5,91.8, ,,,,,, 
