'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GELANTIPY Victoria for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GELANTIPY,01/11/2012,4.1,0.0, ,19.0,14.1,99,41,6.26,19.42
GELANTIPY,02/11/2012,3.1,4.6, ,12.7,5.0,99,64,4.93,25.85
GELANTIPY,03/11/2012,3.8,0.0, ,18.5,5.8,99,54,2.78,25.62
GELANTIPY,04/11/2012,5.1,0.2, ,23.1,8.6,94,37,3.64,27.29
GELANTIPY,05/11/2012,6.0,0.0, ,26.0,13.1,84,30,5.86,20.38
GELANTIPY,06/11/2012,3.7,0.2, ,22.8,15.0,99,52,4.41,15.89
GELANTIPY,07/11/2012,2.2,10.6, ,18.1,13.0,100,89,3.04,14.65
GELANTIPY,08/11/2012,3.8,46.6, ,18.6,10.7,100,55,2.31,23.66
GELANTIPY,09/11/2012,3.5,0.2, ,15.9,8.9,99,69,2.80,26.07
GELANTIPY,10/11/2012,3.7,0.0, ,13.7,3.6,99,48,3.00,29.20
GELANTIPY,11/11/2012,5.4,0.2, ,21.6,3.4,99,30,3.91,30.96
GELANTIPY,12/11/2012,4.9,0.0, ,22.7,9.1,99,35,5.08,21.87
GELANTIPY,13/11/2012,3.2,1.2, ,12.9,5.5,99,60,2.30,24.34
GELANTIPY,14/11/2012,3.7,0.2, ,17.4,6.4,99,64,3.33,26.96
GELANTIPY,15/11/2012,3.8,0.0, ,17.4,8.5,99,62,3.09,25.75
GELANTIPY,16/11/2012, ,1.4, , ,6.5,100,9,0.98,25.23
GELANTIPY,17/11/2012, , , , , ,100,61,1.74,28.48
GELANTIPY,18/11/2012, ,0.0, ,13.1, ,99,68,3.64,20.61
GELANTIPY,19/11/2012,3.3,29.6, ,14.9,4.9,99,63,3.37,24.54
GELANTIPY,20/11/2012,5.8,0.4, ,22.0,5.1,99,27,4.37,31.64
GELANTIPY,21/11/2012,5.0,0.0, ,22.9,11.7,99,37,4.36,23.25
GELANTIPY,22/11/2012,4.2,1.2, ,16.0,3.8,99,51,2.73,31.43
GELANTIPY,23/11/2012,4.8,0.0, ,20.9,5.5,99,54,2.72,32.18
GELANTIPY,24/11/2012,6.4,0.2, ,26.3,10.2,96,35,4.30,31.65
GELANTIPY,25/11/2012,5.8,0.0, ,26.0,14.5,87,48,2.26,31.49
GELANTIPY,26/11/2012,3.4,0.0, ,20.3,9.3,99,70,2.06,20.90
GELANTIPY,27/11/2012,3.1,2.2, ,17.7,12.4,100,83,2.57,20.44
GELANTIPY,28/11/2012,4.8,13.4, ,24.3,11.7,99,60,3.00,27.16
GELANTIPY,29/11/2012,7.3,0.0, ,31.6,14.2,99,37,3.79,32.61
GELANTIPY,30/11/2012,4.9,0.0, ,27.5,19.4,85,53,3.55,20.12
Totals:,,118.8,112.4, ,,,,,, 
