'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GELANTIPY Victoria for October 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GELANTIPY,01/10/2009,5.6,0.0, ,22.3,11.8,96,22,6.94,22.42
GELANTIPY,02/10/2009,1.1,3.2, ,7.6,5.5,99,94,2.45,9.56
GELANTIPY,03/10/2009,1.8,21.8, ,10.2,3.9,99,72,2.64,14.55
GELANTIPY,04/10/2009,2.3,5.2, ,12.6,4.1,97,62,3.73,17.27
GELANTIPY,05/10/2009,2.4,2.2, ,12.9,6.7,99,65,2.71,18.60
GELANTIPY,06/10/2009,1.1,5.8, ,5.2,4.6,99,93,2.91,9.85
GELANTIPY,07/10/2009,1.2,42.8, ,6.3,0.0,99,79,5.74,12.12
GELANTIPY,08/10/2009,1.2,11.2, ,5.6,1.3,99,84,4.08,12.72
GELANTIPY,09/10/2009,1.9,5.4, ,8.6,2.1,99,68,2.74,16.05
GELANTIPY,10/10/2009,2.6,1.4, ,11.7,2.2,98,50,2.55,19.72
GELANTIPY,11/10/2009,2.9,0.0, ,14.5,2.9,96,49,4.10,18.39
GELANTIPY,12/10/2009,2.9,1.6, ,17.0,4.6,96,54,6.14,14.40
GELANTIPY,13/10/2009,3.2,0.2, ,12.6,4.5,77,48,6.61,18.22
GELANTIPY,14/10/2009,2.9,0.0, ,11.9,6.3,87,49,6.09,16.74
GELANTIPY,15/10/2009,2.7,2.6, ,14.1,6.6,96,55,4.14,17.33
GELANTIPY,16/10/2009,1.9,9.4, ,9.6,4.3,96,72,4.11,14.89
GELANTIPY,17/10/2009,2.4,3.4, ,11.3,5.9,98,65,4.08,19.01
GELANTIPY,18/10/2009,3.0,1.0, ,13.7,5.3,99,67,2.35,25.02
GELANTIPY,19/10/2009,3.6,0.0, ,17.6,5.8,99,53,2.08,26.01
GELANTIPY,20/10/2009,5.5,0.0, ,22.4,8.0,89,27,4.47,28.41
GELANTIPY,21/10/2009,3.6,0.0, ,14.3,8.2,99,38,2.68,24.55
GELANTIPY,22/10/2009,3.7,0.4, ,19.0,6.8,98,59,1.69,25.40
GELANTIPY,23/10/2009,2.4,0.0, ,13.6,7.4,99,72,2.34,17.62
GELANTIPY,24/10/2009,4.7,0.0, ,19.4,2.9,99,26,3.24,29.15
GELANTIPY,25/10/2009,1.5,0.6, ,8.2,6.1,99,84,3.03,12.12
GELANTIPY,26/10/2009,2.6,2.0, ,12.1,4.0,99,57,3.29,19.76
GELANTIPY,27/10/2009,4.8,0.0, ,19.7,3.1,86,43,4.73,29.90
GELANTIPY,28/10/2009,4.0,0.0, ,18.9,8.1,98,53,2.08,26.98
GELANTIPY,29/10/2009,4.7,0.0, ,22.2,9.3,99,47,4.04,26.62
GELANTIPY,30/10/2009,5.6,0.0, ,26.3,11.7,85,36,4.29,23.64
GELANTIPY,31/10/2009,5.4,0.0, ,26.1,13.9,92,44,4.23,25.12
Totals:,,95.2,120.2, ,,,,,, 
