'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for May 2017,,,,,,,,,,
Issued at 06:30 GMT on Thursday 01 June 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/05/2017,1.5,0.0, ,14.7,9.6,99,73,7.13,8.59
WALLAN (KILMORE GAP),02/05/2017,1.4,3.8, ,11.1,5.7,99,63,5.10,9.55
WALLAN (KILMORE GAP),03/05/2017,1.6,0.8, ,12.0,4.7,93,60,4.86,9.32
WALLAN (KILMORE GAP),04/05/2017,2.0,0.2, ,15.0,5.9,90,49,3.82,12.29
WALLAN (KILMORE GAP),05/05/2017,2.1,0.0, ,15.8,7.4,88,65,7.20,11.56
WALLAN (KILMORE GAP),06/05/2017,2.5,0.0, ,16.1,7.8,99,51,8.62,9.47
WALLAN (KILMORE GAP),07/05/2017,1.4,0.8, ,11.2,4.6,99,64,6.09,9.72
WALLAN (KILMORE GAP),08/05/2017,0.8,0.4, ,11.5,5.5,99,84,7.45,4.89
WALLAN (KILMORE GAP),09/05/2017,1.0,1.6, ,11.9,7.0,99,79,5.61,6.64
WALLAN (KILMORE GAP),10/05/2017,1.6,0.2, ,16.4,6.6,99,60,3.27,11.57
WALLAN (KILMORE GAP),11/05/2017,1.4,0.2, ,13.9,7.4,95,63,3.22,10.41
WALLAN (KILMORE GAP),12/05/2017,1.6,0.0, ,14.6,7.5,97,61,4.16,11.26
WALLAN (KILMORE GAP),13/05/2017,1.2,0.2, ,12.5,6.7,99,72,5.68,9.23
WALLAN (KILMORE GAP),14/05/2017,0.6,0.0, ,9.5,6.2,99,92,5.10,4.96
WALLAN (KILMORE GAP),15/05/2017,0.7,0.4, ,11.0,6.9,99,89,4.09,6.12
WALLAN (KILMORE GAP),16/05/2017,1.3,0.0, ,14.4,7.2,99,67,4.01,10.95
WALLAN (KILMORE GAP),17/05/2017,1.6,0.0, ,14.8,8.0,93,67,6.58,4.04
WALLAN (KILMORE GAP),18/05/2017,2.5,0.0, ,18.3,9.9,70,48,4.44,10.07
WALLAN (KILMORE GAP),19/05/2017,1.8,0.0, ,12.3,11.3,99,51,6.84,4.29
WALLAN (KILMORE GAP),20/05/2017,0.9,3.4, ,13.6,10.2,99,86,6.49,7.01
WALLAN (KILMORE GAP),21/05/2017,0.7,1.0, ,13.1,9.2,100,91,7.46,6.24
WALLAN (KILMORE GAP),22/05/2017,1.4,0.6, ,15.5,8.3,100,74,9.23,10.25
WALLAN (KILMORE GAP),23/05/2017,1.1,0.0, ,14.7,9.5,99,80,8.26,7.47
WALLAN (KILMORE GAP),24/05/2017,1.2,0.6, ,13.5,7.1,99,68,4.46,8.44
WALLAN (KILMORE GAP),25/05/2017,0.9,0.0, ,12.7,7.3,99,82,5.71,5.51
WALLAN (KILMORE GAP),26/05/2017,0.9,1.0, ,14.0,8.1,100,82,4.49,8.70
WALLAN (KILMORE GAP),27/05/2017,1.1,0.2, ,13.0,8.8,100,77,10.22,6.73
WALLAN (KILMORE GAP),28/05/2017,1.0,8.2, ,10.6,6.6,99,73,5.92,6.39
WALLAN (KILMORE GAP),29/05/2017,1.2,2.4, ,10.6,2.5,91,67,5.40,9.21
WALLAN (KILMORE GAP),30/05/2017,1.1,4.2, ,8.6,5.0,99,66,7.25,7.18
WALLAN (KILMORE GAP),31/05/2017,0.8,2.0, ,8.4,2.8,99,78,5.54,6.66
Totals:,,40.9,32.2, ,,,,,, 
