'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/07/2015,1.2,0.2, ,10.2,5.4,92,60,4.30,7.03
WALLAN (KILMORE GAP),02/07/2015,1.1,2.4, ,7.6,5.3,98,65,7.30,7.53
WALLAN (KILMORE GAP),03/07/2015,0.9,0.4, ,7.7,2.5,95,62,3.42,6.57
WALLAN (KILMORE GAP),04/07/2015,0.8,0.2, ,5.9,2.4,98,74,7.15,2.88
WALLAN (KILMORE GAP),05/07/2015,1.2,1.4, ,10.1,2.3,96,71,8.64,8.03
WALLAN (KILMORE GAP),06/07/2015,0.7,0.6, ,6.9,2.4,99,82,9.17,4.37
WALLAN (KILMORE GAP),07/07/2015,0.7,2.6, ,10.9,2.9,99,79,3.64,7.50
WALLAN (KILMORE GAP),08/07/2015,0.7,0.0, ,8.9,3.7,98,83,4.90,7.61
WALLAN (KILMORE GAP),09/07/2015,0.8,0.0, ,8.1,4.4,95,79,5.19,3.71
WALLAN (KILMORE GAP),10/07/2015,0.9,0.0, ,10.3,4.5,99,80,9.39,5.11
WALLAN (KILMORE GAP),11/07/2015,0.6,4.8, ,7.9,5.3,99,87,8.54,5.12
WALLAN (KILMORE GAP),12/07/2015,0.3,2.4, ,7.8,1.8,99,98,5.90,3.19
WALLAN (KILMORE GAP),13/07/2015,0.6,35.2, ,8.2,2.5,99,87,8.61,4.20
WALLAN (KILMORE GAP),14/07/2015,0.7,0.6, ,4.3,3.1,98,81,7.93,4.57
WALLAN (KILMORE GAP),15/07/2015,0.6,5.4, ,6.3,1.4,99,78,3.48,6.11
WALLAN (KILMORE GAP),16/07/2015,0.9,0.0, ,8.8,2.5,98,76,6.87,6.80
WALLAN (KILMORE GAP),17/07/2015,0.4,4.8, ,7.3,3.7,99,94,7.34,5.09
WALLAN (KILMORE GAP),18/07/2015,1.0,2.2, ,7.3,2.3,99,65,5.04,8.94
WALLAN (KILMORE GAP),19/07/2015,1.1,0.2, ,9.3,1.6,93,64,3.57,9.46
WALLAN (KILMORE GAP),20/07/2015,1.4,0.0, ,10.1,2.1,91,66,8.29,9.36
WALLAN (KILMORE GAP),21/07/2015,1.5,0.0, ,10.9,3.9,90,74,13.92,8.53
WALLAN (KILMORE GAP),22/07/2015,1.2,5.2, ,11.6,6.4,99,72,9.95,5.72
WALLAN (KILMORE GAP),23/07/2015,0.7,0.4, ,10.0,5.2,99,88,6.04,5.85
WALLAN (KILMORE GAP),24/07/2015,0.5,7.4, ,8.7,6.3,99,92,8.29,4.91
WALLAN (KILMORE GAP),25/07/2015,0.9,9.0, ,9.0,4.2,99,79,9.72,5.13
WALLAN (KILMORE GAP),26/07/2015,1.4,1.6, ,7.5,4.0,99,54,7.51,10.13
WALLAN (KILMORE GAP),27/07/2015,1.2,0.0, ,9.0,2.0,91,70,5.98,9.19
WALLAN (KILMORE GAP),28/07/2015,1.0,0.0, ,10.7,4.2,96,70,3.29,8.78
WALLAN (KILMORE GAP),29/07/2015,1.1,0.0, ,7.9,3.9,98,69,5.95,8.29
WALLAN (KILMORE GAP),30/07/2015,0.8,0.0, ,7.8,3.2,99,80,12.95,3.10
WALLAN (KILMORE GAP),31/07/2015,1.4,1.4, ,9.0,2.6,98,65,7.95,11.38
Totals:,,28.3,88.4, ,,,,,, 
