'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/02/2022,5.6,0.0, ,22.0,18.6,86,37,7.04,22.26
WALLAN (KILMORE GAP),02/02/2022,3.1,0.4, ,16.3,8.8,97,53,7.80,13.52
WALLAN (KILMORE GAP),03/02/2022,2.1,0.6, ,14.0,8.2,99,65,7.31,9.29
WALLAN (KILMORE GAP),04/02/2022,5.1,1.0, ,21.8,8.5,98,41,6.91,25.86
WALLAN (KILMORE GAP),05/02/2022,4.8,0.0, ,24.1,10.8,91,41,4.35,20.93
WALLAN (KILMORE GAP),06/02/2022,5.9,0.0, ,25.4,13.2,82,35,4.23,26.87
WALLAN (KILMORE GAP),07/02/2022,6.6,0.0, ,25.6,14.0,75,30,5.12,27.73
WALLAN (KILMORE GAP),08/02/2022,6.9,0.0, ,26.2,14.4,72,29,5.90,26.37
WALLAN (KILMORE GAP),09/02/2022,5.7,0.0, ,27.9,16.7,90,38,7.11,15.68
WALLAN (KILMORE GAP),10/02/2022,4.1,6.6, ,21.1,13.0,98,53,6.81,19.92
WALLAN (KILMORE GAP),11/02/2022,4.3,0.0, ,19.5,11.1,94,55,10.66,23.09
WALLAN (KILMORE GAP),12/02/2022,5.1,0.0, ,26.1,10.9,98,43,4.00,23.96
WALLAN (KILMORE GAP),13/02/2022,7.2,0.0, ,27.8,13.4,75,40,9.99,22.01
WALLAN (KILMORE GAP),14/02/2022,8.7,0.0, ,33.3,17.1,98,25,8.26,24.04
WALLAN (KILMORE GAP),15/02/2022,4.2,0.0, ,23.5,14.7,97,59,6.17,20.42
WALLAN (KILMORE GAP),16/02/2022,5.8,0.0, ,31.5,11.8,99,31,5.05,14.21
WALLAN (KILMORE GAP),17/02/2022,4.5,0.2, ,22.7,12.6,94,48,4.99,22.00
WALLAN (KILMORE GAP),18/02/2022,3.4,0.0, ,18.1,10.1,93,56,7.63,16.02
WALLAN (KILMORE GAP),19/02/2022,5.3,0.0, ,23.3,8.5,93,39,5.97,25.60
WALLAN (KILMORE GAP),20/02/2022,6.3,0.0, ,27.1,10.8,93,23,6.20,19.36
WALLAN (KILMORE GAP),21/02/2022,4.1,1.4, ,18.0,8.6,99,46,6.88,23.76
WALLAN (KILMORE GAP),22/02/2022,5.4,0.2, ,24.6,8.2,98,37,5.68,25.07
WALLAN (KILMORE GAP),23/02/2022,6.4,0.0, ,29.8,11.9,98,32,5.57,22.84
WALLAN (KILMORE GAP),24/02/2022,2.5,0.0, ,22.5,15.1,98,71,5.04,10.42
WALLAN (KILMORE GAP),25/02/2022,3.3,0.0, ,20.4,12.9,98,63,7.47,17.27
WALLAN (KILMORE GAP),26/02/2022,4.9,0.0, ,26.7,14.0,99,48,4.59,22.91
WALLAN (KILMORE GAP),27/02/2022,3.8,0.0, ,24.0,14.1,99,52,4.45,16.93
WALLAN (KILMORE GAP),28/02/2022,2.9,0.0, ,23.0,15.3,99,65,4.81,12.73
Totals:,,138,10.4, ,,,,,, 
