'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/03/2012,2.2,27.0, ,18.4,13.0,99,74,8.60,11.10
WALLAN (KILMORE GAP),02/03/2012,2.8,0.2, ,20.1,10.6,98,62,5.58,12.55
WALLAN (KILMORE GAP),03/03/2012,1.6,0.6, ,15.5,13.0,99,68,7.39,2.76
WALLAN (KILMORE GAP),04/03/2012,4.3,28.2, ,22.8,13.0,99,47,5.68,19.87
WALLAN (KILMORE GAP),05/03/2012,2.7,0.0, ,18.0,10.7,97,61,5.81,13.08
WALLAN (KILMORE GAP),06/03/2012,3.0,0.0, ,17.6,9.9,99,61,7.00,17.14
WALLAN (KILMORE GAP),07/03/2012,3.4,0.8, ,17.6,8.7,99,55,7.53,20.26
WALLAN (KILMORE GAP),08/03/2012,2.7,0.0, ,18.1,9.5,99,64,6.67,14.38
WALLAN (KILMORE GAP),09/03/2012,4.2,0.4, ,21.6,11.1,99,38,4.73,19.70
WALLAN (KILMORE GAP),10/03/2012,3.1,0.2, ,17.1,9.8,99,53,6.15,16.65
WALLAN (KILMORE GAP),11/03/2012,3.6,0.0, ,18.2,7.8,91,56,5.60,22.72
WALLAN (KILMORE GAP),12/03/2012,3.8,0.0, ,21.1,8.2,99,52,4.76,22.47
WALLAN (KILMORE GAP),13/03/2012,4.8,0.0, ,24.5,11.4,99,38,4.98,22.30
WALLAN (KILMORE GAP),14/03/2012,4.2,0.0, ,25.9,15.9,91,55,7.55,14.03
WALLAN (KILMORE GAP),15/03/2012,2.6,4.8, ,23.1,16.4,99,70,9.20,8.49
WALLAN (KILMORE GAP),16/03/2012,2.0,31.8, ,20.0,15.6,100,67,5.62,6.43
WALLAN (KILMORE GAP),17/03/2012,2.7,0.8, ,16.9,8.7,99,63,5.78,17.10
WALLAN (KILMORE GAP),18/03/2012,2.9,0.0, ,18.4,10.3,99,67,6.59,19.20
WALLAN (KILMORE GAP),19/03/2012,3.8,0.2, ,21.8,11.6,99,54,5.42,21.06
WALLAN (KILMORE GAP),20/03/2012,4.6,0.2, ,22.9,12.8,82,59,12.13,19.48
WALLAN (KILMORE GAP),21/03/2012,3.2,0.0, ,19.1,14.2,99,47,8.01,9.78
WALLAN (KILMORE GAP),22/03/2012,3.0,9.6, ,16.7,7.3,97,50,4.10,19.06
WALLAN (KILMORE GAP),23/03/2012,2.7,1.0, ,13.7,8.0,99,46,6.89,13.90
WALLAN (KILMORE GAP),24/03/2012,1.8,3.0, ,13.9,7.1,99,65,4.79,9.93
WALLAN (KILMORE GAP),25/03/2012,1.9,0.2, ,14.7,7.9,93,67,3.55,11.05
WALLAN (KILMORE GAP),26/03/2012,2.2,0.0, ,15.9,7.0,99,66,3.90,15.46
WALLAN (KILMORE GAP),27/03/2012,2.3,0.2, ,17.2,8.5,99,66,4.96,14.07
WALLAN (KILMORE GAP),28/03/2012,3.1,0.0, ,20.3,9.9,99,48,3.10,18.85
WALLAN (KILMORE GAP),29/03/2012,2.9,0.0, ,21.6,11.3,99,57,5.51,11.86
WALLAN (KILMORE GAP),30/03/2012,3.5,7.2, ,22.5,13.4,99,58,7.01,17.96
WALLAN (KILMORE GAP),31/03/2012,4.1,0.2, ,23.5,13.7,96,53,9.11,15.96
Totals:,,95.7,116.6, ,,,,,, 
