'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/07/2021,0.8,1.4, ,12.6,7.3,100,84,7.56,7.79
WALLAN (KILMORE GAP),02/07/2021,0.2,3.0, ,8.6,7.9,100,100,9.41,3.72
WALLAN (KILMORE GAP),03/07/2021,0.2,8.2, ,4.0,2.5,100,100,7.60,6.88
WALLAN (KILMORE GAP),04/07/2021,0.3,1.4, ,7.5,2.3,100,95,7.53,5.75
WALLAN (KILMORE GAP),05/07/2021,0.6,0.2, ,10.8,3.1,100,88,2.94,6.73
WALLAN (KILMORE GAP),06/07/2021,0.7,0.2, ,8.5,3.2,100,74,3.70,7.08
WALLAN (KILMORE GAP),07/07/2021,0.9,0.0, ,7.6,3.1,97,63,3.71,7.77
WALLAN (KILMORE GAP),08/07/2021,0.7,0.0, ,7.3,2.3,97,74,3.19,9.39
WALLAN (KILMORE GAP),09/07/2021,0.9,0.0, ,9.2,2.7,100,64,3.82,9.88
WALLAN (KILMORE GAP),10/07/2021,0.5,0.2, ,9.4,3.8,100,93,4.62,8.16
WALLAN (KILMORE GAP),11/07/2021,1.0,0.2, ,9.8,4.3,100,75,8.04,9.10
WALLAN (KILMORE GAP),12/07/2021,1.1,0.0, ,10.2,5.1,100,73,10.81,9.43
WALLAN (KILMORE GAP),13/07/2021,0.3,0.8, ,8.1,5.2,100,100,7.95,5.18
WALLAN (KILMORE GAP),14/07/2021,0.2,3.0, ,8.5,5.0,100,100,10.88,3.74
WALLAN (KILMORE GAP),15/07/2021,0.3,4.8, ,10.3,5.2,100,100,8.78,7.11
WALLAN (KILMORE GAP),16/07/2021,0.6,5.0, ,9.4,5.9,100,89,8.83,7.04
WALLAN (KILMORE GAP),17/07/2021,0.8,1.6, ,9.0,3.4,100,80,6.84,4.23
WALLAN (KILMORE GAP),18/07/2021,0.9,1.4, ,9.6,3.2,100,72,4.70,6.28
WALLAN (KILMORE GAP),19/07/2021,0.7,0.2, ,8.6,4.7,100,82,6.80,7.42
WALLAN (KILMORE GAP),20/07/2021,0.3,2.4, ,7.2,5.2,100,99,8.60,4.28
WALLAN (KILMORE GAP),21/07/2021,0.6,10.0, ,8.8,1.8,100,86,5.51,7.74
WALLAN (KILMORE GAP),22/07/2021,0.3,1.0, ,5.4,2.9,100,95,8.76,5.14
WALLAN (KILMORE GAP),23/07/2021,0.3,4.2, ,6.0,3.3,100,100,7.13,5.25
WALLAN (KILMORE GAP),24/07/2021,0.4,1.4, ,5.9,3.6,100,92,9.82,4.26
WALLAN (KILMORE GAP),25/07/2021, ,1.8, , ,-4.6,100,72,6.96,8.38
WALLAN (KILMORE GAP),26/07/2021, ,0.2, , , ,100,98,8.44,6.79
WALLAN (KILMORE GAP),27/07/2021, ,0.2, ,13.5, ,100,61,11.62,8.20
WALLAN (KILMORE GAP),28/07/2021,2.0,1.2, ,13.3,5.2,100,57,11.00,9.04
WALLAN (KILMORE GAP),29/07/2021,0.8,2.4, ,8.9,0.4,100,84,7.39,10.79
WALLAN (KILMORE GAP),30/07/2021,1.4,0.4, ,9.2,1.2,100,67,12.85,9.16
WALLAN (KILMORE GAP),31/07/2021,1.6,0.2, ,11.7,-0.1,100,65,10.86,11.69
Totals:,,19.4,57, ,,,,,, 
