'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/04/2019,2.3,1.2, ,15.5,7.9,97,55,4.01,12.47
WALLAN (KILMORE GAP),02/04/2019,4.4,0.0, ,22.6,7.7,89,36,5.94,17.20
WALLAN (KILMORE GAP),03/04/2019,4.4,0.0, ,24.2,11.9,100,31,6.53,10.56
WALLAN (KILMORE GAP),04/04/2019,3.3,0.4, ,22.6,9.2,99,42,4.73,11.57
WALLAN (KILMORE GAP),05/04/2019,5.7,0.0, ,25.6,10.0,81,41,10.94,15.12
WALLAN (KILMORE GAP),06/04/2019,3.2,0.0, ,19.5,11.9,99,44,6.04,13.99
WALLAN (KILMORE GAP),07/04/2019,4.6,0.0, ,23.1,9.1,99,32,7.02,16.01
WALLAN (KILMORE GAP),08/04/2019,3.4,0.0, ,19.9,9.9,89,44,6.38,11.08
WALLAN (KILMORE GAP),09/04/2019,2.4,1.8, ,13.4,6.5,99,42,5.88,10.60
WALLAN (KILMORE GAP),10/04/2019,2.0,0.6, ,13.5,5.9,99,55,5.75,8.84
WALLAN (KILMORE GAP),11/04/2019,2.9,0.2, ,16.7,5.7,94,47,6.08,15.32
WALLAN (KILMORE GAP),12/04/2019,4.1,0.0, ,21.4,5.8,95,24,5.10,15.53
WALLAN (KILMORE GAP),13/04/2019,2.9,0.2, ,18.9,11.2,99,34,4.42,9.50
WALLAN (KILMORE GAP),14/04/2019,3.5,0.0, ,23.2,10.5,100,29,3.70,14.62
WALLAN (KILMORE GAP),15/04/2019,4.6,0.0, ,23.6,11.3,66,36,6.10,13.90
WALLAN (KILMORE GAP),16/04/2019,6.8,0.0, ,26.3,16.4,55,27,8.57,14.26
WALLAN (KILMORE GAP),17/04/2019,6.1,0.0, ,26.6,16.8,89,30,10.56,13.32
WALLAN (KILMORE GAP),18/04/2019,3.3,0.0, ,16.9,8.3,89,39,7.25,13.00
WALLAN (KILMORE GAP),19/04/2019,3.6,0.0, ,22.0,6.3,94,27,4.12,14.30
WALLAN (KILMORE GAP),20/04/2019,5.9,0.0, ,26.1,9.7,42,26,6.23,13.95
WALLAN (KILMORE GAP),21/04/2019,3.9,0.0, ,23.7,16.2,95,44,8.29,8.50
WALLAN (KILMORE GAP),22/04/2019,1.3,0.2, ,13.2,9.7,100,75,6.60,5.96
WALLAN (KILMORE GAP),23/04/2019,1.8,0.6, ,17.1,9.0,99,67,5.46,9.78
WALLAN (KILMORE GAP),24/04/2019,2.1,0.0, ,21.4,10.7,99,60,4.20,7.01
WALLAN (KILMORE GAP),25/04/2019,2.8,0.0, ,20.1,7.9,99,40,4.30,13.14
WALLAN (KILMORE GAP),26/04/2019,1.6,2.0, ,11.6,7.8,99,60,6.64,7.82
WALLAN (KILMORE GAP),27/04/2019,1.8,1.0, ,12.8,4.4,88,60,4.81,9.44
WALLAN (KILMORE GAP),28/04/2019,1.6,0.0, ,14.3,7.7,90,63,4.19,7.13
WALLAN (KILMORE GAP),29/04/2019,1.9,0.2, ,15.6,7.5,99,51,3.90,10.86
WALLAN (KILMORE GAP),30/04/2019,4.2,0.0, ,18.9,7.4,83,38,10.86,11.31
Totals:,,102.4,8.4, ,,,,,, 
