'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for January 2023,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 February 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/01/2023,8.1,0.0, ,31.9,17.9,83,34,6.03,28.72
WALLAN (KILMORE GAP),02/01/2023,5.8,0.0, ,28.2,20.9,95,51,9.75,19.18
WALLAN (KILMORE GAP),03/01/2023,3.5,0.4, ,18.0,11.6,99,55,8.19,17.01
WALLAN (KILMORE GAP),04/01/2023,2.4,0.0, ,14.6,9.6,98,65,8.87,12.28
WALLAN (KILMORE GAP),05/01/2023,4.6,1.6, ,20.4,9.6,99,46,8.54,21.21
WALLAN (KILMORE GAP),06/01/2023,5.6,0.0, ,22.9,8.2,97,43,4.98,31.55
WALLAN (KILMORE GAP),07/01/2023,6.9,0.0, ,27.0,11.4,90,32,5.17,30.80
WALLAN (KILMORE GAP),08/01/2023,7.6,0.0, ,30.1,16.4,71,24,3.75,31.37
WALLAN (KILMORE GAP),09/01/2023,7.9,0.0, ,29.8,20.1,95,27,5.96,31.00
WALLAN (KILMORE GAP),10/01/2023,4.9,0.0, ,23.4,12.3,98,57,7.58,25.63
WALLAN (KILMORE GAP),11/01/2023,8.5,0.0, ,32.5,13.1,99,18,5.10,30.92
WALLAN (KILMORE GAP),12/01/2023,5.4,0.0, ,26.6,15.0,98,54,5.62,25.83
WALLAN (KILMORE GAP),13/01/2023,5.1,0.2, ,26.4,14.5,99,57,5.91,24.04
WALLAN (KILMORE GAP),14/01/2023,9.9,0.2, ,34.2,15.1,99,15,6.99,30.19
WALLAN (KILMORE GAP),15/01/2023,4.1,0.0, ,18.7,13.6,98,48,9.26,19.17
WALLAN (KILMORE GAP),16/01/2023,5.4,0.2, ,29.4,9.8,95,42,4.24,19.71
WALLAN (KILMORE GAP),17/01/2023,8.7,0.0, ,33.2,13.2,88,36,7.92,28.66
WALLAN (KILMORE GAP),18/01/2023,1.5,12.4, ,19.0,16.7,99,81,6.22,4.76
WALLAN (KILMORE GAP),19/01/2023,3.8,9.6, ,16.1,7.2,95,51,9.44,22.20
WALLAN (KILMORE GAP),20/01/2023,5.3,0.0, ,21.4,8.8,94,45,6.41,30.11
WALLAN (KILMORE GAP),21/01/2023,5.7,0.0, ,26.0,11.0,98,40,5.34,25.44
WALLAN (KILMORE GAP),22/01/2023,4.9,0.0, ,24.5,13.3,99,50,5.47,23.00
WALLAN (KILMORE GAP),23/01/2023,5.6,0.0, ,26.3,13.5,98,36,3.49,26.13
WALLAN (KILMORE GAP),24/01/2023,4.4,0.0, ,24.5,16.1,80,45,3.78,16.43
WALLAN (KILMORE GAP),25/01/2023,6.7,0.8, ,28.9,12.9,99,28,5.08,26.08
WALLAN (KILMORE GAP),26/01/2023,4.7,0.2, ,21.9,10.9,94,49,6.48,23.48
WALLAN (KILMORE GAP),27/01/2023,7.3,0.0, ,29.0,8.9,89,17,4.25,29.14
WALLAN (KILMORE GAP),28/01/2023,8.3,0.0, ,32.1,12.8,86,22,7.33,19.75
WALLAN (KILMORE GAP),29/01/2023,2.5,0.0, ,23.2,15.5,99,59,4.54,6.00
WALLAN (KILMORE GAP),30/01/2023,3.1,3.4, ,20.0,12.9,99,66,7.53,15.81
WALLAN (KILMORE GAP),31/01/2023,5.3,0.0, ,22.4,12.2,97,44,6.83,26.74
Totals:,,173.5,29, ,,,,,, 
