'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for November 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 December 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/11/2013,5.3,0.2, ,21.6,5.8,100,36,4.54,31.11
WALLAN (KILMORE GAP),02/11/2013,5.7,0.0, ,24.7,10.5,100,38,4.55,29.56
WALLAN (KILMORE GAP),03/11/2013,2.5,0.2, ,11.8,8.0,100,68,7.85,21.36
WALLAN (KILMORE GAP),04/11/2013,3.0,4.0, ,13.3,3.8,99,62,7.06,25.87
WALLAN (KILMORE GAP),05/11/2013,5.4,0.0, ,20.4,4.2,99,34,4.50,32.95
WALLAN (KILMORE GAP),06/11/2013,7.9,0.0, ,24.9,9.3,62,30,8.75,32.14
WALLAN (KILMORE GAP),07/11/2013,5.3,0.0, ,25.1,15.3,100,31,8.43,11.48
WALLAN (KILMORE GAP),08/11/2013,2.4,0.0, ,20.9,9.7,100,67,6.06,8.55
WALLAN (KILMORE GAP),09/11/2013,2.1,4.8, ,11.7,5.9,100,76,7.17,19.22
WALLAN (KILMORE GAP),10/11/2013,3.1,2.4, ,13.9,4.9,100,62,7.52,24.45
WALLAN (KILMORE GAP),11/11/2013,3.0,0.0, ,16.2,4.4,99,59,5.64,18.25
WALLAN (KILMORE GAP),12/11/2013,1.3,0.8, ,13.2,7.3,100,82,6.38,7.04
WALLAN (KILMORE GAP),13/11/2013,1.1,21.6, ,10.7,6.3,100,92,4.26,8.70
WALLAN (KILMORE GAP),14/11/2013,2.5,9.2, ,14.2,7.3,100,72,5.56,18.37
WALLAN (KILMORE GAP),15/11/2013,2.5,0.0, ,14.4,6.8,100,74,6.65,20.27
WALLAN (KILMORE GAP),16/11/2013,2.7,0.0, ,16.4,5.8,100,77,6.36,21.68
WALLAN (KILMORE GAP),17/11/2013,4.3,0.0, ,18.2,7.3,100,67,5.06,33.55
WALLAN (KILMORE GAP),18/11/2013,5.8,0.0, ,23.6,8.5,100,43,3.61,33.96
WALLAN (KILMORE GAP),19/11/2013,6.8,0.0, ,26.2,14.1,100,34,7.78,29.40
WALLAN (KILMORE GAP),20/11/2013,2.2,0.0, ,16.6,9.6,100,76,7.20,13.46
WALLAN (KILMORE GAP),21/11/2013,4.9,0.0, ,20.6,8.3,100,45,4.72,29.29
WALLAN (KILMORE GAP),22/11/2013,3.8,0.2, ,19.4,8.9,100,58,3.93,23.48
WALLAN (KILMORE GAP),23/11/2013,2.8,0.0, ,16.7,8.5,100,65,4.54,17.33
WALLAN (KILMORE GAP),24/11/2013,2.1,2.8, ,14.6,8.1,100,79,7.10,15.84
WALLAN (KILMORE GAP),25/11/2013,4.6,1.0, ,19.7,8.0,100,60,6.24,32.81
WALLAN (KILMORE GAP),26/11/2013,6.2,0.0, ,25.3,9.0,91,40,4.62,32.64
WALLAN (KILMORE GAP),27/11/2013,8.0,0.0, ,28.4,14.9,61,30,5.86,30.73
WALLAN (KILMORE GAP),28/11/2013,3.1,0.0, ,18.7,17.3,100,35,7.19,4.28
WALLAN (KILMORE GAP),29/11/2013,2.6,6.2, ,13.7,7.3,100,66,8.13,18.95
WALLAN (KILMORE GAP),30/11/2013,4.1,1.0, ,17.8,6.8,100,63,5.79,31.25
Totals:,,117.1,54.4, ,,,,,, 
