'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/10/2012, ,0.0, , ,5.8,100,65,5.40,15.33
WALLAN (KILMORE GAP),02/10/2012,3.3,0.0, ,18.2,6.7,99,58,4.72,22.31
WALLAN (KILMORE GAP),03/10/2012,4.5,0.0, ,20.7,8.6,93,45,7.22,22.75
WALLAN (KILMORE GAP),04/10/2012,6.8,0.2, ,25.1,10.3,99,21,9.36,22.71
WALLAN (KILMORE GAP),05/10/2012,2.9,0.0, ,15.0,7.2,99,59,5.81,21.07
WALLAN (KILMORE GAP),06/10/2012,0.9,0.8, ,8.8,5.5,99,87,5.85,5.69
WALLAN (KILMORE GAP),07/10/2012,1.7,5.8, ,10.7,3.3,99,72,5.51,12.05
WALLAN (KILMORE GAP),08/10/2012,2.0,0.0, ,11.3,3.1,99,62,3.99,14.27
WALLAN (KILMORE GAP),09/10/2012,2.9,0.2, ,13.8,4.7,99,57,4.36,22.08
WALLAN (KILMORE GAP),10/10/2012,2.5,5.8, ,11.7,3.1,99,53,4.22,18.58
WALLAN (KILMORE GAP),11/10/2012,0.9,4.4, ,7.5,2.6,99,84,6.88,5.97
WALLAN (KILMORE GAP),12/10/2012,1.7,3.0, ,10.2,4.0,99,69,7.23,12.22
WALLAN (KILMORE GAP),13/10/2012,2.5,0.6, ,14.2,5.8,99,68,4.34,19.42
WALLAN (KILMORE GAP),14/10/2012,3.5,1.0, ,18.1,4.6,99,58,4.74,24.94
WALLAN (KILMORE GAP),15/10/2012,6.1,0.0, ,22.9,8.8,78,29,10.17,14.48
WALLAN (KILMORE GAP),16/10/2012,3.6,0.0, ,19.2,12.2,99,44,7.48,12.74
WALLAN (KILMORE GAP),17/10/2012,2.5,3.2, ,13.3,4.2,98,65,4.94,18.96
WALLAN (KILMORE GAP),18/10/2012,3.3,0.2, ,18.2,5.3,99,54,3.20,21.64
WALLAN (KILMORE GAP),19/10/2012,5.4,1.6, ,24.2,9.1,98,42,6.92,25.30
WALLAN (KILMORE GAP),20/10/2012,3.8,0.2, ,18.8,7.8,99,57,4.53,25.63
WALLAN (KILMORE GAP),21/10/2012,3.4,0.0, ,14.8,5.4,99,51,6.27,23.86
WALLAN (KILMORE GAP),22/10/2012,3.3,0.6, ,14.2,3.8,99,52,5.36,25.36
WALLAN (KILMORE GAP),23/10/2012,5.0,0.2, ,17.8,6.3,81,41,10.71,26.17
WALLAN (KILMORE GAP),24/10/2012,4.6,0.0, ,16.4,8.9,69,48,10.96,20.33
WALLAN (KILMORE GAP),25/10/2012,4.1,0.0, ,18.6,11.6,99,47,8.08,21.58
WALLAN (KILMORE GAP),26/10/2012,2.5,0.0, ,11.9,4.6,99,63,6.18,19.65
WALLAN (KILMORE GAP),27/10/2012,2.5,3.0, ,11.6,4.2,99,67,6.51,21.22
WALLAN (KILMORE GAP),28/10/2012,3.8,0.0, ,17.5,6.2,99,58,4.74,27.91
WALLAN (KILMORE GAP),29/10/2012,5.7,0.2, ,24.1,6.5,99,33,5.06,28.35
WALLAN (KILMORE GAP),30/10/2012,7.5,0.0, ,27.1,13.8,64,22,5.51,28.81
WALLAN (KILMORE GAP),31/10/2012,8.0,0.0, ,26.5,15.9,60,20,8.36,20.08
Totals:,,111.2,31, ,,,,,, 
