'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/08/2019,0.8,0.0, ,7.9,3.7,100,75,4.42,5.96
WALLAN (KILMORE GAP),02/08/2019,0.9,1.0, ,8.5,4.8,100,76,4.05,7.26
WALLAN (KILMORE GAP),03/08/2019,0.8,0.0, ,9.5,5.7,100,79,4.22,6.04
WALLAN (KILMORE GAP),04/08/2019,0.8,1.0, ,8.4,5.5,100,80,2.89,6.24
WALLAN (KILMORE GAP),05/08/2019,1.3,0.0, ,10.3,4.5,100,68,6.34,11.51
WALLAN (KILMORE GAP),06/08/2019,1.1,1.0, ,9.7,2.9,96,77,11.63,6.72
WALLAN (KILMORE GAP),07/08/2019,1.2,0.0, ,9.9,4.5,100,73,8.34,8.58
WALLAN (KILMORE GAP),08/08/2019,1.4,12.2, ,9.3,2.5,100,64,8.50,9.46
WALLAN (KILMORE GAP),09/08/2019,1.2,8.2, ,7.3,3.4,99,68,9.31,10.03
WALLAN (KILMORE GAP),10/08/2019,1.3,1.4, ,8.6,0.4,100,63,7.01,7.88
WALLAN (KILMORE GAP),11/08/2019,0.9,5.8, ,8.7,0.2,100,80,7.51,9.55
WALLAN (KILMORE GAP),12/08/2019,1.2,13.8, ,9.5,1.4,100,71,5.70,9.91
WALLAN (KILMORE GAP),13/08/2019,0.7,0.0, ,9.1,4.4,100,89,3.60,6.64
WALLAN (KILMORE GAP),14/08/2019,1.0,3.8, ,8.7,5.7,100,74,5.54,7.35
WALLAN (KILMORE GAP),15/08/2019,1.5,0.0, ,10.3,2.5,99,67,11.38,10.20
WALLAN (KILMORE GAP),16/08/2019,1.2,0.2, ,10.2,4.1,100,74,8.53,8.97
WALLAN (KILMORE GAP),17/08/2019,1.6,4.8, ,11.9,2.9,100,65,6.10,13.79
WALLAN (KILMORE GAP),18/08/2019,2.1,0.2, ,12.6,5.3,100,58,11.07,10.43
WALLAN (KILMORE GAP),19/08/2019,1.4,4.4, ,7.9,1.6,92,67,5.69,11.86
WALLAN (KILMORE GAP),20/08/2019,1.3,0.2, ,10.3,3.7,99,72,5.86,9.31
WALLAN (KILMORE GAP),21/08/2019,1.8,0.2, ,12.2,4.5,100,60,6.85,9.69
WALLAN (KILMORE GAP),22/08/2019,1.3,1.4, ,8.7,5.6,100,70,8.23,9.36
WALLAN (KILMORE GAP),23/08/2019,1.5,0.0, ,9.4,2.4,96,71,8.32,14.67
WALLAN (KILMORE GAP),24/08/2019,2.4,0.0, ,13.9,3.2,99,56,10.41,14.68
WALLAN (KILMORE GAP),25/08/2019,1.6,0.0, ,9.4,2.4,99,58,5.18,11.72
WALLAN (KILMORE GAP),26/08/2019,1.6,0.2, ,10.7,3.2,100,63,4.46,12.84
WALLAN (KILMORE GAP),27/08/2019,1.6,0.0, ,11.9,4.5,100,66,3.51,13.51
WALLAN (KILMORE GAP),28/08/2019,1.1,0.0, ,8.6,4.7,100,74,5.75,6.03
WALLAN (KILMORE GAP),29/08/2019,1.7,8.0, ,8.7,2.0,100,62,7.81,14.54
WALLAN (KILMORE GAP),30/08/2019,2.1,0.2, ,14.0,2.0,100,52,3.48,15.64
WALLAN (KILMORE GAP),31/08/2019,2.4,0.2, ,13.2,3.6,95,57,9.31,15.96
Totals:,,42.8,68.2, ,,,,,, 
