'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/10/2016,1.5,6.4, ,14.0,5.3,99,79,6.62,8.97
WALLAN (KILMORE GAP),02/10/2016,3.5,0.0, ,17.6,6.6,99,57,14.11,20.31
WALLAN (KILMORE GAP),03/10/2016,2.2,20.4, ,17.6,6.1,99,74,8.48,13.60
WALLAN (KILMORE GAP),04/10/2016,2.2,22.6, ,12.4,5.8,99,61,9.23,11.48
WALLAN (KILMORE GAP),05/10/2016,1.2,5.0, ,11.6,2.1,99,79,7.20,5.86
WALLAN (KILMORE GAP),06/10/2016,3.2,0.2, ,19.1,3.8,99,67,8.35,22.57
WALLAN (KILMORE GAP),07/10/2016,2.2,0.0, ,16.3,9.0,99,66,9.17,8.76
WALLAN (KILMORE GAP),08/10/2016,2.8,0.0, ,13.9,4.6,99,61,5.61,22.45
WALLAN (KILMORE GAP),09/10/2016,2.2,0.2, ,15.7,6.6,99,74,13.77,15.57
WALLAN (KILMORE GAP),10/10/2016,2.4,1.8, ,12.1,7.5,96,59,5.53,15.18
WALLAN (KILMORE GAP),11/10/2016,2.3,1.6, ,11.7,3.0,93,66,5.28,17.37
WALLAN (KILMORE GAP),12/10/2016,1.9,0.2, ,13.8,4.8,99,70,5.28,11.88
WALLAN (KILMORE GAP),13/10/2016,2.6,4.2, ,12.3,2.8,98,65,5.97,23.73
WALLAN (KILMORE GAP),14/10/2016,3.5,0.2, ,16.5,3.5,96,55,6.16,24.57
WALLAN (KILMORE GAP),15/10/2016,4.5,0.2, ,19.0,8.0,86,52,14.10,21.30
WALLAN (KILMORE GAP),16/10/2016,2.7,0.0, ,18.5,10.1,98,63,9.12,11.14
WALLAN (KILMORE GAP),17/10/2016,2.9,7.8, ,14.1,4.8,98,57,5.78,20.79
WALLAN (KILMORE GAP),18/10/2016,2.6,2.2, ,13.8,7.2,98,58,6.14,15.23
WALLAN (KILMORE GAP),19/10/2016,2.9,2.8, ,13.1,2.4,91,57,4.15,21.83
WALLAN (KILMORE GAP),20/10/2016,3.8,0.0, ,16.0,4.0,86,57,11.47,25.53
WALLAN (KILMORE GAP),21/10/2016,2.1,0.0, ,13.7,8.4,99,59,8.51,6.08
WALLAN (KILMORE GAP),22/10/2016,1.0,11.0, ,8.3,2.5,99,86,8.43,8.86
WALLAN (KILMORE GAP),23/10/2016,2.1,28.6, ,9.6,3.7,99,66,6.91,17.87
WALLAN (KILMORE GAP),24/10/2016,2.7,2.4, ,14.4,4.6,98,69,4.38,20.64
WALLAN (KILMORE GAP),25/10/2016,4.6,0.2, ,19.9,6.3,93,44,10.01,20.56
WALLAN (KILMORE GAP),26/10/2016,3.0,0.0, ,18.5,9.9,99,58,7.09,13.01
WALLAN (KILMORE GAP),27/10/2016,2.7,0.8, ,13.0,5.7,99,68,6.78,23.79
WALLAN (KILMORE GAP),28/10/2016,3.6,0.0, ,16.1,3.3,98,56,4.48,27.05
WALLAN (KILMORE GAP),29/10/2016,4.3,0.0, ,19.6,6.6,99,48,5.28,26.37
WALLAN (KILMORE GAP),30/10/2016,5.0,0.0, ,21.3,8.4,95,45,10.80,22.08
WALLAN (KILMORE GAP),31/10/2016,3.0,0.0, ,13.4,1.8,93,56,5.49,22.34
Totals:,,87.2,118.8, ,,,,,, 
