'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/01/2011,4.6,0.0, ,21.7,12.6,97,38,5.41,19.04
WALLAN (KILMORE GAP),02/01/2011,4.6,0.0, ,18.2,9.8,99,56,7.12,32.67
WALLAN (KILMORE GAP),03/01/2011,4.8,0.0, ,17.2,7.9,91,54,8.92,34.26
WALLAN (KILMORE GAP),04/01/2011,5.8,0.0, ,22.8,6.7,97,45,5.44,34.39
WALLAN (KILMORE GAP),05/01/2011,4.4,0.0, ,19.3,9.5,98,59,6.63,29.03
WALLAN (KILMORE GAP),06/01/2011,7.1,0.0, ,27.3,11.3,98,32,4.72,34.36
WALLAN (KILMORE GAP),07/01/2011,7.5,0.0, ,28.1,15.3,73,43,8.80,27.76
WALLAN (KILMORE GAP),08/01/2011,7.9,0.0, ,30.5,17.8,98,41,9.08,31.05
WALLAN (KILMORE GAP),09/01/2011,1.7,2.0, ,16.5,13.4,99,84,6.86,10.12
WALLAN (KILMORE GAP),10/01/2011,2.1,1.4, ,20.3,13.7,99,79,4.07,10.20
WALLAN (KILMORE GAP),11/01/2011,1.9,8.2, ,20.1,15.8,99,86,4.51,9.85
WALLAN (KILMORE GAP),12/01/2011,2.0,25.6, ,22.1,18.5,99,91,9.28,12.37
WALLAN (KILMORE GAP),13/01/2011,3.1,4.8, ,22.9,19.4,99,61,9.40,7.54
WALLAN (KILMORE GAP),14/01/2011,6.9,41.0, ,22.0,18.6,71,25,9.57,19.49
WALLAN (KILMORE GAP),15/01/2011,7.5,24.0, ,28.0,14.7,66,24,3.49,34.01
WALLAN (KILMORE GAP),16/01/2011,7.5,0.0, ,28.7,15.0,64,38,4.72,32.20
WALLAN (KILMORE GAP),17/01/2011,5.1,0.0, ,18.5,9.2,63,41,6.33,23.37
WALLAN (KILMORE GAP),18/01/2011,4.2,0.0, ,17.1,9.7,87,46,6.21,22.07
WALLAN (KILMORE GAP),19/01/2011,4.1,0.0, ,17.9,9.3,89,58,6.93,26.05
WALLAN (KILMORE GAP),20/01/2011,6.7,0.0, ,25.6,8.9,89,35,5.14,33.75
WALLAN (KILMORE GAP),21/01/2011,7.6,0.0, ,28.7,11.6,86,29,7.08,27.29
WALLAN (KILMORE GAP),22/01/2011,5.5,0.0, ,25.8,11.7,89,61,5.60,30.03
WALLAN (KILMORE GAP),23/01/2011,6.7,0.0, ,27.7,13.5,89,35,4.11,31.95
WALLAN (KILMORE GAP),24/01/2011,3.7,6.2, ,18.7,11.2,89,60,5.06,20.98
WALLAN (KILMORE GAP),25/01/2011,5.7,1.2, ,24.6,9.1,95,28,3.98,26.93
WALLAN (KILMORE GAP),26/01/2011,2.2,5.4, ,17.6,13.1,99,80,5.43,12.74
WALLAN (KILMORE GAP),27/01/2011,5.6,0.2, ,23.4,11.1,99,52,5.35,33.29
WALLAN (KILMORE GAP),28/01/2011,5.0,0.2, ,20.2,10.1,99,54,6.63,32.52
WALLAN (KILMORE GAP),29/01/2011,6.0,0.0, ,25.9,8.3,98,42,4.49,31.79
WALLAN (KILMORE GAP),30/01/2011,9.3,0.2, ,31.3,12.4,65,29,8.05,31.32
WALLAN (KILMORE GAP),31/01/2011,8.7,0.0, ,34.7,19.3,66,37,6.17,28.04
Totals:,,165.5,120.4, ,,,,,, 
