'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/09/2016,1.3,0.0, ,12.9,7.7,99,75,3.39,8.37
WALLAN (KILMORE GAP),02/09/2016,1.0,4.8, ,10.7,7.3,99,89,5.02,9.02
WALLAN (KILMORE GAP),03/09/2016,1.5,2.2, ,10.5,5.3,99,70,5.74,10.49
WALLAN (KILMORE GAP),04/09/2016,1.5,0.0, ,12.3,5.4,99,75,4.28,12.10
WALLAN (KILMORE GAP),05/09/2016,1.6,0.0, ,13.4,7.6,99,77,5.30,12.01
WALLAN (KILMORE GAP),06/09/2016,2.0,0.2, ,15.3,7.1,99,73,4.32,16.01
WALLAN (KILMORE GAP),07/09/2016,2.2,0.2, ,15.7,8.1,99,69,6.80,15.70
WALLAN (KILMORE GAP),08/09/2016,2.8,0.0, ,17.9,10.0,91,67,11.64,15.72
WALLAN (KILMORE GAP),09/09/2016,1.0,5.0, ,12.2,11.2,99,84,8.30,4.20
WALLAN (KILMORE GAP),10/09/2016,1.1,19.2, ,9.8,6.7,99,84,5.25,8.86
WALLAN (KILMORE GAP),11/09/2016,1.4,1.0, ,11.2,5.4,99,78,4.53,11.41
WALLAN (KILMORE GAP),12/09/2016,0.9,0.2, ,10.3,6.7,99,93,3.87,6.62
WALLAN (KILMORE GAP),13/09/2016,0.8,22.6, ,11.9,6.6,99,86,4.19,2.87
WALLAN (KILMORE GAP),14/09/2016,1.5,28.8, ,10.6,7.7,99,79,9.96,13.70
WALLAN (KILMORE GAP),15/09/2016,1.3,18.2, ,11.2,4.6,99,80,6.07,9.27
WALLAN (KILMORE GAP),16/09/2016,1.7,0.6, ,11.8,5.4,98,69,4.24,11.37
WALLAN (KILMORE GAP),17/09/2016,2.0,0.4, ,14.4,5.4,98,75,8.85,16.99
WALLAN (KILMORE GAP),18/09/2016,0.8,2.2, ,7.5,6.1,99,89,6.05,5.41
WALLAN (KILMORE GAP),19/09/2016,2.0,3.0, ,11.7,4.1,99,64,4.86,15.37
WALLAN (KILMORE GAP),20/09/2016,2.2,0.0, ,13.4,4.8,92,72,8.23,17.14
WALLAN (KILMORE GAP),21/09/2016,1.1,1.0, ,12.0,7.6,99,86,5.65,6.63
WALLAN (KILMORE GAP),22/09/2016,0.9,4.2, ,7.8,5.5,99,87,7.74,7.16
WALLAN (KILMORE GAP),23/09/2016,2.0,0.2, ,14.7,4.4,99,74,4.65,16.33
WALLAN (KILMORE GAP),24/09/2016,2.3,0.0, ,14.3,7.3,99,67,7.67,15.77
WALLAN (KILMORE GAP),25/09/2016,2.2,8.6, ,11.4,5.3,99,62,5.15,17.91
WALLAN (KILMORE GAP),26/09/2016,2.2,0.2, ,13.1,5.0,99,65,5.44,16.40
WALLAN (KILMORE GAP),27/09/2016,1.6,10.6, ,11.0,3.3,99,73,3.32,12.96
WALLAN (KILMORE GAP),28/09/2016,2.1,2.0, ,13.0,4.7,99,72,8.68,19.09
WALLAN (KILMORE GAP),29/09/2016,2.1,19.8, ,11.5,6.9,99,66,11.24,16.28
WALLAN (KILMORE GAP),30/09/2016,1.8,16.2, ,12.1,4.5,99,79,5.50,15.99
Totals:,,48.9,171.4, ,,,,,, 
