'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/06/2021,1.6,0.0, ,11.1,4.6,83,68,9.25,7.87
WALLAN (KILMORE GAP),02/06/2021,1.7,0.0, ,14.1,5.3,94,63,7.60,9.40
WALLAN (KILMORE GAP),03/06/2021,0.9,2.0, ,13.6,8.2,100,75,3.71,8.69
WALLAN (KILMORE GAP),04/06/2021,1.1,0.6, ,9.3,6.2,100,67,6.02,6.27
WALLAN (KILMORE GAP),05/06/2021,0.7,0.6, ,7.1,1.4,99,81,7.97,7.42
WALLAN (KILMORE GAP),06/06/2021,0.2,0.0, ,7.5,2.9,100,99,9.41,4.04
WALLAN (KILMORE GAP),07/06/2021,1.4,0.4, ,11.8,5.6,100,70,13.38,6.07
WALLAN (KILMORE GAP),08/06/2021,0.9,9.2, ,9.1,5.0,100,73,7.21,6.05
WALLAN (KILMORE GAP),09/06/2021,0.2,17.8, ,10.0,3.9,100,100,9.39,2.90
WALLAN (KILMORE GAP),10/06/2021,0.2,50.6, ,10.3,4.6,100,99,12.43,3.16
WALLAN (KILMORE GAP),11/06/2021,0.3,2.6, ,9.8,5.3,100,100,4.67,5.18
WALLAN (KILMORE GAP),12/06/2021,0.8,2.0, ,12.2,6.9,100,74,3.40,6.10
WALLAN (KILMORE GAP),13/06/2021,0.8,0.0, ,11.0,7.1,100,67,2.49,6.01
WALLAN (KILMORE GAP),14/06/2021,1.0,0.0, ,12.5,7.5,100,66,4.06,8.12
WALLAN (KILMORE GAP),15/06/2021,0.8,0.2, ,10.5,5.7,100,81,7.03,5.75
WALLAN (KILMORE GAP),16/06/2021,0.7,10.6, ,11.3,6.8,100,84,7.97,4.57
WALLAN (KILMORE GAP),17/06/2021,0.3,3.6, ,7.2,5.0,100,100,5.55,6.09
WALLAN (KILMORE GAP),18/06/2021,0.3,0.0, ,9.4,4.9,100,100,6.15,4.28
WALLAN (KILMORE GAP),19/06/2021,1.0,13.0, ,11.0,6.2,100,73,7.94,8.67
WALLAN (KILMORE GAP),20/06/2021,0.8,0.4, ,10.1,4.0,100,76,4.37,8.20
WALLAN (KILMORE GAP),21/06/2021,1.0,0.2, ,10.8,4.2,99,68,5.04,9.34
WALLAN (KILMORE GAP),22/06/2021,1.0,0.0, ,9.8,3.9,99,75,8.35,6.74
WALLAN (KILMORE GAP),23/06/2021,1.0,0.0, ,9.2,6.2,100,73,10.94,5.05
WALLAN (KILMORE GAP),24/06/2021,1.0,11.4, ,11.7,7.6,100,76,8.63,7.71
WALLAN (KILMORE GAP),25/06/2021,0.3,7.8, ,8.7,6.5,100,100,6.24,4.80
WALLAN (KILMORE GAP),26/06/2021,0.9,7.0, ,10.0,5.7,100,68,4.22,6.64
WALLAN (KILMORE GAP),27/06/2021,0.3,0.0, ,10.3,4.5,100,99,4.81,6.86
WALLAN (KILMORE GAP),28/06/2021,0.6,0.4, ,8.6,5.3,100,85,4.65,8.52
WALLAN (KILMORE GAP),29/06/2021,0.9,0.4, ,11.6,4.2,100,79,8.02,9.47
WALLAN (KILMORE GAP),30/06/2021,0.8,0.4, ,12.2,5.9,100,85,8.83,7.92
Totals:,,23.5,141.2, ,,,,,, 
