'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/11/2019,10.4,0.0, ,29.8,17.2,49,23,11.42,23.93
WALLAN (KILMORE GAP),02/11/2019,2.7,1.2, ,15.0,12.1,100,32,6.83,2.85
WALLAN (KILMORE GAP),03/11/2019,2.4,16.2, ,17.8,12.1,100,59,5.40,8.25
WALLAN (KILMORE GAP),04/11/2019,2.4,0.6, ,14.5,6.6,100,57,3.94,12.72
WALLAN (KILMORE GAP),05/11/2019,3.9,7.4, ,16.1,2.8,99,46,5.17,27.21
WALLAN (KILMORE GAP),06/11/2019,5.4,0.2, ,20.3,7.0,82,31,8.92,19.06
WALLAN (KILMORE GAP),07/11/2019,2.2,0.0, ,14.4,6.7,100,60,7.71,9.07
WALLAN (KILMORE GAP),08/11/2019,2.6,4.2, ,11.2,6.7,100,52,6.36,16.08
WALLAN (KILMORE GAP),09/11/2019,1.7,1.4, ,10.8,3.0,99,66,6.57,8.42
WALLAN (KILMORE GAP),10/11/2019,2.3,0.4, ,15.2,6.6,99,67,4.75,13.13
WALLAN (KILMORE GAP),11/11/2019,7.5,0.0, ,25.3,8.0,100,20,9.42,26.84
WALLAN (KILMORE GAP),12/11/2019,4.2,0.2, ,14.9,7.6,100,26,7.89,20.08
WALLAN (KILMORE GAP),13/11/2019,2.4,0.8, ,13.6,4.6,99,56,5.28,13.11
WALLAN (KILMORE GAP),14/11/2019,3.7,0.4, ,19.0,7.6,95,50,4.02,20.67
WALLAN (KILMORE GAP),15/11/2019,2.8,0.0, ,16.3,7.6,96,56,4.45,13.91
WALLAN (KILMORE GAP),16/11/2019,3.8,0.8, ,16.2,4.6,99,44,5.23,24.17
WALLAN (KILMORE GAP),17/11/2019,3.3,0.0, ,14.8,5.5,99,53,5.64,21.20
WALLAN (KILMORE GAP),18/11/2019,6.3,0.0, ,25.4,6.6,100,24,4.52,29.72
WALLAN (KILMORE GAP),19/11/2019,4.9,0.0, ,19.4,8.8,100,43,5.85,29.41
WALLAN (KILMORE GAP),20/11/2019,8.8,0.0, ,30.9,7.0,100,13,6.18,29.52
WALLAN (KILMORE GAP),21/11/2019,13.6,0.0, ,38.1,17.0,99,8,12.71,20.26
WALLAN (KILMORE GAP),22/11/2019,5.2,0.2, ,18.9,8.6,100,30,7.01,27.71
WALLAN (KILMORE GAP),23/11/2019,5.6,0.0, ,22.9,7.2,94,36,5.85,27.44
WALLAN (KILMORE GAP),24/11/2019,6.7,0.0, ,25.4,7.0,97,16,4.46,29.59
WALLAN (KILMORE GAP),25/11/2019,6.8,0.0, ,27.0,9.9,95,18,6.98,17.25
WALLAN (KILMORE GAP),26/11/2019,2.4,0.8, ,11.8,7.1,100,58,7.30,13.29
WALLAN (KILMORE GAP),27/11/2019,6.2,3.0, ,22.8,4.3,100,17,4.60,30.41
WALLAN (KILMORE GAP),28/11/2019,7.2,0.0, ,26.7,8.5,100,8,4.57,29.33
WALLAN (KILMORE GAP),29/11/2019,5.7,0.0, ,26.6,8.4,100,28,4.62,21.42
WALLAN (KILMORE GAP),30/11/2019,4.0,12.2, ,16.8,6.8,100,39,4.98,22.55
Totals:,,147.1,50, ,,,,,, 
