'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/06/2012,1.2,0.4, ,13.2,6.3,99,64,3.86,7.76
WALLAN (KILMORE GAP),02/06/2012,1.0,0.0, ,11.3,6.9,99,71,4.15,7.32
WALLAN (KILMORE GAP),03/06/2012,0.6,2.0, ,9.7,5.9,99,86,3.86,5.26
WALLAN (KILMORE GAP),04/06/2012,0.3,1.8, ,10.4,5.8,99,99,6.71,2.77
WALLAN (KILMORE GAP),05/06/2012,0.6,11.0, ,7.2,6.1,99,85,10.69,3.66
WALLAN (KILMORE GAP),06/06/2012,0.9,0.0, ,9.2,3.4,99,75,7.37,5.79
WALLAN (KILMORE GAP),07/06/2012,0.7,0.6, ,8.6,5.1,99,79,5.23,3.62
WALLAN (KILMORE GAP),08/06/2012,0.7,0.2, ,8.7,5.4,99,82,5.61,3.84
WALLAN (KILMORE GAP),09/06/2012,0.3,3.0, ,9.1,6.2,99,99,4.47,3.15
WALLAN (KILMORE GAP),10/06/2012,0.4,7.8, ,8.7,3.9,99,94,4.32,4.36
WALLAN (KILMORE GAP),11/06/2012,0.9,0.2, ,11.5,3.7,99,62,2.66,7.79
WALLAN (KILMORE GAP),12/06/2012,1.5,0.0, ,12.3,5.7,81,62,4.93,7.64
WALLAN (KILMORE GAP),13/06/2012,1.4,0.0, ,12.9,5.4,90,72,8.61,6.40
WALLAN (KILMORE GAP),14/06/2012,0.8,0.0, ,10.4,7.0,99,83,9.82,2.78
WALLAN (KILMORE GAP),15/06/2012,1.1,1.4, ,10.8,6.4,99,71,6.87,6.52
WALLAN (KILMORE GAP),16/06/2012,1.0,0.2, ,10.3,3.5,99,76,8.50,5.71
WALLAN (KILMORE GAP),17/06/2012,0.9,0.2, ,11.8,4.9,99,77,5.11,4.73
WALLAN (KILMORE GAP),18/06/2012,0.9,0.6, ,11.1,6.6,99,75,4.56,4.89
WALLAN (KILMORE GAP),19/06/2012,1.0,1.8, ,8.7,3.6,99,65,5.12,7.39
WALLAN (KILMORE GAP),20/06/2012,0.9,0.0, ,8.0,-0.2,99,78,13.38,2.68
WALLAN (KILMORE GAP),21/06/2012,0.5,3.6, ,6.6,1.9,99,90,12.02,2.27
WALLAN (KILMORE GAP),22/06/2012,0.6,36.2, ,6.2,4.7,99,85,6.24,3.77
WALLAN (KILMORE GAP),23/06/2012,0.8,5.0, ,9.1,1.1,99,77,6.05,6.92
WALLAN (KILMORE GAP),24/06/2012,1.1,0.2, ,12.1,1.1,99,69,5.39,6.98
WALLAN (KILMORE GAP),25/06/2012,0.9,0.4, ,11.8,6.6,99,77,5.36,5.42
WALLAN (KILMORE GAP),26/06/2012,0.9,2.0, ,6.8,1.2,99,66,5.19,7.29
WALLAN (KILMORE GAP),27/06/2012,0.7,0.0, ,10.4,1.4,99,79,4.73,6.54
WALLAN (KILMORE GAP),28/06/2012,0.5,0.0, ,8.5,4.7,99,90,11.54,4.88
WALLAN (KILMORE GAP),29/06/2012,0.7,0.0, ,9.1,5.4,99,85,10.44,4.00
WALLAN (KILMORE GAP),30/06/2012,0.5,5.6, ,6.8,3.4,99,87,7.42,4.62
Totals:,,24.3,84.2, ,,,,,, 
