'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/09/2021,3.2,0.0, ,17.4,6.7,76,57,7.93,16.22
WALLAN (KILMORE GAP),02/09/2021,4.6,0.0, ,19.3,11.1,81,46,13.47,16.43
WALLAN (KILMORE GAP),03/09/2021,2.1,0.0, ,18.0,14.2,100,69,9.54,9.30
WALLAN (KILMORE GAP),04/09/2021,1.4,37.0, ,9.6,6.3,100,72,7.73,9.88
WALLAN (KILMORE GAP),05/09/2021,1.5,25.2, ,9.7,3.8,100,71,6.93,11.68
WALLAN (KILMORE GAP),06/09/2021,2.0,2.0, ,11.5,4.7,100,61,5.59,15.54
WALLAN (KILMORE GAP),07/09/2021,1.4,0.0, ,11.6,5.2,100,72,4.54,9.94
WALLAN (KILMORE GAP),08/09/2021,2.1,0.0, ,14.0,5.1,100,67,5.90,17.45
WALLAN (KILMORE GAP),09/09/2021,4.5,0.2, ,19.0,5.8,100,32,10.33,16.88
WALLAN (KILMORE GAP),10/09/2021,2.1,0.0, ,14.7,7.0,100,61,5.76,11.17
WALLAN (KILMORE GAP),11/09/2021,4.8,0.0, ,20.3,8.3,86,36,10.53,15.85
WALLAN (KILMORE GAP),12/09/2021,2.0,0.0, ,12.3,5.5,100,55,4.40,13.41
WALLAN (KILMORE GAP),13/09/2021,1.9,3.8, ,10.1,3.2,100,60,5.41,16.19
WALLAN (KILMORE GAP),14/09/2021,2.2,1.4, ,11.7,3.6,100,54,4.92,16.48
WALLAN (KILMORE GAP),15/09/2021,2.2,0.2, ,12.0,3.5,100,60,4.86,18.39
WALLAN (KILMORE GAP),16/09/2021,2.3,0.0, ,13.6,3.6,100,55,4.38,15.42
WALLAN (KILMORE GAP),17/09/2021,2.9,0.2, ,16.0,5.4,100,57,13.65,13.85
WALLAN (KILMORE GAP),18/09/2021,2.5,3.6, ,13.3,7.3,100,50,5.52,14.56
WALLAN (KILMORE GAP),19/09/2021,2.1,0.6, ,13.1,3.7,100,56,10.33,3.91
WALLAN (KILMORE GAP),20/09/2021,2.1,0.6, ,11.5,4.6,100,52,6.54,10.52
WALLAN (KILMORE GAP),21/09/2021,1.8,5.4, ,9.0,1.7,100,64,6.78,14.66
WALLAN (KILMORE GAP),22/09/2021,2.0,5.0, ,15.4,4.2,100,74,4.44,15.27
WALLAN (KILMORE GAP),23/09/2021,2.4,0.2, ,15.0,6.5,100,69,8.12,18.85
WALLAN (KILMORE GAP),24/09/2021,3.1,0.0, ,14.9,6.4,100,47,7.62,17.87
WALLAN (KILMORE GAP),25/09/2021,1.9,1.8, ,9.0,2.4,100,63,5.66,16.63
WALLAN (KILMORE GAP),26/09/2021,2.5,0.6, ,11.9,1.9,100,55,4.75,20.89
WALLAN (KILMORE GAP),27/09/2021,3.1,0.2, ,14.4,4.3,90,53,6.44,20.64
WALLAN (KILMORE GAP),28/09/2021,3.7,0.0, ,18.6,6.6,74,48,4.38,20.64
WALLAN (KILMORE GAP),29/09/2021,1.6,0.0, ,14.1,9.5,100,71,4.20,8.35
WALLAN (KILMORE GAP),30/09/2021,1.7,7.0, ,15.4,9.4,100,78,4.79,11.18
Totals:,,73.7,95, ,,,,,, 
