'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for June 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/06/2009,1.2,0.0, ,10.6,8.0,93,64,4.07,6.51
WALLAN (KILMORE GAP),02/06/2009,0.9,2.8, ,10.9,8.0,97,75,3.27,6.55
WALLAN (KILMORE GAP),03/06/2009,0.7,6.4, ,11.9,8.9,99,87,5.27,5.38
WALLAN (KILMORE GAP),04/06/2009,1.2,3.6, ,12.4,8.8,100,70,6.62,8.85
WALLAN (KILMORE GAP),05/06/2009,1.0,0.0, ,12.9,7.3,92,65,2.33,11.22
WALLAN (KILMORE GAP),06/06/2009,0.6,0.2, ,7.5,5.0,100,84,5.94,6.83
WALLAN (KILMORE GAP),07/06/2009,0.6,13.2, ,8.9,5.3,100,85,4.79,8.00
WALLAN (KILMORE GAP),08/06/2009,0.8,1.0, ,9.1,5.8,100,77,5.42,8.62
WALLAN (KILMORE GAP),09/06/2009,0.8,0.8, ,7.4,2.3,100,77,7.19,8.05
WALLAN (KILMORE GAP),10/06/2009,0.5,2.2, ,5.1,1.5,99,86,7.21,8.42
WALLAN (KILMORE GAP),11/06/2009,0.8,3.8, ,8.0,2.4,98,68,3.97,9.53
WALLAN (KILMORE GAP),12/06/2009,0.5,0.0, ,4.8,0.5,100,86,10.63,9.76
WALLAN (KILMORE GAP),13/06/2009,1.0,0.0, ,8.5,0.9,94,78,11.71,9.70
WALLAN (KILMORE GAP),14/06/2009,1.3,0.0, ,11.6,4.4,91,69,6.51,10.25
WALLAN (KILMORE GAP),15/06/2009,0.8,0.0, ,10.6,5.8,99,75,4.11,10.96
WALLAN (KILMORE GAP),16/06/2009,0.4,0.0, ,7.4,5.2,100,97,4.15,8.49
WALLAN (KILMORE GAP),17/06/2009,0.6,0.2, ,9.6,4.2,100,81,3.47,10.55
WALLAN (KILMORE GAP),18/06/2009,1.0,0.2, ,11.4,4.9,94,71,4.64,11.02
WALLAN (KILMORE GAP),19/06/2009,1.3,0.0, ,12.0,5.1,89,71,6.48,11.00
WALLAN (KILMORE GAP),20/06/2009,1.1,0.0, ,9.5,6.3,100,71,11.13,5.54
WALLAN (KILMORE GAP),21/06/2009,0.6,3.4, ,10.3,7.8,100,88,6.22,5.91
WALLAN (KILMORE GAP),22/06/2009,0.9,0.8, ,12.5,6.9,99,81,6.71,10.46
WALLAN (KILMORE GAP),23/06/2009,0.9,0.4, ,12.4,7.2,100,79,8.58,8.02
WALLAN (KILMORE GAP),24/06/2009,1.1,4.4, ,11.7,6.3,98,63,4.45,10.80
WALLAN (KILMORE GAP),25/06/2009,0.5,0.2, ,7.3,4.0,99,89,5.61,7.13
WALLAN (KILMORE GAP),26/06/2009,0.7,0.6, ,10.6,5.0,99,81,5.39,9.18
WALLAN (KILMORE GAP),27/06/2009,0.8,0.0, ,10.2,6.2,94,75,3.08,8.40
WALLAN (KILMORE GAP),28/06/2009,0.9,0.0, ,8.6,5.6,99,73,5.85,9.69
WALLAN (KILMORE GAP),29/06/2009,0.3,0.6, ,10.8,6.4,99,99,9.75,8.87
WALLAN (KILMORE GAP),30/06/2009,1.1,4.0, ,12.4,7.8,99,78,13.16,8.21
Totals:,,24.9,48.8, ,,,,,, 
