'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/07/2018,1.0,0.2, ,10.2,4.4,85,63,2.75,9.54
WALLAN (KILMORE GAP),02/07/2018,1.0,0.0, ,9.2,3.2,96,68,5.68,9.58
WALLAN (KILMORE GAP),03/07/2018,0.8,0.0, ,9.8,2.9,99,84,13.02,6.84
WALLAN (KILMORE GAP),04/07/2018,1.5,0.0, ,11.6,4.1,92,73,14.63,6.95
WALLAN (KILMORE GAP),05/07/2018,2.2,0.0, ,13.7,6.6,86,64,13.79,8.37
WALLAN (KILMORE GAP),06/07/2018,1.4,0.0, ,10.2,7.4,95,62,8.01,7.73
WALLAN (KILMORE GAP),07/07/2018,1.1,1.2, ,8.1,4.9,99,69,8.92,5.90
WALLAN (KILMORE GAP),08/07/2018,0.8,0.8, ,9.2,4.5,99,82,8.06,5.36
WALLAN (KILMORE GAP),09/07/2018,1.0,1.2, ,9.6,5.2,99,72,6.35,8.04
WALLAN (KILMORE GAP),10/07/2018,0.8,0.0, ,9.0,3.4,99,69,3.11,8.57
WALLAN (KILMORE GAP),11/07/2018,0.8,0.0, ,6.5,1.5,98,77,6.82,7.20
WALLAN (KILMORE GAP),12/07/2018,0.8,0.4, ,8.6,2.2,99,68,3.13,9.48
WALLAN (KILMORE GAP),13/07/2018,0.9,0.0, ,9.1,3.5,100,71,4.09,6.03
WALLAN (KILMORE GAP),14/07/2018,1.3,0.0, ,10.3,4.7,89,61,4.91,10.18
WALLAN (KILMORE GAP),15/07/2018,1.2,0.0, ,8.5,1.1,99,68,10.05,10.15
WALLAN (KILMORE GAP),16/07/2018,1.2,0.0, ,7.2,1.5,92,72,11.34,8.61
WALLAN (KILMORE GAP),17/07/2018,1.9,0.0, ,11.7,2.3,93,61,12.65,8.40
WALLAN (KILMORE GAP),18/07/2018,1.2,3.0, ,9.9,2.1,100,69,10.01,9.96
WALLAN (KILMORE GAP),19/07/2018,2.2,0.0, ,14.1,2.7,99,53,9.84,10.21
WALLAN (KILMORE GAP),20/07/2018,1.1,3.8, ,8.3,1.3,99,64,4.95,6.14
WALLAN (KILMORE GAP),21/07/2018,0.9,2.4, ,8.0,3.1,96,72,4.59,6.92
WALLAN (KILMORE GAP),22/07/2018,1.1,0.0, ,9.1,2.0,99,72,8.82,10.77
WALLAN (KILMORE GAP),23/07/2018,1.5,0.2, ,8.3,2.2,100,62,15.17,7.40
WALLAN (KILMORE GAP),24/07/2018,0.9,9.2, ,11.0,4.5,100,81,9.22,6.13
WALLAN (KILMORE GAP),25/07/2018,1.2,3.6, ,10.3,2.5,100,66,5.38,10.78
WALLAN (KILMORE GAP),26/07/2018,0.4,0.4, ,7.9,3.2,100,99,5.87,7.27
WALLAN (KILMORE GAP),27/07/2018, ,0.6, , ,4.7,100,0,7.86,9.91
WALLAN (KILMORE GAP),28/07/2018, , , ,13.8, ,99,65,8.57,9.70
WALLAN (KILMORE GAP),29/07/2018,1.4,5.6, ,9.9,7.0,100,62,7.53,8.27
WALLAN (KILMORE GAP),30/07/2018,0.8,0.6, ,6.9,3.1,100,78,7.86,5.83
WALLAN (KILMORE GAP),31/07/2018,0.9,0.2, ,9.6,3.3,99,82,9.47,10.07
Totals:,,33.3,33.4, ,,,,,, 
