'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/10/2011,0.7,6.4, ,8.1,4.8,99,98,6.35,7.39
WALLAN (KILMORE GAP),02/10/2011,2.4,1.2, ,12.2,4.7,99,62,7.16,19.11
WALLAN (KILMORE GAP),03/10/2011,2.6,0.0, ,14.9,2.5,99,57,2.88,19.43
WALLAN (KILMORE GAP),04/10/2011,3.5,0.0, ,16.6,7.3,83,51,3.86,22.20
WALLAN (KILMORE GAP),05/10/2011,2.9,0.0, ,16.2,8.5,87,64,6.52,16.45
WALLAN (KILMORE GAP),06/10/2011,2.0,0.0, ,15.1,10.5,99,73,2.78,12.49
WALLAN (KILMORE GAP),07/10/2011,1.9,0.0, ,16.0,8.9,99,68,1.62,11.21
WALLAN (KILMORE GAP),08/10/2011,2.3,0.0, ,15.3,9.4,99,75,3.42,16.69
WALLAN (KILMORE GAP),09/10/2011,2.6,0.0, ,11.6,7.9,99,53,4.95,17.68
WALLAN (KILMORE GAP),10/10/2011,2.2,0.0, ,10.9,2.7,95,61,4.56,16.41
WALLAN (KILMORE GAP),11/10/2011,2.3,0.0, ,12.4,5.6,99,62,4.66,16.63
WALLAN (KILMORE GAP),12/10/2011,1.9,0.0, ,11.5,4.5,99,69,5.31,13.86
WALLAN (KILMORE GAP),13/10/2011,3.6,0.0, ,17.9,4.7,99,56,4.05,25.65
WALLAN (KILMORE GAP),14/10/2011,4.3,0.0, ,20.1,8.0,80,58,6.63,25.28
WALLAN (KILMORE GAP),15/10/2011,4.1,0.0, ,19.7,12.1,99,49,6.49,22.93
WALLAN (KILMORE GAP),16/10/2011,3.6,0.0, ,12.8,5.6,85,46,7.49,24.56
WALLAN (KILMORE GAP),17/10/2011,3.5,0.0, ,14.6,4.0,91,54,4.48,26.99
WALLAN (KILMORE GAP),18/10/2011,4.9,0.0, ,19.1,7.4,84,40,6.83,27.35
WALLAN (KILMORE GAP),19/10/2011,6.0,0.0, ,22.6,10.9,63,47,8.93,26.89
WALLAN (KILMORE GAP),20/10/2011,4.6,0.0, ,22.6,13.6,97,46,9.24,16.11
WALLAN (KILMORE GAP),21/10/2011,1.0,0.0, ,13.3,11.3,99,95,3.75,5.97
WALLAN (KILMORE GAP),22/10/2011,1.9,0.0, ,17.6,9.9,99,73,3.71,9.78
WALLAN (KILMORE GAP),23/10/2011,5.2,0.0, ,24.2,9.9,99,46,6.14,26.63
WALLAN (KILMORE GAP),24/10/2011,2.6,0.0, ,17.2,15.8,100,48,6.78,6.39
WALLAN (KILMORE GAP),25/10/2011,1.4,0.0, ,12.2,6.1,99,80,8.23,9.41
WALLAN (KILMORE GAP),26/10/2011,3.6,0.4, ,16.7,5.3,99,62,5.12,28.03
WALLAN (KILMORE GAP),27/10/2011,4.4,0.0, ,19.5,7.9,90,52,6.64,26.79
WALLAN (KILMORE GAP),28/10/2011,4.0,0.0, ,22.6,11.8,99,61,9.61,18.84
WALLAN (KILMORE GAP),29/10/2011,3.6,11.2, ,18.6,12.9,99,49,5.21,18.29
WALLAN (KILMORE GAP),30/10/2011,1.5,3.0, ,10.9,6.0,99,83,8.03,12.71
WALLAN (KILMORE GAP),31/10/2011,1.6,7.2, ,10.9,5.2,99,79,7.11,12.11
Totals:,,92.7,29.4, ,,,,,, 
