'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/05/2011,1.5,0.0, ,16.8,11.8,99,65,2.88,8.90
WALLAN (KILMORE GAP),02/05/2011,1.0,8.0, ,12.4,9.3,99,84,5.67,8.75
WALLAN (KILMORE GAP),03/05/2011,1.4,0.4, ,13.2,7.5,99,73,5.56,12.18
WALLAN (KILMORE GAP),04/05/2011,1.2,0.0, ,12.1,6.1,99,78,5.31,11.29
WALLAN (KILMORE GAP),05/05/2011,1.3,1.6, ,10.4,6.5,99,70,6.47,10.60
WALLAN (KILMORE GAP),06/05/2011,1.3,0.0, ,10.4,4.8,94,75,4.71,13.82
WALLAN (KILMORE GAP),07/05/2011,1.0,0.0, ,11.1,4.4,97,80,3.71,10.87
WALLAN (KILMORE GAP),08/05/2011,1.1,0.0, ,12.3,6.2,99,77,4.63,8.56
WALLAN (KILMORE GAP),09/05/2011,1.4,5.0, ,10.1,3.9,99,65,5.95,13.38
WALLAN (KILMORE GAP),10/05/2011,1.4,0.2, ,10.3,2.7,97,60,4.22,12.27
WALLAN (KILMORE GAP),11/05/2011,1.4,1.2, ,8.5,2.4,97,60,6.29,11.97
WALLAN (KILMORE GAP),12/05/2011,0.6,3.4, ,9.0,2.7,99,88,4.58,6.12
WALLAN (KILMORE GAP),13/05/2011,1.2,5.2, ,12.5,4.0,99,71,5.59,8.56
WALLAN (KILMORE GAP),14/05/2011,1.0,1.4, ,8.0,3.6,98,75,7.52,9.67
WALLAN (KILMORE GAP),15/05/2011,1.1,0.8, ,9.6,4.6,98,68,4.82,7.68
WALLAN (KILMORE GAP),16/05/2011,1.0,0.0, ,9.6,6.3,90,74,3.64,7.71
WALLAN (KILMORE GAP),17/05/2011,1.0,0.2, ,11.9,6.6,99,77,3.35,9.82
WALLAN (KILMORE GAP),18/05/2011,1.0,0.6, ,11.4,4.1,99,80,8.23,12.25
WALLAN (KILMORE GAP),19/05/2011,1.5,0.0, ,12.4,4.9,96,70,9.78,10.34
WALLAN (KILMORE GAP),20/05/2011,2.1,0.0, ,13.3,7.9,80,62,7.88,9.94
WALLAN (KILMORE GAP),21/05/2011,2.4,0.0, ,15.5,8.6,81,59,8.81,11.96
WALLAN (KILMORE GAP),22/05/2011,1.2,0.2, ,12.9,10.7,99,78,10.98,7.37
WALLAN (KILMORE GAP),23/05/2011,0.5,21.6, ,12.7,10.1,99,99,5.67,7.84
WALLAN (KILMORE GAP),24/05/2011,0.9,16.4, ,9.0,5.1,99,79,6.99,8.15
WALLAN (KILMORE GAP),25/05/2011,0.6,10.2, ,7.5,4.5,99,87,6.65,6.43
WALLAN (KILMORE GAP),26/05/2011,0.8,0.2, ,9.8,5.1,99,80,4.60,8.48
WALLAN (KILMORE GAP),27/05/2011,0.7,3.2, ,10.5,6.2,99,85,3.47,8.20
WALLAN (KILMORE GAP),28/05/2011,0.7,4.0, ,10.2,6.6,99,84,2.35,7.73
WALLAN (KILMORE GAP),29/05/2011,0.6,0.0, ,8.9,7.0,99,89,3.25,5.85
WALLAN (KILMORE GAP),30/05/2011,0.9,0.2, ,10.3,4.1,99,77,5.93,11.53
WALLAN (KILMORE GAP),31/05/2011,1.3,0.2, ,13.4,4.6,99,60,3.95,11.76
Totals:,,35.1,84.2, ,,,,,, 
