'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/04/2018,3.9,0.0, ,23.0,10.9,95,36,5.79,10.73
WALLAN (KILMORE GAP),02/04/2018,2.9,0.4, ,18.1,10.0,99,53,6.04,14.84
WALLAN (KILMORE GAP),03/04/2018,3.0,0.0, ,18.4,10.3,99,54,6.65,15.89
WALLAN (KILMORE GAP),04/04/2018,5.0,0.0, ,25.1,8.7,99,24,5.82,16.90
WALLAN (KILMORE GAP),05/04/2018,2.5,0.0, ,19.3,9.7,99,64,5.17,14.47
WALLAN (KILMORE GAP),06/04/2018,2.8,0.0, ,18.7,10.2,98,56,5.95,14.47
WALLAN (KILMORE GAP),07/04/2018,3.1,0.2, ,21.3,8.4,99,44,3.46,16.26
WALLAN (KILMORE GAP),08/04/2018,6.1,0.0, ,26.8,12.3,64,24,6.63,15.44
WALLAN (KILMORE GAP),09/04/2018,3.6,0.0, ,22.6,13.1,96,39,4.55,15.98
WALLAN (KILMORE GAP),10/04/2018,5.4,0.0, ,24.5,15.4,55,39,8.37,4.14
WALLAN (KILMORE GAP),11/04/2018,6.1,0.0, ,30.4,17.7,99,22,6.86,14.09
WALLAN (KILMORE GAP),12/04/2018,5.6,0.0, ,26.5,14.3,88,27,8.10,10.08
WALLAN (KILMORE GAP),13/04/2018,4.8,0.0, ,22.4,10.5,91,37,9.59,15.16
WALLAN (KILMORE GAP),14/04/2018,1.8,0.0, ,12.1,8.1,99,63,10.17,6.78
WALLAN (KILMORE GAP),15/04/2018,1.3,8.6, ,14.9,5.9,99,78,6.21,5.62
WALLAN (KILMORE GAP),16/04/2018,2.1,0.4, ,18.8,9.6,99,65,6.50,8.14
WALLAN (KILMORE GAP),17/04/2018,2.3,0.2, ,13.2,7.7,88,57,7.51,9.94
WALLAN (KILMORE GAP),18/04/2018,3.2,0.2, ,20.2,5.4,93,48,5.98,14.45
WALLAN (KILMORE GAP),19/04/2018,3.6,0.0, ,21.8,11.3,82,39,5.16,12.66
WALLAN (KILMORE GAP),20/04/2018,3.1,0.0, ,20.7,10.9,99,39,4.69,14.18
WALLAN (KILMORE GAP),21/04/2018,3.5,0.0, ,23.5,10.6,99,20,3.51,13.51
WALLAN (KILMORE GAP),22/04/2018,2.6,0.2, ,21.6,8.8,99,49,3.72,13.06
WALLAN (KILMORE GAP),23/04/2018,4.8,0.0, ,24.0,10.4,65,35,6.72,13.49
WALLAN (KILMORE GAP),24/04/2018,4.0,0.0, ,22.9,15.4,97,36,8.23,8.36
WALLAN (KILMORE GAP),25/04/2018,3.2,0.0, ,22.3,12.4,100,30,4.01,12.00
WALLAN (KILMORE GAP),26/04/2018,1.9,0.0, ,15.6,9.6,94,59,4.97,7.01
WALLAN (KILMORE GAP),27/04/2018,2.2,0.0, ,15.5,6.9,99,60,8.13,11.71
WALLAN (KILMORE GAP),28/04/2018,2.4,0.0, ,18.5,7.8,99,49,4.77,12.44
WALLAN (KILMORE GAP),29/04/2018,1.8,0.2, ,15.1,8.6,99,65,6.66,10.90
WALLAN (KILMORE GAP),30/04/2018,2.6,0.0, ,18.0,8.4,100,26,3.63,12.12
Totals:,,101.2,10.4, ,,,,,, 
