'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/11/2012,3.1,3.0, ,11.9,7.6,99,52,8.00,22.55
WALLAN (KILMORE GAP),02/11/2012,2.3,0.8, ,12.3,5.9,99,76,6.16,20.78
WALLAN (KILMORE GAP),03/11/2012,4.6,0.2, ,20.9,5.1,99,47,5.15,27.29
WALLAN (KILMORE GAP),04/11/2012,6.9,0.0, ,24.9,7.2,77,35,8.39,28.87
WALLAN (KILMORE GAP),05/11/2012,6.3,0.0, ,24.8,15.3,74,39,9.50,18.19
WALLAN (KILMORE GAP),06/11/2012,3.6,0.0, ,20.9,17.4,99,54,5.24,16.42
WALLAN (KILMORE GAP),07/11/2012,2.9,5.2, ,18.4,11.2,99,74,3.11,18.25
WALLAN (KILMORE GAP),08/11/2012,4.3,3.2, ,21.4,8.9,99,53,3.83,25.18
WALLAN (KILMORE GAP),09/11/2012,3.9,0.0, ,15.7,7.1,99,48,5.60,27.12
WALLAN (KILMORE GAP),10/11/2012,4.0,0.2, ,17.0,5.1,99,52,4.82,28.23
WALLAN (KILMORE GAP),11/11/2012,6.3,0.2, ,22.4,6.8,88,34,8.15,31.05
WALLAN (KILMORE GAP),12/11/2012,7.4,0.0, ,25.9,12.4,89,34,10.39,29.23
WALLAN (KILMORE GAP),13/11/2012,4.2,0.0, ,16.0,5.7,99,48,7.65,30.41
WALLAN (KILMORE GAP),14/11/2012,4.7,0.0, ,19.5,5.0,99,45,5.25,29.94
WALLAN (KILMORE GAP),15/11/2012,3.5,0.0, ,15.5,7.4,99,52,3.97,22.83
WALLAN (KILMORE GAP),16/11/2012,3.7,0.2, ,14.7,5.9,99,52,6.90,26.80
WALLAN (KILMORE GAP),17/11/2012,3.6,1.4, ,16.2,7.0,99,56,5.12,24.71
WALLAN (KILMORE GAP),18/11/2012,4.0,2.0, ,16.1,5.9,99,52,5.51,28.41
WALLAN (KILMORE GAP),19/11/2012,5.2,0.2, ,21.5,6.4,100,44,5.21,31.63
WALLAN (KILMORE GAP),20/11/2012,7.1,0.0, ,24.3,9.0,83,31,9.07,29.33
WALLAN (KILMORE GAP),21/11/2012,6.1,0.0, ,20.2,14.5,90,33,8.24,31.11
WALLAN (KILMORE GAP),22/11/2012,4.9,0.0, ,19.2,6.0,99,48,6.31,32.38
WALLAN (KILMORE GAP),23/11/2012,5.5,0.0, ,23.5,8.9,99,47,4.80,31.49
WALLAN (KILMORE GAP),24/11/2012,7.6,0.0, ,30.8,11.1,99,24,5.18,28.23
WALLAN (KILMORE GAP),25/11/2012,5.0,0.0, ,22.1,12.0,99,56,6.43,30.26
WALLAN (KILMORE GAP),26/11/2012,4.3,0.0, ,20.7,8.9,100,56,5.04,25.61
WALLAN (KILMORE GAP),27/11/2012,4.2,14.0, ,22.4,10.0,100,62,5.25,24.36
WALLAN (KILMORE GAP),28/11/2012,6.4,7.4, ,28.2,12.5,100,43,3.54,32.34
WALLAN (KILMORE GAP),29/11/2012,9.5,0.0, ,34.9,14.8,76,31,6.38,32.34
WALLAN (KILMORE GAP),30/11/2012,5.5,0.0, ,27.7,22.6,87,53,5.42,21.11
Totals:,,150.6,38, ,,,,,, 
