'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/09/2019,2.2,0.0, ,14.4,5.8,99,61,8.26,12.39
WALLAN (KILMORE GAP),02/09/2019,1.5,2.6, ,12.5,6.2,100,76,5.77,13.10
WALLAN (KILMORE GAP),03/09/2019,2.9,1.0, ,17.2,7.2,100,48,6.31,16.48
WALLAN (KILMORE GAP),04/09/2019,2.4,0.0, ,15.9,6.6,100,47,4.09,12.84
WALLAN (KILMORE GAP),05/09/2019,2.2,0.2, ,14.2,6.7,100,60,5.61,15.36
WALLAN (KILMORE GAP),06/09/2019,1.6,1.8, ,10.9,6.3,100,67,6.34,10.03
WALLAN (KILMORE GAP),07/09/2019,1.3,2.6, ,8.8,4.6,99,73,6.88,10.23
WALLAN (KILMORE GAP),08/09/2019,1.5,2.4, ,11.8,4.0,95,72,6.64,8.50
WALLAN (KILMORE GAP),09/09/2019, ,2.6, , ,2.2,100,9,9.30,11.78
WALLAN (KILMORE GAP),10/09/2019,1.8, , ,11.0,3.3,100,63,4.99,13.89
WALLAN (KILMORE GAP),11/09/2019,2.4,0.0, ,14.8,5.0,99,61,6.54,17.94
WALLAN (KILMORE GAP),12/09/2019,3.1,0.0, ,17.0,6.0,100,50,9.13,15.58
WALLAN (KILMORE GAP),13/09/2019,2.3,0.8, ,14.6,3.4,99,49,4.18,13.16
WALLAN (KILMORE GAP),14/09/2019,2.8,0.0, ,15.7,5.9,100,52,5.76,18.39
WALLAN (KILMORE GAP),15/09/2019,2.4,1.6, ,14.9,7.6,96,56,8.87,7.25
WALLAN (KILMORE GAP),16/09/2019,1.8,2.8, ,8.6,5.5,100,59,7.56,13.07
WALLAN (KILMORE GAP),17/09/2019,2.2,0.0, ,10.0,0.3,99,57,6.87,19.11
WALLAN (KILMORE GAP),18/09/2019,2.7,0.0, ,14.5,3.3,99,51,5.04,19.30
WALLAN (KILMORE GAP),19/09/2019,3.5,0.0, ,17.9,6.7,79,63,11.99,19.45
WALLAN (KILMORE GAP),20/09/2019,4.4,0.0, ,20.6,11.5,76,56,13.07,15.21
WALLAN (KILMORE GAP),21/09/2019,2.6,0.0, ,14.5,14.4,99,50,9.88,9.14
WALLAN (KILMORE GAP),22/09/2019,2.1,3.2, ,11.0,3.2,96,60,4.85,15.99
WALLAN (KILMORE GAP),23/09/2019,1.8,1.0, ,11.4,4.3,99,69,4.49,13.97
WALLAN (KILMORE GAP),24/09/2019,1.7,1.4, ,10.7,4.1,99,64,3.42,11.12
WALLAN (KILMORE GAP),25/09/2019,1.8,0.0, ,12.5,5.1,99,65,2.39,13.26
WALLAN (KILMORE GAP),26/09/2019,2.8,0.0, ,15.3,5.4,100,53,4.05,19.87
WALLAN (KILMORE GAP),27/09/2019,2.9,0.2, ,16.1,7.2,99,47,9.11,8.88
WALLAN (KILMORE GAP),28/09/2019,2.1,0.0, ,10.6,3.7,99,66,5.96,17.71
WALLAN (KILMORE GAP),29/09/2019,1.9,0.0, ,11.6,3.9,99,66,5.52,12.50
WALLAN (KILMORE GAP),30/09/2019,1.9,0.0, ,11.1,4.7,99,67,7.54,12.89
Totals:,,66.6,24.2, ,,,,,, 
