'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for May 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/05/2019,3.1,0.2, ,16.5,12.2,100,38,11.32,3.50
WALLAN (KILMORE GAP),02/05/2019,1.1,19.4, ,14.2,12.4,100,82,9.92,6.03
WALLAN (KILMORE GAP),03/05/2019,2.3,2.2, ,16.1,9.8,100,52,6.82,11.39
WALLAN (KILMORE GAP),04/05/2019,1.4,0.0, ,12.3,8.4,97,66,6.14,6.58
WALLAN (KILMORE GAP),05/05/2019,0.9,3.0, ,12.0,7.5,99,83,5.45,6.23
WALLAN (KILMORE GAP),06/05/2019,1.3,0.2, ,12.8,8.0,100,67,4.61,8.15
WALLAN (KILMORE GAP),07/05/2019,2.1,0.0, ,14.8,5.7,99,57,8.48,11.57
WALLAN (KILMORE GAP),08/05/2019,1.5,4.2, ,12.8,6.1,99,63,5.57,7.82
WALLAN (KILMORE GAP),09/05/2019,1.9,0.4, ,11.8,6.1,95,61,11.20,7.03
WALLAN (KILMORE GAP),10/05/2019,0.8,14.6, ,9.8,6.2,99,81,5.71,4.94
WALLAN (KILMORE GAP),11/05/2019,1.0,19.0, ,11.4,5.4,99,76,5.53,6.35
WALLAN (KILMORE GAP),12/05/2019,1.1,0.4, ,12.7,7.7,98,73,4.36,6.99
WALLAN (KILMORE GAP),13/05/2019,1.6,0.2, ,12.8,9.0,100,65,8.28,9.54
WALLAN (KILMORE GAP),14/05/2019,1.9,0.0, ,16.8,6.7,99,55,4.73,9.23
WALLAN (KILMORE GAP),15/05/2019,1.2,0.0, ,13.2,8.0,99,67,3.71,7.94
WALLAN (KILMORE GAP),16/05/2019,1.4,0.0, ,14.3,5.7,94,62,3.11,11.01
WALLAN (KILMORE GAP),17/05/2019,1.7,0.0, ,14.9,6.5,99,57,4.85,10.91
WALLAN (KILMORE GAP),18/05/2019,2.2,0.0, ,17.5,8.9,79,52,4.45,10.82
WALLAN (KILMORE GAP),19/05/2019,2.4,0.0, ,17.0,10.3,85,57,7.34,9.28
WALLAN (KILMORE GAP),20/05/2019,1.3,0.4, ,13.1,9.8,99,74,9.28,6.19
WALLAN (KILMORE GAP),21/05/2019,0.9,2.2, ,14.3,8.3,100,84,5.29,7.27
WALLAN (KILMORE GAP),22/05/2019,1.6,0.4, ,16.7,7.9,99,66,6.08,10.48
WALLAN (KILMORE GAP),23/05/2019,2.0,0.2, ,15.4,8.0,95,61,8.79,10.40
WALLAN (KILMORE GAP),24/05/2019,2.1,0.0, ,13.8,10.0,90,63,11.87,5.98
WALLAN (KILMORE GAP),25/05/2019,1.7,0.8, ,15.0,8.9,100,65,8.58,9.94
WALLAN (KILMORE GAP),26/05/2019,1.2,4.6, ,10.1,4.6,99,68,7.79,6.22
WALLAN (KILMORE GAP),27/05/2019,1.2,8.2, ,9.4,2.7,95,66,6.92,7.97
WALLAN (KILMORE GAP),28/05/2019,0.8,0.2, ,9.6,2.6,100,79,8.07,4.07
WALLAN (KILMORE GAP),29/05/2019,1.2,1.6, ,7.4,3.3,99,62,7.16,9.64
WALLAN (KILMORE GAP),30/05/2019,0.9,2.8, ,8.8,2.3,99,74,6.20,7.82
WALLAN (KILMORE GAP),31/05/2019,0.3,1.6, ,9.0,4.2,100,98,7.31,4.31
Totals:,,46.1,86.8, ,,,,,, 
