'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/06/2013,0.4,18.0, ,12.3,11.4,100,100,5.14,2.61
WALLAN (KILMORE GAP),02/06/2013,0.6,23.8, ,11.1,6.2,100,89,7.80,8.34
WALLAN (KILMORE GAP),03/06/2013,0.7,0.2, ,10.0,6.8,100,81,5.38,4.76
WALLAN (KILMORE GAP),04/06/2013,0.8,0.2, ,12.2,8.1,100,77,3.40,5.30
WALLAN (KILMORE GAP),05/06/2013,0.3,0.0, ,9.1,7.4,100,99,8.79,4.31
WALLAN (KILMORE GAP),06/06/2013,1.2,0.0, ,12.2,7.4,100,75,12.30,6.83
WALLAN (KILMORE GAP),07/06/2013,1.0,3.4, ,10.4,7.9,100,74,6.60,6.41
WALLAN (KILMORE GAP),08/06/2013,1.1,0.2, ,10.6,4.2,89,66,3.69,9.84
WALLAN (KILMORE GAP),09/06/2013,1.0,0.0, ,9.6,2.9,99,72,6.66,9.75
WALLAN (KILMORE GAP),10/06/2013,1.4,0.0, ,11.8,4.2,100,65,8.23,8.63
WALLAN (KILMORE GAP),11/06/2013,0.8,0.6, ,12.4,5.6,100,83,9.27,4.58
WALLAN (KILMORE GAP),12/06/2013,0.7,2.6, ,8.9,7.1,100,74,3.48,2.78
WALLAN (KILMORE GAP),13/06/2013,0.2,16.6, ,8.8,7.3,100,100,7.89,3.61
WALLAN (KILMORE GAP),14/06/2013,0.5,18.8, ,8.5,7.7,100,89,8.92,3.71
WALLAN (KILMORE GAP),15/06/2013,1.0,1.4, ,10.0,4.2,100,70,6.87,7.05
WALLAN (KILMORE GAP),16/06/2013,0.9,0.8, ,9.1,5.2,100,74,6.40,7.54
WALLAN (KILMORE GAP),17/06/2013,0.3,0.2, ,7.1,4.5,100,100,5.27,3.20
WALLAN (KILMORE GAP),18/06/2013,0.7,2.2, ,9.9,5.2,100,79,5.38,5.97
WALLAN (KILMORE GAP),19/06/2013,0.9,0.4, ,9.0,3.5,100,65,4.62,9.86
WALLAN (KILMORE GAP),20/06/2013,0.9,0.2, ,10.0,3.9,99,68,4.11,9.99
WALLAN (KILMORE GAP),21/06/2013,1.0,0.0, ,9.8,2.7,99,66,4.88,9.87
WALLAN (KILMORE GAP),22/06/2013,1.3,0.0, ,11.7,3.6,86,57,4.03,9.95
WALLAN (KILMORE GAP),23/06/2013,1.1,0.0, ,11.7,4.1,99,52,3.00,9.95
WALLAN (KILMORE GAP),24/06/2013,0.3,0.0, ,7.2,2.7,100,97,4.16,8.37
WALLAN (KILMORE GAP),25/06/2013,0.7,0.2, ,10.1,3.5,100,77,3.71,9.43
WALLAN (KILMORE GAP),26/06/2013,1.5,0.0, ,12.7,5.7,80,56,4.02,9.96
WALLAN (KILMORE GAP),27/06/2013,1.5,0.0, ,12.9,5.6,82,65,5.65,9.62
WALLAN (KILMORE GAP),28/06/2013, ,0.4, ,13.6,7.0,96,68,3.23, 
WALLAN (KILMORE GAP),29/06/2013,0.5,0.0, ,10.0,4.6,100,89,3.76,6.89
WALLAN (KILMORE GAP),30/06/2013,0.9,0.2, ,13.9,5.9,100,74,3.87,7.96
Totals:,,24.2,90.4, ,,,,,, 
