'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/07/2019,1.0,0.0, ,8.7,4.1,100,75,12.49,5.24
WALLAN (KILMORE GAP),02/07/2019,0.4,0.2, ,8.8,2.7,100,92,7.70,7.97
WALLAN (KILMORE GAP),03/07/2019,0.6,0.0, ,10.1,3.4,100,86,4.63,5.56
WALLAN (KILMORE GAP),04/07/2019,0.5,0.0, ,9.9,4.7,100,90,3.90,8.09
WALLAN (KILMORE GAP),05/07/2019,1.3,0.2, ,13.9,5.1,99,60,4.35,9.67
WALLAN (KILMORE GAP),06/07/2019,1.5,0.0, ,13.6,7.1,93,67,7.19,9.66
WALLAN (KILMORE GAP),07/07/2019,1.1,0.0, ,13.1,8.4,100,75,8.78,7.86
WALLAN (KILMORE GAP),08/07/2019,1.1,3.2, ,11.6,6.9,100,63,3.62,8.86
WALLAN (KILMORE GAP),09/07/2019,0.8,0.2, ,10.2,3.4,100,77,5.38,7.11
WALLAN (KILMORE GAP),10/07/2019,1.0,0.6, ,10.2,4.8,100,78,13.15,6.77
WALLAN (KILMORE GAP),11/07/2019,0.8,6.0, ,8.3,3.8,100,80,8.02,5.52
WALLAN (KILMORE GAP),12/07/2019,1.2,6.6, ,10.9,3.9,100,69,8.67,4.71
WALLAN (KILMORE GAP),13/07/2019, ,3.2, , ,3.0,100,9,7.09,8.69
WALLAN (KILMORE GAP),14/07/2019, ,0.4, ,8.6, ,100,77,7.73,4.51
WALLAN (KILMORE GAP),15/07/2019,0.7,0.6, ,9.7,2.6,100,84,7.74,6.06
WALLAN (KILMORE GAP),16/07/2019,0.7,0.0, ,10.0,6.0,100,82,4.55,6.12
WALLAN (KILMORE GAP),17/07/2019, ,0.4, ,8.6, ,100,76,5.16,4.69
WALLAN (KILMORE GAP),18/07/2019,1.0,2.2, ,9.1,4.6,100,73,6.73,9.28
WALLAN (KILMORE GAP),19/07/2019,1.0,0.8, ,10.3,4.9,100,76,6.00,10.41
WALLAN (KILMORE GAP),20/07/2019,1.0,0.0, ,11.1,4.7,100,81,12.59,9.23
WALLAN (KILMORE GAP),21/07/2019,1.2,0.0, ,10.6,5.7,99,73,10.20,9.65
WALLAN (KILMORE GAP),22/07/2019,1.3,0.2, ,10.7,3.8,100,70,11.64,10.53
WALLAN (KILMORE GAP),23/07/2019,1.3,0.4, ,9.8,4.0,100,68,10.40,6.18
WALLAN (KILMORE GAP),24/07/2019,1.0,5.8, ,10.0,1.9,99,74,5.17,9.59
WALLAN (KILMORE GAP),25/07/2019,0.3,0.4, ,8.9,4.3,100,99,8.33,6.08
WALLAN (KILMORE GAP),26/07/2019,0.3,0.0, ,8.4,5.7,100,99,7.62,5.56
WALLAN (KILMORE GAP),27/07/2019,0.7,6.8, ,10.3,5.9,100,88,4.59,7.45
WALLAN (KILMORE GAP),28/07/2019,1.0,0.0, ,10.3,4.7,99,71,3.76,9.71
WALLAN (KILMORE GAP),29/07/2019,1.0,1.0, ,10.9,5.6,100,75,3.27,9.69
WALLAN (KILMORE GAP),30/07/2019,0.9,3.0, ,8.0,3.9,100,76,7.83,6.94
WALLAN (KILMORE GAP),31/07/2019,1.0,0.0, ,9.2,2.5,99,74,4.37,11.55
Totals:,,25.7,42.2, ,,,,,, 
