'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/02/2016,5.1,8.2, ,23.1,9.2,99,49,4.30,30.08
WALLAN (KILMORE GAP),02/02/2016, ,0.0, , ,12.5,99,39,4.73,25.41
WALLAN (KILMORE GAP),03/02/2016, , , , , ,99,61,7.44,10.69
WALLAN (KILMORE GAP),04/02/2016, , , ,19.0, ,97,66,8.35,15.15
WALLAN (KILMORE GAP),05/02/2016,6.4,0.0, ,26.9,13.1,99,35,5.27,29.36
WALLAN (KILMORE GAP),06/02/2016,7.2,0.0, ,29.5,14.9,86,32,5.34,29.31
WALLAN (KILMORE GAP),07/02/2016,6.9,0.0, ,31.6,18.1,99,33,5.32,25.23
WALLAN (KILMORE GAP),08/02/2016,5.1,0.0, ,23.7,14.6,99,46,6.32,24.82
WALLAN (KILMORE GAP),09/02/2016,6.1,0.0, ,27.1,12.4,99,45,5.82,29.51
WALLAN (KILMORE GAP),10/02/2016,5.7,0.0, ,25.9,13.6,99,38,5.39,25.32
WALLAN (KILMORE GAP),11/02/2016, ,0.0, , ,12.8,99,47,6.75,27.63
WALLAN (KILMORE GAP),12/02/2016, , , , , ,99,30,4.33,27.53
WALLAN (KILMORE GAP),13/02/2016, , , , , ,95,13,7.20,19.97
WALLAN (KILMORE GAP),14/02/2016, , , ,24.1, ,99,35,5.41,26.02
WALLAN (KILMORE GAP),15/02/2016,5.7,0.2, ,25.0,10.3,96,32,4.54,26.86
WALLAN (KILMORE GAP),16/02/2016,3.0,1.8, ,16.1,9.9,99,54,7.60,14.86
WALLAN (KILMORE GAP),17/02/2016,3.0,0.0, ,21.2,8.6,99,67,7.07,14.32
WALLAN (KILMORE GAP),18/02/2016,3.0,2.0, ,20.3,10.6,99,63,5.40,15.33
WALLAN (KILMORE GAP),19/02/2016,3.5,1.6, ,22.4,12.2,99,58,5.31,15.83
WALLAN (KILMORE GAP),20/02/2016, ,0.6, , ,10.4,91,48,7.59,26.16
WALLAN (KILMORE GAP),21/02/2016, , , ,29.5, ,98,21,4.87,26.19
WALLAN (KILMORE GAP),22/02/2016,6.0,0.0, ,28.7,11.4,55,22,5.01,10.49
WALLAN (KILMORE GAP),23/02/2016,12.3,0.0, ,38.2,18.9,47,17,8.97,22.62
WALLAN (KILMORE GAP),24/02/2016,5.9,0.0, ,32.2,22.8,96,39,4.68,20.19
WALLAN (KILMORE GAP),25/02/2016,5.8,0.2, ,29.8,16.5,89,30,4.52,18.60
WALLAN (KILMORE GAP),26/02/2016,4.6,0.0, ,22.7,10.3,93,47,5.41,22.61
WALLAN (KILMORE GAP),27/02/2016,4.5,0.0, ,23.5,13.2,97,50,6.06,20.88
WALLAN (KILMORE GAP),28/02/2016,4.9,0.0, ,22.6,12.0,96,46,6.45,25.12
WALLAN (KILMORE GAP),29/02/2016,4.3,0.0, ,23.4,11.6,99,52,5.95,20.71
Totals:,,109,14.6, ,,,,,, 
