'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for March 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/03/2009,2.9,0.4, ,17.4,9.6,99,61,9.05,15.36
WALLAN (KILMORE GAP),02/03/2009,7.1,0.0, ,26.5,9.5,88,19,6.65,26.20
WALLAN (KILMORE GAP),03/03/2009,7.5,2.2, ,28.8,12.4,98,27,12.12,13.53
WALLAN (KILMORE GAP),04/03/2009,2.9,5.0, ,14.9,8.2,95,52,6.74,15.40
WALLAN (KILMORE GAP),05/03/2009,1.8,1.4, ,12.1,7.8,99,81,7.66,16.04
WALLAN (KILMORE GAP),06/03/2009,2.8,5.4, ,16.2,8.0,100,60,5.29,18.21
WALLAN (KILMORE GAP),07/03/2009,3.4,0.0, ,18.5,8.4,96,57,5.18,21.54
WALLAN (KILMORE GAP),08/03/2009,3.9,0.0, ,17.7,9.4,96,51,8.18,25.02
WALLAN (KILMORE GAP),09/03/2009,5.0,0.0, ,24.2,8.4,100,39,5.22,25.52
WALLAN (KILMORE GAP),10/03/2009,4.8,0.0, ,26.2,9.6,100,45,4.92,21.90
WALLAN (KILMORE GAP),11/03/2009,5.5,0.2, ,28.0,12.4,95,32,4.59,21.80
WALLAN (KILMORE GAP),12/03/2009,3.3,0.0, ,18.4,16.1,100,48,8.33,12.00
WALLAN (KILMORE GAP),13/03/2009,4.7,6.6, ,25.8,14.6,100,49,5.35,22.26
WALLAN (KILMORE GAP),14/03/2009,2.4,0.0, ,18.7,16.1,96,65,7.04,8.64
WALLAN (KILMORE GAP),15/03/2009,2.9,13.0, ,14.9,6.8,93,51,5.75,15.95
WALLAN (KILMORE GAP),16/03/2009,2.5,0.6, ,16.0,8.5,98,57,4.69,13.71
WALLAN (KILMORE GAP),17/03/2009,2.7,0.6, ,15.3,8.8,99,60,6.20,17.22
WALLAN (KILMORE GAP),18/03/2009,5.6,0.0, ,23.7,7.6,93,22,6.02,22.80
WALLAN (KILMORE GAP),19/03/2009,6.9,0.0, ,28.3,10.0,96,20,6.71,23.61
WALLAN (KILMORE GAP),20/03/2009, ,0.0, ,30.0,12.3,99,18,5.47, 
WALLAN (KILMORE GAP),21/03/2009, ,0.0, ,30.4,15.7,48,18,9.13, 
WALLAN (KILMORE GAP),22/03/2009, ,0.0, ,27.6,19.6,100,26,8.38, 
WALLAN (KILMORE GAP),23/03/2009,2.6,1.0, ,16.3,10.0,100,65,6.04,18.23
WALLAN (KILMORE GAP),24/03/2009,3.7,0.2, ,21.5,8.5,99,35,4.17,16.62
WALLAN (KILMORE GAP),25/03/2009,4.2,0.6, ,24.7,10.3,84,38,5.13,11.89
WALLAN (KILMORE GAP),26/03/2009,4.1,0.2, ,21.0,15.1,91,45,5.80,20.66
WALLAN (KILMORE GAP),27/03/2009, ,0.0, ,17.4,8.1,92,49,6.45, 
WALLAN (KILMORE GAP),28/03/2009, ,0.0, ,25.1,7.7,96,18,5.36, 
WALLAN (KILMORE GAP),29/03/2009, ,0.0, ,26.5,10.8,99,13,4.80, 
WALLAN (KILMORE GAP),30/03/2009,4.1,0.0, ,21.7,11.2,100,41,6.21,20.57
WALLAN (KILMORE GAP),31/03/2009,5.4,0.0, ,26.3,11.7,100,26,5.93,20.61
Totals:,,102.7,37.4, ,,,,,, 
