'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/12/2020,5.2,0.0, ,23.5,12.3,95,38,8.29,16.29
WALLAN (KILMORE GAP),02/12/2020,4.5,1.2, ,17.0,6.4,92,44,4.92,29.58
WALLAN (KILMORE GAP),03/12/2020,6.1,0.0, ,23.5,5.8,97,28,4.51,31.29
WALLAN (KILMORE GAP),04/12/2020,5.5,0.0, ,21.4,8.1,99,36,4.49,31.19
WALLAN (KILMORE GAP),05/12/2020,5.8,0.0, ,24.8,11.1,100,25,9.54,8.93
WALLAN (KILMORE GAP),06/12/2020,4.0,3.8, ,17.7,6.7,99,44,7.72,19.85
WALLAN (KILMORE GAP),07/12/2020,3.8,0.6, ,16.7,7.5,99,44,6.46,19.93
WALLAN (KILMORE GAP),08/12/2020,2.6,3.2, ,13.7,5.3,98,56,5.42,13.74
WALLAN (KILMORE GAP),09/12/2020,5.7,0.0, ,24.4,8.6,100,38,4.54,29.05
WALLAN (KILMORE GAP),10/12/2020,4.1,0.8, ,15.9,9.2,100,47,10.05,25.91
WALLAN (KILMORE GAP),11/12/2020,5.5,0.0, ,20.1,5.6,98,39,8.09,31.59
WALLAN (KILMORE GAP),12/12/2020,7.1,0.0, ,25.5,10.3,90,25,5.79,31.01
WALLAN (KILMORE GAP),13/12/2020,7.5,0.0, ,26.3,13.9,65,31,6.82,27.39
WALLAN (KILMORE GAP),14/12/2020,8.9,0.0, ,29.4,16.3,65,26,6.89,31.16
WALLAN (KILMORE GAP),15/12/2020,8.1,0.0, ,31.3,17.8,100,29,7.61,26.72
WALLAN (KILMORE GAP),16/12/2020,4.6,0.0, ,23.2,11.1,100,58,7.12,24.83
WALLAN (KILMORE GAP),17/12/2020,6.5,0.2, ,30.3,11.9,100,41,5.59,25.07
WALLAN (KILMORE GAP),18/12/2020,4.4,0.2, ,17.5,8.9,100,44,6.64,26.24
WALLAN (KILMORE GAP),19/12/2020,4.7,0.0, ,19.1,6.9,90,41,6.20,24.02
WALLAN (KILMORE GAP),20/12/2020,5.3,0.0, ,20.1,5.9,96,40,5.50,31.23
WALLAN (KILMORE GAP),21/12/2020,2.9,0.0, ,20.0,8.0,99,43,3.12,9.82
WALLAN (KILMORE GAP),22/12/2020,2.9,5.4, ,18.9,10.3,100,60,6.64,12.20
WALLAN (KILMORE GAP),23/12/2020,4.2,14.6, ,18.9,8.9,100,53,6.12,25.64
WALLAN (KILMORE GAP),24/12/2020,3.9,0.0, ,17.2,9.8,100,50,7.19,21.75
WALLAN (KILMORE GAP),25/12/2020,4.6,0.0, ,18.8,6.8,100,43,7.69,25.12
WALLAN (KILMORE GAP),26/12/2020,7.2,0.0, ,27.3,7.7,100,21,4.91,30.95
WALLAN (KILMORE GAP),27/12/2020,7.4,0.0, ,31.3,14.2,100,21,9.19,7.81
WALLAN (KILMORE GAP),28/12/2020,4.1,3.0, ,16.0,4.9,100,46,8.34,25.83
WALLAN (KILMORE GAP),29/12/2020,5.1,0.2, ,19.4,6.3,99,43,8.23,30.55
WALLAN (KILMORE GAP),30/12/2020,4.9,0.0, ,22.3,10.4,100,51,7.28,26.13
WALLAN (KILMORE GAP),31/12/2020,1.6,0.8, ,19.5,11.8,100,86,7.09,8.22
Totals:,,158.7,34, ,,,,,, 
