'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for November 2022,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 December 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/11/2022,1.7,4.6, ,9.7,4.4,99,71,5.07,12.04
WALLAN (KILMORE GAP),02/11/2022,2.2,4.4, ,11.7,2.3,94,65,5.57,15.06
WALLAN (KILMORE GAP),03/11/2022,2.2,0.6, ,11.8,4.4,98,65,5.33,15.37
WALLAN (KILMORE GAP),04/11/2022,3.0,0.2, ,15.4,5.8,99,67,4.56,22.53
WALLAN (KILMORE GAP),05/11/2022,3.7,0.0, ,18.2,7.8,99,54,4.25,23.16
WALLAN (KILMORE GAP),06/11/2022,4.6,0.0, ,22.1,11.9,94,41,4.49,21.46
WALLAN (KILMORE GAP),07/11/2022,5.1,0.6, ,22.6,12.4,78,50,3.80,27.11
WALLAN (KILMORE GAP),08/11/2022,5.0,0.0, ,22.6,12.8,85,58,6.14,27.20
WALLAN (KILMORE GAP),09/11/2022,5.6,0.0, ,23.4,14.1,80,54,6.53,28.90
WALLAN (KILMORE GAP),10/11/2022,3.7,0.0, ,21.1,15.1,99,62,10.24,17.24
WALLAN (KILMORE GAP),11/11/2022,2.3,2.6, ,19.3,14.4,99,79,6.40,12.53
WALLAN (KILMORE GAP),12/11/2022, ,15.6, ,17.2,9.7,99,79,6.37, 
WALLAN (KILMORE GAP),13/11/2022,2.1,17.8, ,18.7,9.9,99,83,7.46,13.13
WALLAN (KILMORE GAP),14/11/2022,1.8,7.6, ,14.2,9.5,98,76,6.74,10.07
WALLAN (KILMORE GAP),15/11/2022,2.4,5.4, ,9.5,3.7,97,64,5.94,20.53
WALLAN (KILMORE GAP),16/11/2022,2.2,3.0, ,10.3,1.5,97,67,5.99,17.41
WALLAN (KILMORE GAP),17/11/2022,1.8,6.2, ,11.8,5.0,99,75,6.62,12.59
WALLAN (KILMORE GAP),18/11/2022,4.5,0.8, ,18.8,5.4,97,49,5.16,29.85
WALLAN (KILMORE GAP),19/11/2022,2.6,0.2, ,15.8,11.1,99,63,10.73,11.82
WALLAN (KILMORE GAP),20/11/2022,4.0,23.8, ,15.7,7.9,96,46,7.18,24.29
WALLAN (KILMORE GAP),21/11/2022,2.9,1.2, ,10.6,3.9,95,54,8.07,22.83
WALLAN (KILMORE GAP),22/11/2022,2.1,1.8, ,13.7,3.7,91,67,5.54,10.81
WALLAN (KILMORE GAP),23/11/2022,2.7,0.4, ,15.4,7.8,97,63,3.62,16.84
WALLAN (KILMORE GAP),24/11/2022,2.9,0.4, ,15.8,8.5,99,65,4.03,18.50
WALLAN (KILMORE GAP),25/11/2022, ,0.0, , ,7.3,99,54,4.33,27.45
WALLAN (KILMORE GAP),26/11/2022,4.7,0.2, ,21.8,9.4,93,47,7.45,20.64
WALLAN (KILMORE GAP),27/11/2022,3.9,1.0, ,18.6,10.4,98,46,4.55,20.04
WALLAN (KILMORE GAP),28/11/2022,2.6,1.2, ,14.6,5.4,94,59,3.82,15.03
WALLAN (KILMORE GAP),29/11/2022,3.8,1.4, ,15.8,8.1,98,55,5.22,26.74
WALLAN (KILMORE GAP),30/11/2022,4.1,0.2, ,16.7,7.0,98,58,6.69,30.02
Totals:,,90.2,101.2, ,,,,,, 
