'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/03/2016,7.1,0.0, ,30.8,13.5,99,19,5.31,23.49
WALLAN (KILMORE GAP),02/03/2016,8.1,0.0, ,35.3,18.0,97,17,5.56,22.07
WALLAN (KILMORE GAP),03/03/2016,5.0,0.0, ,26.1,14.4,99,44,5.71,21.28
WALLAN (KILMORE GAP),04/03/2016,8.6,0.0, ,34.6,14.3,91,27,8.14,20.03
WALLAN (KILMORE GAP),05/03/2016,4.4,0.0, ,27.0,16.5,99,53,4.91,18.59
WALLAN (KILMORE GAP),06/03/2016,7.2,0.0, ,35.3,13.6,99,28,5.10,21.45
WALLAN (KILMORE GAP),07/03/2016,3.5,0.0, ,25.9,15.0,99,50,5.69,7.97
WALLAN (KILMORE GAP),08/03/2016,8.5,0.2, ,36.7,15.9,99,23,6.33,21.70
WALLAN (KILMORE GAP),09/03/2016,5.6,0.0, ,30.6,23.3,99,34,7.78,11.07
WALLAN (KILMORE GAP),10/03/2016,0.7,3.0, ,19.9,16.1,99,99,4.29,2.89
WALLAN (KILMORE GAP),11/03/2016,3.5,10.4, ,27.2,15.8,99,63,3.45,16.10
WALLAN (KILMORE GAP),12/03/2016,1.7,0.0, ,20.7,16.0,99,85,5.06,8.45
WALLAN (KILMORE GAP),13/03/2016,3.1,1.0, ,23.7,14.8,99,64,4.99,14.57
WALLAN (KILMORE GAP),14/03/2016,2.2,0.4, ,18.6,14.6,99,70,6.99,9.14
WALLAN (KILMORE GAP),15/03/2016,4.4,0.2, ,27.5,11.1,98,45,4.68,17.24
WALLAN (KILMORE GAP),16/03/2016,5.3,0.0, ,28.8,12.9,96,40,5.14,20.34
WALLAN (KILMORE GAP),17/03/2016,7.1,0.0, ,29.4,17.9,69,40,8.97,19.44
WALLAN (KILMORE GAP),18/03/2016,3.2,21.0, ,15.5,10.8,99,46,9.15,15.84
WALLAN (KILMORE GAP),19/03/2016,2.2,4.4, ,15.4,8.0,98,65,5.99,11.99
WALLAN (KILMORE GAP),20/03/2016,3.4,0.0, ,18.8,6.8,98,47,4.11,20.45
WALLAN (KILMORE GAP),21/03/2016,3.5,0.2, ,20.5,8.3,99,50,4.63,20.35
WALLAN (KILMORE GAP),22/03/2016,4.2,0.2, ,24.0,9.1,99,30,3.08,21.58
WALLAN (KILMORE GAP),23/03/2016,5.0,0.2, ,27.0,13.1,89,31,5.36,13.77
WALLAN (KILMORE GAP),24/03/2016,1.2,0.6, ,17.0,13.5,99,84,3.86,4.79
WALLAN (KILMORE GAP),25/03/2016,2.7,1.2, ,18.9,11.2,99,53,4.52,13.20
WALLAN (KILMORE GAP),26/03/2016,1.7,0.2, ,17.0,10.1,99,69,4.89,6.09
WALLAN (KILMORE GAP),27/03/2016,3.1,1.8, ,16.9,10.1,99,51,6.80,17.59
WALLAN (KILMORE GAP),28/03/2016,2.8,0.0, ,16.8,7.2,83,56,6.85,10.25
WALLAN (KILMORE GAP),29/03/2016,3.0,0.0, ,16.5,9.0,82,61,7.36,16.14
WALLAN (KILMORE GAP),30/03/2016,2.1,0.0, ,15.8,10.1,98,61,6.13,8.41
WALLAN (KILMORE GAP),31/03/2016,3.1,0.0, ,20.6,7.8,90,53,3.64,18.61
Totals:,,127.2,45, ,,,,,, 
