'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/12/2018,8.5,0.0, ,27.6,8.5,88,20,8.24,31.14
WALLAN (KILMORE GAP),02/12/2018,4.5,13.0, ,17.5,8.9,99,32,6.70,22.08
WALLAN (KILMORE GAP),03/12/2018,4.4,0.2, ,21.7,7.3,99,46,6.50,19.04
WALLAN (KILMORE GAP),04/12/2018,3.8,0.2, ,19.0,9.3,100,58,5.87,22.42
WALLAN (KILMORE GAP),05/12/2018,6.3,0.2, ,25.8,9.0,99,37,5.58,29.84
WALLAN (KILMORE GAP),06/12/2018,9.3,0.0, ,31.6,11.9,76,27,7.69,31.06
WALLAN (KILMORE GAP),07/12/2018,12.2,0.0, ,35.0,20.6,43,22,9.92,26.16
WALLAN (KILMORE GAP),08/12/2018,4.4,0.0, ,28.6,21.4,100,32,5.02,8.49
WALLAN (KILMORE GAP),09/12/2018,0.7,1.8, ,16.6,13.0,100,100,4.62,3.83
WALLAN (KILMORE GAP),10/12/2018,5.0,4.8, ,20.6,11.5,100,47,6.74,28.00
WALLAN (KILMORE GAP),11/12/2018,6.5,0.0, ,26.0,9.8,100,40,6.74,30.88
WALLAN (KILMORE GAP),12/12/2018,7.9,0.0, ,30.2,12.5,90,31,6.97,28.17
WALLAN (KILMORE GAP),13/12/2018,1.7,18.6, ,15.4,13.3,100,64,6.54,3.24
WALLAN (KILMORE GAP),14/12/2018,2.3,16.6, ,20.3,11.1,100,70,3.19,10.36
WALLAN (KILMORE GAP),15/12/2018,4.0,18.8, ,21.6,12.3,100,56,5.39,19.87
WALLAN (KILMORE GAP),16/12/2018,2.9,3.4, ,18.7,12.3,99,72,6.76,17.24
WALLAN (KILMORE GAP),17/12/2018,3.6,0.0, ,21.7,12.7,100,67,5.23,19.98
WALLAN (KILMORE GAP),18/12/2018,4.6,0.2, ,22.6,11.7,100,59,7.09,26.14
WALLAN (KILMORE GAP),19/12/2018,3.0,0.0, ,23.4,13.2,100,50,3.32,10.25
WALLAN (KILMORE GAP),20/12/2018,2.3,0.2, ,19.9,14.1,100,78,7.00,12.42
WALLAN (KILMORE GAP),21/12/2018,3.2,1.6, ,20.4,10.0,100,63,7.85,14.41
WALLAN (KILMORE GAP),22/12/2018,3.7,2.2, ,17.1,9.6,100,52,8.42,20.86
WALLAN (KILMORE GAP),23/12/2018,6.5,0.0, ,25.4,7.7,98,26,4.18,32.27
WALLAN (KILMORE GAP),24/12/2018,8.7,0.0, ,30.2,13.3,94,19,6.41,32.25
WALLAN (KILMORE GAP),25/12/2018,8.8,0.0, ,32.2,17.2,100,17,5.50,32.12
WALLAN (KILMORE GAP),26/12/2018,7.0,0.0, ,29.3,10.7,100,40,5.36,32.23
WALLAN (KILMORE GAP),27/12/2018,12.1,0.0, ,37.8,15.3,63,9,6.95,29.98
WALLAN (KILMORE GAP),28/12/2018,10.6,0.0, ,37.1,21.3,57,15,6.74,21.84
WALLAN (KILMORE GAP),29/12/2018,2.5,0.2, ,22.7,17.2,100,53,4.35,4.87
WALLAN (KILMORE GAP),30/12/2018,2.8,1.4, ,19.0,15.0,100,56,5.76,9.97
WALLAN (KILMORE GAP),31/12/2018,6.6,0.0, ,28.4,12.3,97,47,5.77,30.87
Totals:,,170.4,83.4, ,,,,,, 
