'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/08/2015,1.0,0.6, ,7.1,4.2,99,69,7.53,4.33
WALLAN (KILMORE GAP),02/08/2015,1.3,1.2, ,9.7,2.1,99,66,6.04,10.51
WALLAN (KILMORE GAP),03/08/2015,1.2,5.4, ,6.5,2.6,98,59,6.11,8.95
WALLAN (KILMORE GAP),04/08/2015,1.1,0.4, ,7.2,0.3,98,68,5.52,7.58
WALLAN (KILMORE GAP),05/08/2015,1.0,2.0, ,6.9,3.1,98,75,6.14,8.62
WALLAN (KILMORE GAP),06/08/2015,0.9,0.6, ,9.7,2.5,99,79,5.80,6.19
WALLAN (KILMORE GAP),07/08/2015,0.7,2.6, ,8.6,5.4,99,88,3.63,6.44
WALLAN (KILMORE GAP),08/08/2015,0.9,0.2, ,9.4,5.6,99,72,2.62,6.94
WALLAN (KILMORE GAP),09/08/2015,0.7,0.0, ,7.0,4.5,98,86,6.29,5.56
WALLAN (KILMORE GAP),10/08/2015,1.2,0.4, ,10.3,4.2,99,76,10.03,11.06
WALLAN (KILMORE GAP),11/08/2015,1.5,1.0, ,9.7,3.3,99,65,9.52,8.42
WALLAN (KILMORE GAP),12/08/2015,1.1,0.6, ,9.6,4.2,99,73,6.06,7.27
WALLAN (KILMORE GAP),13/08/2015,1.1,1.2, ,10.0,4.2,98,73,4.31,8.98
WALLAN (KILMORE GAP),14/08/2015,1.1,0.8, ,10.9,5.6,99,73,3.14,9.22
WALLAN (KILMORE GAP),15/08/2015,1.2,1.8, ,11.8,6.9,99,69,2.35,10.32
WALLAN (KILMORE GAP),16/08/2015,1.8,0.0, ,12.7,5.0,86,62,5.08,11.43
WALLAN (KILMORE GAP),17/08/2015,1.3,3.2, ,7.7,4.9,98,66,6.25,9.96
WALLAN (KILMORE GAP),18/08/2015,0.9,0.4, ,7.0,1.9,98,79,3.53,7.57
WALLAN (KILMORE GAP),19/08/2015,1.4,0.2, ,10.4,2.4,98,63,3.52,11.98
WALLAN (KILMORE GAP),20/08/2015,1.8,0.0, ,11.4,2.4,94,66,10.71,13.15
WALLAN (KILMORE GAP),21/08/2015,2.3,0.0, ,13.6,4.8,96,60,12.77,10.97
WALLAN (KILMORE GAP),22/08/2015,2.2,0.2, ,15.7,7.9,99,58,6.58,13.26
WALLAN (KILMORE GAP),23/08/2015,1.7,0.0, ,14.6,6.7,99,65,3.89,11.60
WALLAN (KILMORE GAP),24/08/2015,1.1,0.0, ,9.3,4.5,99,79,7.84,8.00
WALLAN (KILMORE GAP),25/08/2015,0.9,0.0, ,9.0,5.0,99,83,6.66,6.32
WALLAN (KILMORE GAP),26/08/2015,1.7,0.0, ,13.5,5.4,98,58,2.97,10.97
WALLAN (KILMORE GAP),27/08/2015,0.8,1.0, ,8.2,6.6,99,80,5.08,3.85
WALLAN (KILMORE GAP),28/08/2015,1.3,16.4, ,9.7,4.6,99,77,6.82,11.79
WALLAN (KILMORE GAP),29/08/2015,0.9,0.2, ,6.8,1.1,99,82,6.90,8.44
WALLAN (KILMORE GAP),30/08/2015,1.1,3.0, ,8.8,3.6,99,78,5.60,8.08
WALLAN (KILMORE GAP),31/08/2015,1.5,0.0, ,9.3,3.3,98,69,4.75,13.53
Totals:,,38.7,43.4, ,,,,,, 
