'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/11/2010,2.9,6.6, ,12.4,4.3,98,63,4.94,24.86
WALLAN (KILMORE GAP),02/11/2010,2.8,0.6, ,15.3,5.9,98,74,4.84,22.14
WALLAN (KILMORE GAP),03/11/2010,2.3,2.8, ,11.2,4.8,98,71,5.23,19.17
WALLAN (KILMORE GAP),04/11/2010,2.8,2.0, ,12.5,4.5,98,68,6.13,24.96
WALLAN (KILMORE GAP),05/11/2010,4.0,0.0, ,16.9,4.5,96,53,3.71,29.74
WALLAN (KILMORE GAP),06/11/2010,4.7,0.0, ,18.6,8.0,82,50,5.62,29.55
WALLAN (KILMORE GAP),07/11/2010,3.5,0.0, ,19.2,9.9,98,69,9.84,24.72
WALLAN (KILMORE GAP),08/11/2010,4.6,1.2, ,20.0,9.1,98,48,4.42,28.06
WALLAN (KILMORE GAP),09/11/2010,5.7,0.2, ,22.9,8.8,95,42,6.53,31.02
WALLAN (KILMORE GAP),10/11/2010,4.1,0.0, ,22.3,14.1,98,49,6.83,15.68
WALLAN (KILMORE GAP),11/11/2010,5.4,0.0, ,24.7,9.4,98,50,5.44,28.89
WALLAN (KILMORE GAP),12/11/2010,4.2,0.0, ,25.1,15.9,98,63,8.51,18.27
WALLAN (KILMORE GAP),13/11/2010,1.2,19.0, ,13.4,11.7,98,98,6.45,10.61
WALLAN (KILMORE GAP),14/11/2010,2.3,16.0, ,16.6,9.2,98,87,3.75,17.05
WALLAN (KILMORE GAP),15/11/2010,3.2,0.4, ,14.8,6.2,98,67,4.61,24.86
WALLAN (KILMORE GAP),16/11/2010,3.6,0.2, ,14.9,5.4,98,60,4.38,28.26
WALLAN (KILMORE GAP),17/11/2010,4.7,0.0, ,18.9,5.6,90,47,3.30,31.46
WALLAN (KILMORE GAP),18/11/2010,2.6,0.0, ,15.3,7.7,98,72,5.48,18.18
WALLAN (KILMORE GAP),19/11/2010,3.9,1.8, ,15.5,4.3,98,61,7.18,33.07
WALLAN (KILMORE GAP),20/11/2010,5.0,0.0, ,22.5,6.2,98,56,5.23,31.41
WALLAN (KILMORE GAP),21/11/2010,4.3,0.0, ,21.1,7.8,98,69,5.06,30.42
WALLAN (KILMORE GAP),22/11/2010,6.5,0.2, ,27.1,9.9,98,42,6.50,30.55
WALLAN (KILMORE GAP),23/11/2010,7.6,0.0, ,25.7,15.7,70,40,9.19,31.06
WALLAN (KILMORE GAP),24/11/2010,5.6,0.0, ,25.0,15.9,96,50,8.59,25.05
WALLAN (KILMORE GAP),25/11/2010,2.4,11.4, ,19.8,15.9,96,89,5.12,15.19
WALLAN (KILMORE GAP),26/11/2010,4.5,15.0, ,22.6,13.0,96,67,4.90,27.62
WALLAN (KILMORE GAP),27/11/2010,2.5,36.6, ,19.1,12.8,96,83,6.85,15.65
WALLAN (KILMORE GAP),28/11/2010,2.1,51.0, ,10.4,9.0,96,76,11.19,18.62
WALLAN (KILMORE GAP),29/11/2010,3.2,0.8, ,18.7,8.1,96,72,7.59,22.17
WALLAN (KILMORE GAP),30/11/2010,3.9,0.0, ,20.1,8.6,96,70,4.45,26.06
Totals:,,116.1,165.8, ,,,,,, 
