'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for July 2022,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/07/2022,0.5,0.2, ,9.0,4.5,99,90,6.13,4.93
WALLAN (KILMORE GAP),02/07/2022,0.7,0.0, ,8.1,4.6,99,82,8.25,7.22
WALLAN (KILMORE GAP),03/07/2022,0.9,0.0, ,8.3,3.2,99,75,10.22,8.79
WALLAN (KILMORE GAP),04/07/2022,1.2,0.0, ,8.9,3.1,99,67,10.32,9.69
WALLAN (KILMORE GAP),05/07/2022,1.0,0.0, ,10.4,3.9,99,76,8.28,9.02
WALLAN (KILMORE GAP),06/07/2022,1.2,0.2, ,12.1,3.6,94,63,4.58,9.77
WALLAN (KILMORE GAP),07/07/2022,1.1,0.2, ,9.5,4.9,98,67,5.85,8.88
WALLAN (KILMORE GAP),08/07/2022,0.5,0.6, ,8.1,5.5,98,91,6.91,4.83
WALLAN (KILMORE GAP),09/07/2022,0.6,10.8, ,8.5,4.2,99,88,5.55,6.98
WALLAN (KILMORE GAP),10/07/2022,1.2,0.6, ,11.6,3.9,99,60,4.49,9.64
WALLAN (KILMORE GAP),11/07/2022,1.0,0.0, ,6.4,3.0,92,76,8.60,9.27
WALLAN (KILMORE GAP),12/07/2022,0.5,0.2, ,7.2,4.2,99,87,4.24,4.80
WALLAN (KILMORE GAP),13/07/2022,0.6,7.2, ,8.0,3.4,99,88,6.34,6.78
WALLAN (KILMORE GAP),14/07/2022,0.8,4.8, ,7.6,3.2,98,74,4.85,5.92
WALLAN (KILMORE GAP),15/07/2022,0.8,0.0, ,9.6,4.5,97,78,4.76,8.30
WALLAN (KILMORE GAP),16/07/2022,1.0,0.0, ,7.8,2.7,98,76,12.95,7.89
WALLAN (KILMORE GAP),17/07/2022,1.0,4.6, ,11.0,2.9,99,77,8.53,5.81
WALLAN (KILMORE GAP),18/07/2022,0.7,2.2, ,7.4,2.7,99,81,5.79,8.29
WALLAN (KILMORE GAP),19/07/2022,0.9,1.0, ,7.3,0.9,99,67,3.72,10.45
WALLAN (KILMORE GAP),20/07/2022,1.3,0.2, ,9.9,1.9,95,53,3.85,10.66
WALLAN (KILMORE GAP),21/07/2022,1.5,0.0, ,13.1,3.1,96,42,2.99,10.58
WALLAN (KILMORE GAP),22/07/2022,2.1,0.0, ,13.1,5.9,80,55,6.92,10.36
WALLAN (KILMORE GAP),23/07/2022,1.4,0.0, ,11.3,7.6,93,70,8.83,4.58
WALLAN (KILMORE GAP),24/07/2022,1.1,1.6, ,13.3,7.8,99,78,6.99,10.91
WALLAN (KILMORE GAP),25/07/2022,0.8,0.2, ,11.0,6.9,99,84,8.11,4.62
WALLAN (KILMORE GAP),26/07/2022,1.1,7.4, ,9.2,4.4,99,68,5.80,8.57
WALLAN (KILMORE GAP),27/07/2022,1.1,4.0, ,11.7,4.4,99,73,5.11,7.87
WALLAN (KILMORE GAP),28/07/2022,1.2,2.0, ,10.1,5.2,98,65,4.09,10.63
WALLAN (KILMORE GAP),29/07/2022,1.2,0.4, ,8.6,2.9,99,60,4.62,9.74
WALLAN (KILMORE GAP),30/07/2022,1.4,0.4, ,8.0,0.8,94,65,9.99,11.61
WALLAN (KILMORE GAP),31/07/2022,1.5,0.0, ,9.3,3.0,99,62,11.42,9.21
Totals:,,31.9,48.8, ,,,,,, 
