'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/03/2011,2.6,3.4, ,14.1,8.9,99,68,6.72,20.31
WALLAN (KILMORE GAP),02/03/2011,3.4,0.8, ,16.2,4.9,90,62,4.74,25.52
WALLAN (KILMORE GAP),03/03/2011,3.1,0.0, ,16.4,8.4,90,63,5.06,20.63
WALLAN (KILMORE GAP),04/03/2011,2.0,0.0, ,13.7,7.4,99,72,5.88,13.20
WALLAN (KILMORE GAP),05/03/2011,3.9,0.2, ,18.1,4.3,88,57,5.20,27.20
WALLAN (KILMORE GAP),06/03/2011,4.8,0.2, ,21.6,8.0,85,48,6.45,26.74
WALLAN (KILMORE GAP),07/03/2011,5.6,0.0, ,23.1,11.9,78,49,9.45,26.03
WALLAN (KILMORE GAP),08/03/2011,4.5,0.0, ,22.0,13.8,72,55,10.08,11.81
WALLAN (KILMORE GAP),09/03/2011,2.5,0.0, ,18.8,15.8,99,59,6.17,9.11
WALLAN (KILMORE GAP),10/03/2011,1.1,14.6, ,13.2,12.0,99,99,6.41,10.10
WALLAN (KILMORE GAP),11/03/2011,3.5,0.6, ,23.2,11.8,99,68,3.44,22.14
WALLAN (KILMORE GAP),12/03/2011,3.7,0.2, ,25.0,13.2,93,71,6.10,20.66
WALLAN (KILMORE GAP),13/03/2011,3.7,0.0, ,26.7,17.9,99,65,6.18,16.04
WALLAN (KILMORE GAP),14/03/2011,3.6,7.4, ,17.7,9.8,99,57,6.35,25.52
WALLAN (KILMORE GAP),15/03/2011,3.3,0.4, ,22.5,10.1,99,66,5.46,19.35
WALLAN (KILMORE GAP),16/03/2011,2.9,0.0, ,16.2,9.7,99,66,7.37,21.79
WALLAN (KILMORE GAP),17/03/2011,2.6,0.0, ,14.8,7.8,95,67,7.87,20.06
WALLAN (KILMORE GAP),18/03/2011,2.8,0.0, ,14.8,8.0,94,69,7.89,23.00
WALLAN (KILMORE GAP),19/03/2011,3.1,0.0, ,19.6,7.7,99,69,4.99,22.97
WALLAN (KILMORE GAP),20/03/2011,4.2,0.0, ,24.4,9.5,90,56,5.08,22.26
WALLAN (KILMORE GAP),21/03/2011,2.4,0.0, ,22.2,17.1,99,64,3.67,10.07
WALLAN (KILMORE GAP),22/03/2011,2.0,0.0, ,20.3,15.4,99,83,3.55,11.58
WALLAN (KILMORE GAP),23/03/2011,2.6,0.6, ,17.2,11.7,99,66,5.60,17.23
WALLAN (KILMORE GAP),24/03/2011,1.8,3.0, ,16.1,11.0,99,77,6.09,10.64
WALLAN (KILMORE GAP),25/03/2011,1.9,6.8, ,13.0,9.6,99,71,8.31,13.95
WALLAN (KILMORE GAP),26/03/2011,1.8,0.0, ,13.7,8.8,95,76,7.40,11.33
WALLAN (KILMORE GAP),27/03/2011,2.6,0.0, ,17.4,9.3,99,70,5.22,20.36
WALLAN (KILMORE GAP),28/03/2011,3.0,0.0, ,20.5,8.5,99,57,2.88,19.98
WALLAN (KILMORE GAP),29/03/2011,3.9,0.2, ,22.3,10.0,83,58,5.73,21.44
WALLAN (KILMORE GAP),30/03/2011,2.9,0.0, ,18.2,12.3,99,60,6.49,17.10
WALLAN (KILMORE GAP),31/03/2011,2.5,0.0, ,13.7,6.9,99,57,6.96,18.69
Totals:,,94.3,38.4, ,,,,,, 
