'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/09/2015,1.8,0.2, ,11.8,2.4,97,65,5.03,16.25
WALLAN (KILMORE GAP),02/09/2015,2.2,0.0, ,14.2,4.6,98,59,8.29,11.00
WALLAN (KILMORE GAP),03/09/2015,1.1,7.4, ,10.8,7.3,99,88,6.83,10.97
WALLAN (KILMORE GAP),04/09/2015,1.6,0.0, ,9.9,3.0,98,68,6.00,13.80
WALLAN (KILMORE GAP),05/09/2015,1.4,0.0, ,11.1,5.0,98,75,4.40,11.88
WALLAN (KILMORE GAP),06/09/2015,1.4,0.2, ,11.1,4.8,98,75,9.75,9.15
WALLAN (KILMORE GAP),07/09/2015,1.7,10.6, ,9.7,3.6,98,62,6.31,10.84
WALLAN (KILMORE GAP),08/09/2015,1.7,2.6, ,10.2,4.6,99,63,5.27,12.89
WALLAN (KILMORE GAP),09/09/2015,1.5,1.6, ,10.5,5.9,99,70,5.78,10.58
WALLAN (KILMORE GAP),10/09/2015,1.5,0.0, ,11.7,6.2,99,73,3.77,10.17
WALLAN (KILMORE GAP),11/09/2015,2.5,0.2, ,14.9,4.6,98,63,9.07,18.25
WALLAN (KILMORE GAP),12/09/2015,2.5,0.0, ,17.0,7.5,94,65,8.70,12.33
WALLAN (KILMORE GAP),13/09/2015,3.9,0.0, ,19.3,9.7,86,51,8.89,18.14
WALLAN (KILMORE GAP),14/09/2015,4.2,0.0, ,20.4,11.8,81,56,10.97,18.27
WALLAN (KILMORE GAP),15/09/2015,2.2,9.4, ,12.8,7.1,99,60,5.39,16.51
WALLAN (KILMORE GAP),16/09/2015,1.7,0.0, ,12.6,5.1,98,71,3.27,12.52
WALLAN (KILMORE GAP),17/09/2015,1.4,3.2, ,10.8,4.8,99,77,4.58,11.20
WALLAN (KILMORE GAP),18/09/2015,1.0,1.2, ,11.1,6.3,99,86,5.19,7.50
WALLAN (KILMORE GAP),19/09/2015,2.7,0.4, ,16.2,4.7,99,58,5.55,18.87
WALLAN (KILMORE GAP),20/09/2015,3.1,0.0, ,17.2,8.5,88,63,7.79,19.00
WALLAN (KILMORE GAP),21/09/2015,1.9,0.0, ,14.4,9.4,95,72,7.83,10.40
WALLAN (KILMORE GAP),22/09/2015,2.0,1.6, ,8.2,2.9,98,58,7.77,17.36
WALLAN (KILMORE GAP),23/09/2015,2.0,3.0, ,8.8,2.4,93,64,7.24,17.68
WALLAN (KILMORE GAP),24/09/2015,1.8,0.2, ,11.5,2.1,98,67,5.72,12.31
WALLAN (KILMORE GAP),25/09/2015,2.6,0.0, ,14.7,3.2,98,62,4.74,20.65
WALLAN (KILMORE GAP),26/09/2015,2.9,0.4, ,16.5,6.0,98,56,3.44,20.79
WALLAN (KILMORE GAP),27/09/2015,3.1,0.2, ,17.2,6.8,99,51,3.79,20.68
WALLAN (KILMORE GAP),28/09/2015,3.8,0.0, ,19.1,9.5,98,35,5.50,16.90
WALLAN (KILMORE GAP),29/09/2015,2.6,0.0, ,14.1,4.3,98,57,3.54,19.65
WALLAN (KILMORE GAP),30/09/2015,2.2,0.0, ,13.4,6.8,99,68,4.92,16.28
Totals:,,66,42.4, ,,,,,, 
