'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for April 2022,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 May 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/04/2022,2.8,0.0, ,15.6,8.0,94,56,10.60,11.71
WALLAN (KILMORE GAP),02/04/2022,0.8,0.0, ,13.0,9.0,99,92,9.45,4.18
WALLAN (KILMORE GAP),03/04/2022,0.8,2.2, ,13.6,10.0,99,94,5.69,5.59
WALLAN (KILMORE GAP),04/04/2022,1.3,0.4, ,14.9,10.2,99,77,3.89,5.67
WALLAN (KILMORE GAP),05/04/2022,2.2,0.0, ,16.2,8.8,99,63,4.69,13.23
WALLAN (KILMORE GAP),06/04/2022,1.7,0.2, ,16.9,9.6,99,75,5.60,9.91
WALLAN (KILMORE GAP),07/04/2022,2.6,0.0, ,20.3,10.5,99,58,4.66,13.32
WALLAN (KILMORE GAP),08/04/2022,1.9,0.0, ,18.5,11.0,99,60,2.66,9.74
WALLAN (KILMORE GAP),09/04/2022,1.9,1.0, ,19.4,13.2,97,74,6.33,8.33
WALLAN (KILMORE GAP),10/04/2022,3.4,0.2, ,22.3,13.8,97,54,7.94,11.81
WALLAN (KILMORE GAP),11/04/2022,1.7,2.8, ,13.6,10.9,99,65,6.70,7.21
WALLAN (KILMORE GAP),12/04/2022,2.4,0.8, ,14.3,7.3,96,58,8.40,13.91
WALLAN (KILMORE GAP),13/04/2022,2.5,0.2, ,18.2,7.3,99,61,6.26,14.94
WALLAN (KILMORE GAP),14/04/2022,3.1,0.2, ,20.5,9.8,98,51,6.19,14.11
WALLAN (KILMORE GAP),15/04/2022,3.4,0.0, ,21.3,12.3,78,52,6.74,8.71
WALLAN (KILMORE GAP),16/04/2022,4.1,0.0, ,24.0,12.9,80,41,5.44,14.88
WALLAN (KILMORE GAP),17/04/2022,5.0,0.0, ,23.8,12.1,91,39,10.34,14.23
WALLAN (KILMORE GAP),18/04/2022,0.8,11.2, ,14.2,13.6,99,86,6.62,1.96
WALLAN (KILMORE GAP),19/04/2022,0.5,23.0, ,12.2,11.3,99,99,4.92,2.88
WALLAN (KILMORE GAP),20/04/2022,1.1,20.2, ,14.4,5.9,99,80,4.22,6.96
WALLAN (KILMORE GAP),21/04/2022,1.5,0.6, ,12.0,7.6,98,66,6.03,6.43
WALLAN (KILMORE GAP),22/04/2022,2.2,0.4, ,13.8,5.8,88,59,6.85,12.18
WALLAN (KILMORE GAP),23/04/2022,1.8,0.2, ,15.7,6.7,95,71,4.30,13.69
WALLAN (KILMORE GAP),24/04/2022,1.3,0.2, ,13.4,7.2,99,81,4.80,11.19
WALLAN (KILMORE GAP),25/04/2022,2.3,0.2, ,18.7,8.9,97,51,3.62,13.26
WALLAN (KILMORE GAP),26/04/2022,2.1,0.0, ,17.8,11.5,81,66,4.41,9.66
WALLAN (KILMORE GAP),27/04/2022,1.6,0.0, ,17.0,13.5,99,69,5.54,7.01
WALLAN (KILMORE GAP),28/04/2022,0.6,5.0, ,14.6,13.1,99,97,8.67,4.59
WALLAN (KILMORE GAP),29/04/2022,0.9,2.0, ,15.8,13.5,99,90,10.97,4.63
WALLAN (KILMORE GAP),30/04/2022,1.7,16.4, ,13.5,7.5,99,60,5.41,9.64
Totals:,,60,87.4, ,,,,,, 
