'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/08/2021, ,14.4, , ,-2.0,100,47,3.88,11.83
WALLAN (KILMORE GAP),02/08/2021, ,0.0, , , ,100,65,9.37,11.59
WALLAN (KILMORE GAP),03/08/2021, ,1.8, ,9.6, ,100,69,6.12,7.78
WALLAN (KILMORE GAP),04/08/2021,1.0,1.4, ,10.4,3.6,100,76,5.69,8.27
WALLAN (KILMORE GAP),05/08/2021,1.4,1.0, ,12.6,5.7,100,68,5.36,11.07
WALLAN (KILMORE GAP),06/08/2021,0.9,0.0, ,9.9,6.5,100,75,3.56,6.30
WALLAN (KILMORE GAP),07/08/2021,1.0,0.0, ,10.4,5.8,100,75,3.71,7.49
WALLAN (KILMORE GAP),08/08/2021,1.2,1.6, ,12.1,5.3,100,68,3.07,10.86
WALLAN (KILMORE GAP),09/08/2021,0.9,0.0, ,10.5,6.2,100,86,6.63,9.36
WALLAN (KILMORE GAP),10/08/2021,2.0,0.2, ,12.7,6.5,100,60,11.34,11.98
WALLAN (KILMORE GAP),11/08/2021,2.0,0.0, ,12.9,6.5,100,57,11.03,8.10
WALLAN (KILMORE GAP),12/08/2021,1.4,2.4, ,11.5,2.2,100,69,5.44,11.50
WALLAN (KILMORE GAP),13/08/2021,1.7,0.4, ,12.7,4.0,100,60,5.17,13.34
WALLAN (KILMORE GAP),14/08/2021,1.2,0.4, ,11.5,4.4,100,77,5.60,11.58
WALLAN (KILMORE GAP),15/08/2021,2.4,0.2, ,13.5,4.6,100,46,7.72,13.36
WALLAN (KILMORE GAP),16/08/2021,1.6,0.2, ,11.0,5.7,100,62,6.51,11.13
WALLAN (KILMORE GAP),17/08/2021,0.7,1.6, ,10.0,5.9,100,93,5.70,7.38
WALLAN (KILMORE GAP),18/08/2021,1.2,1.4, ,11.3,5.7,100,74,3.75,9.81
WALLAN (KILMORE GAP),19/08/2021,1.5,0.2, ,12.0,4.4,100,73,7.23,13.61
WALLAN (KILMORE GAP),20/08/2021,1.3,0.0, ,11.9,5.5,100,75,9.95,8.85
WALLAN (KILMORE GAP),21/08/2021,2.1,1.0, ,15.1,5.5,100,62,6.65,14.10
WALLAN (KILMORE GAP),22/08/2021,3.0,0.2, ,17.2,6.7,100,52,10.98,14.66
WALLAN (KILMORE GAP),23/08/2021,1.4,1.0, ,9.9,6.8,100,69,6.79,9.18
WALLAN (KILMORE GAP),24/08/2021,1.6,2.8, ,8.3,2.0,100,61,8.28,13.97
WALLAN (KILMORE GAP),25/08/2021,0.9,5.8, ,8.9,3.9,100,82,8.08,6.21
WALLAN (KILMORE GAP),26/08/2021,1.3,1.2, ,9.2,2.7,100,71,5.77,11.35
WALLAN (KILMORE GAP),27/08/2021,1.8,0.2, ,13.4,3.1,100,54,2.78,12.38
WALLAN (KILMORE GAP),28/08/2021,2.2,0.2, ,12.5,4.2,100,53,6.95,15.62
WALLAN (KILMORE GAP),29/08/2021,1.5,11.6, ,11.3,5.6,100,70,7.13,11.02
WALLAN (KILMORE GAP),30/08/2021,1.7,0.2, ,12.0,4.2,100,70,8.84,12.61
WALLAN (KILMORE GAP),31/08/2021,2.5,0.0, ,15.1,5.0,96,60,11.98,10.88
Totals:,,43.4,51.4, ,,,,,, 
