'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/02/2012,5.0,0.2, ,20.6,6.1,96,47,6.42,30.18
WALLAN (KILMORE GAP),02/02/2012,5.2,0.0, ,24.6,9.0,99,35,4.23,24.05
WALLAN (KILMORE GAP),03/02/2012,5.4,0.0, ,25.5,10.7,89,35,3.54,24.80
WALLAN (KILMORE GAP),04/02/2012,7.7,0.0, ,30.8,15.2,87,26,6.14,25.52
WALLAN (KILMORE GAP),05/02/2012,5.9,0.0, ,26.9,19.6,85,43,10.05,13.16
WALLAN (KILMORE GAP),06/02/2012,4.7,2.8, ,20.6,8.2,90,39,3.93,25.97
WALLAN (KILMORE GAP),07/02/2012,3.5,0.0, ,17.9,9.6,92,51,5.54,17.60
WALLAN (KILMORE GAP),08/02/2012,4.8,0.0, ,19.3,7.3,94,45,7.57,27.48
WALLAN (KILMORE GAP),09/02/2012,5.8,0.0, ,24.6,8.7,97,28,4.56,27.07
WALLAN (KILMORE GAP),10/02/2012,4.2,0.0, ,24.7,12.0,99,45,5.15,14.80
WALLAN (KILMORE GAP),11/02/2012,2.7,24.2, ,19.7,12.5,99,72,5.98,15.18
WALLAN (KILMORE GAP),12/02/2012,3.3,0.8, ,21.0,11.5,99,62,6.95,15.71
WALLAN (KILMORE GAP),13/02/2012,3.8,0.0, ,22.4,12.1,99,60,6.47,18.46
WALLAN (KILMORE GAP),14/02/2012,5.8,0.0, ,27.6,13.1,99,30,3.74,25.95
WALLAN (KILMORE GAP),15/02/2012,7.8,0.2, ,30.0,14.2,81,28,7.29,24.40
WALLAN (KILMORE GAP),16/02/2012,5.4,0.0, ,29.3,19.5,99,40,6.70,15.25
WALLAN (KILMORE GAP),17/02/2012,1.5,4.4, ,18.0,13.9,99,84,5.46,7.42
WALLAN (KILMORE GAP),18/02/2012,4.7,0.4, ,25.3,13.1,99,53,4.58,23.44
WALLAN (KILMORE GAP),19/02/2012,4.3,0.0, ,26.6,13.9,99,45,4.53,15.42
WALLAN (KILMORE GAP),20/02/2012,1.8,2.2, ,19.7,14.5,99,75,5.25,5.98
WALLAN (KILMORE GAP),21/02/2012,3.7,1.0, ,22.5,12.5,99,59,5.61,18.68
WALLAN (KILMORE GAP),22/02/2012,4.8,0.0, ,24.3,11.4,99,49,4.43,25.84
WALLAN (KILMORE GAP),23/02/2012,6.6,0.2, ,29.9,12.8,99,24,4.45,25.88
WALLAN (KILMORE GAP),24/02/2012,8.0,0.0, ,32.9,12.3,99,16,5.18,26.26
WALLAN (KILMORE GAP),25/02/2012,10.1,0.0, ,32.5,19.4,53,21,8.40,25.54
WALLAN (KILMORE GAP),26/02/2012,7.3,0.0, ,29.1,19.3,99,26,10.24,18.50
WALLAN (KILMORE GAP),27/02/2012,0.6,18.4, ,21.0,16.8,100,99,6.44,2.92
WALLAN (KILMORE GAP),28/02/2012,1.3,38.4, ,16.5,14.2,99,83,6.46,5.37
WALLAN (KILMORE GAP),29/02/2012,2.1,0.2, ,18.6,11.1,99,73,5.14,10.21
Totals:,,137.8,93.4, ,,,,,, 
