'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/08/2016,0.4,1.8, ,8.9,7.2,99,99,8.14,4.18
WALLAN (KILMORE GAP),02/08/2016,1.0,22.4, ,8.6,3.1,99,77,7.38,11.19
WALLAN (KILMORE GAP),03/08/2016,0.5,4.2, ,7.8,3.7,99,94,6.25,5.64
WALLAN (KILMORE GAP),04/08/2016,1.1,0.8, ,9.9,3.7,99,71,4.05,11.78
WALLAN (KILMORE GAP),05/08/2016,1.2,0.2, ,10.9,3.6,99,69,3.62,10.65
WALLAN (KILMORE GAP),06/08/2016,1.3,0.0, ,9.6,5.0,85,63,3.15,7.15
WALLAN (KILMORE GAP),07/08/2016,1.7,0.0, ,11.6,6.1,85,49,3.20,10.60
WALLAN (KILMORE GAP),08/08/2016,1.1,0.0, ,8.3,3.1,96,77,9.15,9.62
WALLAN (KILMORE GAP),09/08/2016,1.6,0.0, ,12.3,4.8,99,71,12.90,12.11
WALLAN (KILMORE GAP),10/08/2016,1.1,3.0, ,9.2,5.0,99,76,8.99,10.38
WALLAN (KILMORE GAP),11/08/2016,1.5,5.0, ,10.5,1.0,99,63,5.10,12.71
WALLAN (KILMORE GAP),12/08/2016,0.7,0.2, ,8.0,2.9,99,90,9.00,9.04
WALLAN (KILMORE GAP),13/08/2016,1.2,1.0, ,10.0,3.4,99,75,6.12,10.38
WALLAN (KILMORE GAP),14/08/2016,1.3,0.4, ,12.1,4.7,99,73,4.18,11.10
WALLAN (KILMORE GAP),15/08/2016,1.3,0.2, ,12.6,5.5,99,78,6.61,13.29
WALLAN (KILMORE GAP),16/08/2016,1.9,0.2, ,13.6,5.3,99,66,11.36,12.93
WALLAN (KILMORE GAP),17/08/2016,1.1,0.2, ,12.4,7.7,98,84,5.05,8.76
WALLAN (KILMORE GAP),18/08/2016,2.1,0.2, ,15.1,6.9,99,67,11.99,12.71
WALLAN (KILMORE GAP),19/08/2016,1.3,0.2, ,10.8,9.8,99,70,9.85,3.78
WALLAN (KILMORE GAP),20/08/2016,1.1,11.0, ,8.5,2.0,99,75,7.06,10.52
WALLAN (KILMORE GAP),21/08/2016,0.9,0.2, ,10.3,4.5,99,88,7.10,8.39
WALLAN (KILMORE GAP),22/08/2016,1.4,7.4, ,11.6,5.3,99,78,5.31,13.57
WALLAN (KILMORE GAP),23/08/2016,1.5,7.6, ,10.3,4.9,99,65,4.22,12.73
WALLAN (KILMORE GAP),24/08/2016,1.4,0.4, ,10.8,3.0,99,72,4.76,12.63
WALLAN (KILMORE GAP),25/08/2016,1.3,0.2, ,9.1,3.0,99,73,5.61,11.45
WALLAN (KILMORE GAP),26/08/2016,1.4,1.2, ,9.5,3.4,98,63,3.88,9.89
WALLAN (KILMORE GAP),27/08/2016,1.8,0.0, ,10.9,3.8,91,66,7.52,13.51
WALLAN (KILMORE GAP),28/08/2016,1.6,0.0, ,12.8,4.1,96,73,6.98,11.77
WALLAN (KILMORE GAP),29/08/2016,2.4,0.0, ,14.2,5.2,91,58,8.11,13.72
WALLAN (KILMORE GAP),30/08/2016,1.5,0.0, ,11.6,8.3,99,73,11.53,9.17
WALLAN (KILMORE GAP),31/08/2016,1.9,9.2, ,15.4,8.5,99,68,6.22,10.51
Totals:,,41.6,77.2, ,,,,,, 
