'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/01/2021,5.3,0.0, ,25.3,12.0,100,44,4.59,24.60
WALLAN (KILMORE GAP),02/01/2021,5.3,0.0, ,27.3,15.3,100,42,6.67,17.64
WALLAN (KILMORE GAP),03/01/2021,4.2,4.4, ,24.6,14.6,100,52,3.91,19.04
WALLAN (KILMORE GAP),04/01/2021,1.1,4.6, ,14.4,12.7,100,99,7.87,9.85
WALLAN (KILMORE GAP),05/01/2021,0.6,12.2, ,14.4,12.0,100,100,8.82,4.54
WALLAN (KILMORE GAP),06/01/2021,2.0,5.0, ,14.7,9.5,100,72,8.63,10.46
WALLAN (KILMORE GAP),07/01/2021,5.2,0.0, ,23.4,9.7,100,50,6.73,27.38
WALLAN (KILMORE GAP),08/01/2021,6.2,0.0, ,25.7,9.8,100,39,4.86,31.33
WALLAN (KILMORE GAP),09/01/2021,7.4,0.0, ,29.7,11.9,100,32,5.35,31.09
WALLAN (KILMORE GAP),10/01/2021,7.2,0.0, ,32.5,13.4,100,23,3.72,27.60
WALLAN (KILMORE GAP),11/01/2021,10.7,0.0, ,33.2,17.3,48,17,8.23,24.39
WALLAN (KILMORE GAP),12/01/2021,5.6,0.0, ,21.4,13.5,100,29,7.75,23.27
WALLAN (KILMORE GAP),13/01/2021,8.1,0.2, ,31.5,9.2,100,12,6.05,20.49
WALLAN (KILMORE GAP),14/01/2021,4.7,0.0, ,21.0,10.1,100,42,5.68,23.43
WALLAN (KILMORE GAP),15/01/2021,4.0,0.0, ,17.8,7.9,99,36,6.36,16.67
WALLAN (KILMORE GAP),16/01/2021,3.2,3.8, ,17.4,7.3,100,56,6.92,16.08
WALLAN (KILMORE GAP),17/01/2021,5.1,0.0, ,20.6,7.3,96,43,5.74,29.41
WALLAN (KILMORE GAP),18/01/2021,5.1,0.2, ,22.5,8.6,100,43,6.04,26.13
WALLAN (KILMORE GAP),19/01/2021,4.5,0.0, ,17.7,9.9,99,47,9.44,28.00
WALLAN (KILMORE GAP),20/01/2021,7.1,0.0, ,26.1,7.3,99,24,6.49,29.88
WALLAN (KILMORE GAP),21/01/2021,7.6,0.0, ,31.2,11.0,100,20,4.66,27.97
WALLAN (KILMORE GAP),22/01/2021,7.3,0.0, ,28.7,17.5,100,19,5.01,28.81
WALLAN (KILMORE GAP),23/01/2021,7.5,0.0, ,31.6,11.7,100,27,4.68,28.85
WALLAN (KILMORE GAP),24/01/2021,8.0,0.0, ,36.2,14.3,77,15,3.74,24.02
WALLAN (KILMORE GAP),25/01/2021,10.0,0.0, ,36.8,24.8,88,16,8.60,17.92
WALLAN (KILMORE GAP),26/01/2021,1.4,25.4, ,15.8,15.6,100,81,8.54,5.16
WALLAN (KILMORE GAP),27/01/2021,6.1,1.8, ,22.2,8.6,89,38,10.14,28.23
WALLAN (KILMORE GAP),28/01/2021,2.1,0.0, ,19.5,11.1,100,70,4.42,8.30
WALLAN (KILMORE GAP),29/01/2021,1.1,5.2, ,17.7,15.3,100,83,8.95,1.54
WALLAN (KILMORE GAP),30/01/2021,3.8,45.4, ,21.7,12.9,100,57,6.02,18.51
WALLAN (KILMORE GAP),31/01/2021,4.8,0.0, ,21.2,11.2,98,54,8.03,28.24
Totals:,,162.3,108.2, ,,,,,, 
