'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for June 2017,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 July 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/06/2017,0.9,0.2, ,9.1,5.0,99,73,5.80,6.53
WALLAN (KILMORE GAP),02/06/2017,1.1,0.0, ,10.7,4.7,94,68,5.05,7.60
WALLAN (KILMORE GAP),03/06/2017,1.0,0.0, ,11.7,5.2,99,65,3.15,7.71
WALLAN (KILMORE GAP),04/06/2017,0.9,0.2, ,12.2,5.1,99,61,2.20,9.65
WALLAN (KILMORE GAP),05/06/2017,0.8,0.0, ,10.9,4.9,99,77,4.73,7.71
WALLAN (KILMORE GAP),06/06/2017,1.0,4.0, ,9.1,4.8,99,72,8.03,5.95
WALLAN (KILMORE GAP),07/06/2017,1.0,3.0, ,10.0,3.2,99,70,6.21,9.54
WALLAN (KILMORE GAP),08/06/2017,1.0,0.2, ,11.1,4.5,99,68,3.95,7.99
WALLAN (KILMORE GAP),09/06/2017,1.0,5.0, ,10.2,5.1,99,74,7.66,8.05
WALLAN (KILMORE GAP),10/06/2017,0.8,0.2, ,11.8,5.7,99,76,3.97,9.32
WALLAN (KILMORE GAP),11/06/2017,0.9,0.4, ,12.3,5.1,99,74,4.82,9.06
WALLAN (KILMORE GAP),12/06/2017,0.7,0.0, ,12.6,5.2,99,83,3.80,6.88
WALLAN (KILMORE GAP),13/06/2017,0.7,0.2, ,10.5,6.3,99,84,4.39,8.30
WALLAN (KILMORE GAP),14/06/2017,1.0,0.6, ,12.4,5.5,100,75,7.09,9.38
WALLAN (KILMORE GAP),15/06/2017,0.8,0.2, ,12.3,6.5,99,82,4.84,8.67
WALLAN (KILMORE GAP),16/06/2017,0.9,0.2, ,14.1,7.0,97,60,1.68,8.61
WALLAN (KILMORE GAP),17/06/2017,0.8,0.2, ,12.0,6.1,96,66,2.28,9.34
WALLAN (KILMORE GAP),18/06/2017,0.7,0.0, ,11.9,6.6,99,80,3.87,7.33
WALLAN (KILMORE GAP),19/06/2017,0.9,0.2, ,13.3,7.6,99,62,2.34,8.69
WALLAN (KILMORE GAP),20/06/2017,0.8,0.0, ,10.1,3.9,99,79,7.38,9.25
WALLAN (KILMORE GAP),21/06/2017,0.6,0.4, ,9.7,4.6,99,85,4.64,5.56
WALLAN (KILMORE GAP),22/06/2017,0.8,0.4, ,8.3,5.3,99,73,4.99,5.46
WALLAN (KILMORE GAP),23/06/2017,0.5,0.0, ,7.7,3.7,99,87,7.72,8.26
WALLAN (KILMORE GAP),24/06/2017,1.1,0.8, ,9.1,3.8,99,53,3.76,8.67
WALLAN (KILMORE GAP),25/06/2017,1.0,0.0, ,7.9,2.6,96,68,5.91,6.23
WALLAN (KILMORE GAP),26/06/2017,0.6,0.0, ,8.9,3.4,97,80,2.65,5.99
WALLAN (KILMORE GAP),27/06/2017,0.8,0.0, ,5.7,4.2,99,65,4.23,4.18
WALLAN (KILMORE GAP),28/06/2017,0.6,0.2, ,8.9,3.7,99,85,6.11,6.82
WALLAN (KILMORE GAP),29/06/2017,1.0,0.0, ,9.7,3.9,99,69,5.32,6.09
WALLAN (KILMORE GAP),30/06/2017,0.9,1.2, ,8.2,2.7,97,72,5.55,7.43
Totals:,,25.6,17.8, ,,,,,, 
