'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for September 2017,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 October 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/09/2017,2.3,0.2, ,12.5,-1.6,86,59,8.56,13.29
WALLAN (KILMORE GAP),02/09/2017,2.5,0.0, ,12.4,5.7,78,59,10.42,9.23
WALLAN (KILMORE GAP),03/09/2017,3.0,0.0, ,12.4,8.0,82,47,10.98,9.61
WALLAN (KILMORE GAP),04/09/2017,1.5,0.8, ,8.3,3.8,99,68,7.69,13.88
WALLAN (KILMORE GAP),05/09/2017,1.3,2.6, ,8.6,1.1,99,74,7.25,10.98
WALLAN (KILMORE GAP),06/09/2017,1.5,1.2, ,11.7,1.7,92,68,4.80,8.62
WALLAN (KILMORE GAP),07/09/2017,1.7,0.6, ,12.0,4.0,97,66,5.26,10.88
WALLAN (KILMORE GAP),08/09/2017,1.9,1.6, ,9.3,3.4,99,54,6.31,12.94
WALLAN (KILMORE GAP),09/09/2017,1.8,0.8, ,11.1,3.2,99,62,4.85,13.67
WALLAN (KILMORE GAP),10/09/2017,1.9,0.2, ,12.3,4.2,99,63,4.40,14.97
WALLAN (KILMORE GAP),11/09/2017,1.8,0.0, ,13.2,5.2,94,70,11.16,8.28
WALLAN (KILMORE GAP),12/09/2017,2.3,0.0, ,16.4,6.9,88,67,8.07,9.97
WALLAN (KILMORE GAP),13/09/2017,2.1,0.6, ,13.4,8.2,98,52,6.25,7.31
WALLAN (KILMORE GAP),14/09/2017,1.7,1.4, ,10.3,1.6,95,64,5.70,10.70
WALLAN (KILMORE GAP),15/09/2017,1.0,0.2, ,11.3,5.3,99,89,5.44,8.40
WALLAN (KILMORE GAP),16/09/2017,2.1,12.8, ,9.8,3.5,99,55,7.18,15.36
WALLAN (KILMORE GAP),17/09/2017,2.9,0.2, ,12.8,2.6,84,49,7.12,19.11
WALLAN (KILMORE GAP),18/09/2017,4.7,0.0, ,17.4,5.8,94,31,13.47,18.25
WALLAN (KILMORE GAP),19/09/2017,2.3,1.0, ,10.7,4.7,87,58,5.16,16.31
WALLAN (KILMORE GAP),20/09/2017,2.6,0.0, ,13.7,3.9,92,62,7.23,18.97
WALLAN (KILMORE GAP),21/09/2017,3.7,0.0, ,17.8,6.7,100,48,11.54,18.21
WALLAN (KILMORE GAP),22/09/2017,4.2,0.0, ,19.8,7.5,100,35,7.12,17.82
WALLAN (KILMORE GAP),23/09/2017,5.7,0.0, ,24.2,11.9,89,32,9.14,17.55
WALLAN (KILMORE GAP),24/09/2017,3.3,0.0, ,14.9,7.6,99,44,9.43,18.38
WALLAN (KILMORE GAP),25/09/2017,1.4,0.6, ,11.0,7.2,99,82,4.79,10.64
WALLAN (KILMORE GAP),26/09/2017,2.5,12.6, ,12.8,2.9,96,53,3.32,19.75
WALLAN (KILMORE GAP),27/09/2017,4.9,0.0, ,19.9,6.6,78,37,8.72,18.72
WALLAN (KILMORE GAP),28/09/2017,2.6,0.0, ,15.4,8.3,99,52,3.94,14.69
WALLAN (KILMORE GAP),29/09/2017,2.4,0.4, ,13.6,5.3,99,58,5.75,15.33
WALLAN (KILMORE GAP),30/09/2017,2.6,0.4, ,13.6,6.2,91,61,5.79,17.39
Totals:,,76.2,38.2, ,,,,,, 
