'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/03/2015,3.5,14.6, ,19.0,10.8,100,58,6.76,20.42
WALLAN (KILMORE GAP),02/03/2015,5.1,0.2, ,23.7,7.8,100,25,4.49,22.33
WALLAN (KILMORE GAP),03/03/2015,4.2,0.0, ,21.9,11.0,98,49,5.19,22.81
WALLAN (KILMORE GAP),04/03/2015,4.8,0.0, ,23.9,10.5,100,34,3.84,24.03
WALLAN (KILMORE GAP),05/03/2015,4.0,3.4, ,17.3,6.9,100,41,7.39,22.23
WALLAN (KILMORE GAP),06/03/2015,1.9,0.0, ,17.4,8.4,100,73,5.94,9.13
WALLAN (KILMORE GAP),07/03/2015,2.5,4.4, ,20.8,11.0,100,53,2.82,10.88
WALLAN (KILMORE GAP),08/03/2015,4.7,0.0, ,26.0,12.3,100,30,3.60,19.91
WALLAN (KILMORE GAP),09/03/2015,3.1,0.0, ,22.0,12.1,97,51,4.04,12.61
WALLAN (KILMORE GAP),10/03/2015,4.7,0.0, ,23.4,10.2,97,35,4.20,23.27
WALLAN (KILMORE GAP),11/03/2015,5.8,0.0, ,26.5,10.8,89,28,5.31,23.09
WALLAN (KILMORE GAP),12/03/2015,3.6,0.0, ,18.5,10.9,100,45,6.87,18.00
WALLAN (KILMORE GAP),13/03/2015,4.2,0.0, ,19.1,9.4,94,42,6.93,22.49
WALLAN (KILMORE GAP),14/03/2015,6.7,0.0, ,26.8,8.3,100,18,7.25,20.43
WALLAN (KILMORE GAP),15/03/2015,3.5,1.0, ,17.0,9.1,100,49,7.77,19.98
WALLAN (KILMORE GAP),16/03/2015,3.8,0.0, ,22.2,9.1,100,44,6.64,12.76
WALLAN (KILMORE GAP),17/03/2015,5.6,0.0, ,22.5,12.0,58,38,10.73,5.06
WALLAN (KILMORE GAP),18/03/2015,3.2,2.0, ,23.3,13.7,98,52,4.89,10.81
WALLAN (KILMORE GAP),19/03/2015,7.4,0.0, ,30.3,13.7,99,31,10.22,18.99
WALLAN (KILMORE GAP),20/03/2015,3.5,1.2, ,17.7,9.3,90,43,6.44,15.47
WALLAN (KILMORE GAP),21/03/2015,4.1,0.0, ,20.3,6.4,97,39,5.46,21.06
WALLAN (KILMORE GAP),22/03/2015,5.5,0.0, ,25.5,9.6,98,34,7.40,20.13
WALLAN (KILMORE GAP),23/03/2015,4.2,0.0, ,24.2,14.5,100,41,9.61,6.13
WALLAN (KILMORE GAP),24/03/2015,1.4,2.2, ,11.3,7.7,100,72,7.46,6.81
WALLAN (KILMORE GAP),25/03/2015,3.6,2.4, ,19.8,6.7,100,37,5.65,14.33
WALLAN (KILMORE GAP),26/03/2015,3.1,1.0, ,15.4,5.2,99,38,6.37,13.17
WALLAN (KILMORE GAP),27/03/2015,2.1,0.2, ,14.3,7.1,99,59,5.99,10.36
WALLAN (KILMORE GAP),28/03/2015,2.5,0.4, ,17.2,6.7,97,56,3.61,15.58
WALLAN (KILMORE GAP),29/03/2015,4.3,0.0, ,23.3,8.7,89,28,3.99,18.67
WALLAN (KILMORE GAP),30/03/2015,4.1,0.0, ,24.0,10.6,91,37,4.37,17.73
WALLAN (KILMORE GAP),31/03/2015,4.5,0.0, ,26.4,10.5,94,28,3.71,18.14
Totals:,,125.2,33, ,,,,,, 
