'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for January 2024,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 February 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/01/2024,6.3,0.0, ,27.7,10.3,98,39,4.20,30.28
WALLAN (KILMORE GAP),02/01/2024,4.6,0.0, ,28.5,13.4,99,55,6.28,15.35
WALLAN (KILMORE GAP),03/01/2024,4.4,24.4, ,26.5,15.3,99,67,5.13,21.83
WALLAN (KILMORE GAP),04/01/2024,3.1,3.0, ,21.4,13.5,99,73,6.09,16.94
WALLAN (KILMORE GAP),05/01/2024,4.9,0.2, ,25.9,13.6,99,61,4.21,25.42
WALLAN (KILMORE GAP),06/01/2024,6.0,0.0, ,28.0,14.4,96,50,5.76,27.36
WALLAN (KILMORE GAP),07/01/2024,2.5,0.0, ,20.3,19.5,99,60,8.04,4.50
WALLAN (KILMORE GAP),08/01/2024,0.9,95.6, ,18.0,15.7,99,99,4.77,4.31
WALLAN (KILMORE GAP),09/01/2024,4.5,31.4, ,23.2,13.1,99,67,5.13,27.10
WALLAN (KILMORE GAP),10/01/2024,6.1,0.0, ,26.9,13.7,98,49,5.41,30.73
WALLAN (KILMORE GAP),11/01/2024,5.4,0.0, ,23.4,12.5,97,55,7.24,30.38
WALLAN (KILMORE GAP),12/01/2024,7.4,0.0, ,31.8,12.1,99,40,5.40,30.56
WALLAN (KILMORE GAP),13/01/2024,3.3,0.2, ,19.9,14.6,98,64,8.48,15.26
WALLAN (KILMORE GAP),14/01/2024,4.4,0.4, ,20.9,10.9,97,60,7.99,26.80
WALLAN (KILMORE GAP),15/01/2024,5.2,0.0, ,27.2,12.8,99,51,3.60,24.88
WALLAN (KILMORE GAP),16/01/2024,6.6,0.0, ,26.8,14.8,83,55,10.19,30.54
WALLAN (KILMORE GAP),17/01/2024,2.6,6.0, ,19.6,16.3,99,68,6.65,10.48
WALLAN (KILMORE GAP),18/01/2024,4.4,10.4, ,19.6,9.1,83,55,5.91,24.49
WALLAN (KILMORE GAP),19/01/2024,3.1,0.0, ,18.3,9.7,96,69,5.26,18.79
WALLAN (KILMORE GAP),20/01/2024,4.4,0.0, ,22.1,11.9,94,49,6.92,17.81
WALLAN (KILMORE GAP),21/01/2024,3.7,0.0, ,18.0,11.8,92,53,7.55,17.36
WALLAN (KILMORE GAP),22/01/2024,4.2,0.0, ,17.9,10.0,90,59,9.12,26.47
WALLAN (KILMORE GAP),23/01/2024,6.4,0.0, ,27.1,9.3,98,39,5.20,30.18
WALLAN (KILMORE GAP),24/01/2024,6.4,0.0, ,29.7,15.4,97,48,8.25,23.35
WALLAN (KILMORE GAP),25/01/2024,1.5,1.6, ,19.7,13.3,99,80,4.47,5.22
WALLAN (KILMORE GAP),26/01/2024,4.3,13.0, ,20.1,10.9,99,48,5.34,23.61
WALLAN (KILMORE GAP),27/01/2024,4.9,0.0, ,21.8,8.4,88,51,4.18,28.32
WALLAN (KILMORE GAP),28/01/2024,4.8,0.0, ,22.2,10.7,95,54,4.31,27.84
WALLAN (KILMORE GAP),29/01/2024,6.1,0.0, ,28.0,14.0,94,44,5.31,26.69
WALLAN (KILMORE GAP),30/01/2024,5.6,0.0, ,25.1,12.8,94,51,6.79,28.16
WALLAN (KILMORE GAP),31/01/2024,4.1,0.0, ,19.3,10.7,98,59,8.62,25.63
Totals:,,142.1,186.2, ,,,,,, 
