'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for February 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/02/2010,5.8,6.6, ,23.3,11.6,99,44,7.90,29.95
WALLAN (KILMORE GAP),02/02/2010,8.1,0.0, ,32.0,11.9,97,25,5.62,29.46
WALLAN (KILMORE GAP),03/02/2010,9.5,0.0, ,32.1,18.4,56,21,6.63,29.21
WALLAN (KILMORE GAP),04/02/2010,4.2,0.0, ,23.2,22.5,99,44,7.71,12.90
WALLAN (KILMORE GAP),05/02/2010,2.1,9.6, ,14.4,13.7,99,81,8.91,15.54
WALLAN (KILMORE GAP),06/02/2010,5.5,1.8, ,24.2,10.0,91,57,7.51,31.44
WALLAN (KILMORE GAP),07/02/2010,6.5,0.0, ,29.6,11.9,97,34,4.07,28.70
WALLAN (KILMORE GAP),08/02/2010,8.2,0.0, ,32.9,18.7,79,29,5.30,29.62
WALLAN (KILMORE GAP),09/02/2010,7.2,0.0, ,31.6,18.9,76,38,5.38,25.16
WALLAN (KILMORE GAP),10/02/2010,5.6,1.4, ,31.5,19.7,96,43,5.92,16.15
WALLAN (KILMORE GAP),11/02/2010,4.2,35.8, ,27.0,17.8,99,59,5.17,17.21
WALLAN (KILMORE GAP),12/02/2010,2.4,19.8, ,18.1,14.9,99,84,6.82,16.35
WALLAN (KILMORE GAP),13/02/2010,2.0,0.0, ,17.2,12.1,99,89,5.92,15.26
WALLAN (KILMORE GAP),14/02/2010,4.1,1.4, ,23.5,13.6,99,63,5.32,22.78
WALLAN (KILMORE GAP),15/02/2010,4.2,0.2, ,22.1,14.5,99,57,6.68,21.47
WALLAN (KILMORE GAP),16/02/2010,5.3,0.2, ,23.4,11.5,99,50,6.26,30.06
WALLAN (KILMORE GAP),17/02/2010,5.2,0.2, ,22.5,12.7,99,49,6.56,29.35
WALLAN (KILMORE GAP),18/02/2010,5.4,0.0, ,23.2,12.7,99,49,6.77,29.92
WALLAN (KILMORE GAP),19/02/2010,6.8,0.0, ,27.0,13.3,99,36,7.91,29.57
WALLAN (KILMORE GAP),20/02/2010,9.0,0.0, ,29.4,17.7,61,30,9.61,26.31
WALLAN (KILMORE GAP),21/02/2010,8.7,0.0, ,31.7,19.7,88,29,8.90,27.15
WALLAN (KILMORE GAP),22/02/2010,5.9,2.8, ,25.0,14.4,99,34,8.21,22.37
WALLAN (KILMORE GAP),23/02/2010,4.2,0.0, ,18.8,7.9,90,55,7.57,26.63
WALLAN (KILMORE GAP),24/02/2010,5.4,0.0, ,21.3,8.2,98,37,6.92,29.28
WALLAN (KILMORE GAP),25/02/2010,5.4,0.2, ,24.4,9.1,99,45,5.60,28.74
WALLAN (KILMORE GAP),26/02/2010,6.6,0.0, ,28.1,11.7,95,38,7.15,27.72
WALLAN (KILMORE GAP),27/02/2010,3.5,0.0, ,22.1,18.0,99,54,7.35,12.65
WALLAN (KILMORE GAP),28/02/2010,3.3,1.2, ,15.6,10.0,99,57,9.18,22.62
Totals:,,154.3,81.2, ,,,,,, 
