'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/02/2019,6.4,0.0, ,23.7,7.5,92,32,8.24,28.38
WALLAN (KILMORE GAP),02/02/2019,8.7,0.0, ,33.6,12.0,89,29,6.87,27.80
WALLAN (KILMORE GAP),03/02/2019,10.4,0.0, ,37.4,20.2,92,20,8.47,23.23
WALLAN (KILMORE GAP),04/02/2019,2.9,0.0, ,20.9,14.7,100,66,8.11,11.66
WALLAN (KILMORE GAP),05/02/2019,3.7,0.2, ,23.6,12.4,99,63,6.93,16.95
WALLAN (KILMORE GAP),06/02/2019,7.1,0.0, ,33.1,13.3,100,26,5.11,21.17
WALLAN (KILMORE GAP),07/02/2019,4.8,6.6, ,29.1,17.4,100,47,5.55,15.07
WALLAN (KILMORE GAP),08/02/2019,4.4,0.6, ,24.2,14.2,100,44,5.23,16.96
WALLAN (KILMORE GAP),09/02/2019,4.0,0.0, ,17.9,8.9,93,33,6.97,12.91
WALLAN (KILMORE GAP),10/02/2019,5.6,0.6, ,24.7,8.1,82,34,4.15,26.97
WALLAN (KILMORE GAP),11/02/2019,5.9,0.0, ,26.4,12.0,86,40,6.70,22.01
WALLAN (KILMORE GAP),12/02/2019,3.4,0.0, ,16.9,14.0,99,41,7.88,12.13
WALLAN (KILMORE GAP),13/02/2019,4.6,3.4, ,17.7,6.6,81,33,5.80,22.16
WALLAN (KILMORE GAP),14/02/2019,5.3,0.0, ,23.1,7.9,98,34,4.92,26.12
WALLAN (KILMORE GAP),15/02/2019,6.1,0.0, ,27.3,11.4,99,37,6.30,24.43
WALLAN (KILMORE GAP),16/02/2019,7.0,0.0, ,30.8,12.6,100,25,5.15,25.00
WALLAN (KILMORE GAP),17/02/2019,6.6,0.0, ,31.6,12.7,100,21,4.19,22.09
WALLAN (KILMORE GAP),18/02/2019,5.2,0.0, ,27.7,18.0,90,31,6.61,8.65
WALLAN (KILMORE GAP),19/02/2019,4.3,0.6, ,20.2,8.7,93,40,6.25,18.21
WALLAN (KILMORE GAP),20/02/2019,5.2,0.0, ,22.7,8.4,87,39,5.96,24.77
WALLAN (KILMORE GAP),21/02/2019,4.2,0.0, ,19.7,9.1,99,49,7.84,22.34
WALLAN (KILMORE GAP),22/02/2019,5.2,0.0, ,22.6,10.6,94,44,8.65,24.32
WALLAN (KILMORE GAP),23/02/2019,6.0,0.0, ,25.0,11.3,91,38,8.13,23.87
WALLAN (KILMORE GAP),24/02/2019,7.3,0.0, ,30.0,12.7,86,20,5.63,24.34
WALLAN (KILMORE GAP),25/02/2019,8.9,0.0, ,30.4,16.1,47,17,6.88,24.00
WALLAN (KILMORE GAP),26/02/2019,6.2,0.0, ,26.5,17.9,98,28,6.29,23.73
WALLAN (KILMORE GAP),27/02/2019,7.7,0.0, ,33.3,9.9,99,19,5.27,23.53
WALLAN (KILMORE GAP),28/02/2019,9.5,0.0, ,33.4,12.9,52,24,7.89,23.36
Totals:,,166.6,12, ,,,,,, 
