'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for December 2022,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 January 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/12/2022,2.8,0.2, ,16.4,8.6,99,69,9.43,19.15
WALLAN (KILMORE GAP),02/12/2022,5.4,0.2, ,23.6,6.9,98,48,4.72,30.34
WALLAN (KILMORE GAP),03/12/2022,6.2,0.0, ,26.9,11.1,91,46,4.51,31.30
WALLAN (KILMORE GAP),04/12/2022,8.5,0.0, ,29.2,17.4,70,32,7.29,31.01
WALLAN (KILMORE GAP),05/12/2022,3.0,0.0, ,15.4,12.0,99,49,7.52,12.74
WALLAN (KILMORE GAP),06/12/2022,3.9,2.4, ,18.0,8.3,99,53,5.28,24.28
WALLAN (KILMORE GAP),07/12/2022,3.9,0.2, ,19.0,9.9,96,53,6.19,19.88
WALLAN (KILMORE GAP),08/12/2022,2.8,1.0, ,11.8,4.0,91,61,7.41,20.47
WALLAN (KILMORE GAP),09/12/2022,3.8,0.4, ,14.9,4.8,97,55,7.23,28.76
WALLAN (KILMORE GAP),10/12/2022,5.4,0.0, ,21.3,5.8,94,39,4.61,31.32
WALLAN (KILMORE GAP),11/12/2022,4.4,0.0, ,22.2,12.8,98,42,7.74,13.43
WALLAN (KILMORE GAP),12/12/2022,2.7,16.4, ,13.3,8.0,98,60,6.78,17.21
WALLAN (KILMORE GAP),13/12/2022,2.9,2.0, ,15.0,5.7,93,59,6.65,16.29
WALLAN (KILMORE GAP),14/12/2022,2.5,1.6, ,11.4,3.2,98,63,7.49,19.90
WALLAN (KILMORE GAP),15/12/2022,2.8,8.2, ,13.3,5.8,99,63,6.91,19.96
WALLAN (KILMORE GAP),16/12/2022,4.0,0.2, ,16.7,6.2,99,56,8.51,28.07
WALLAN (KILMORE GAP),17/12/2022,4.7,0.0, ,19.6,6.3,99,54,6.19,31.31
WALLAN (KILMORE GAP),18/12/2022,5.2,0.0, ,21.0,7.2,99,46,5.12,32.25
WALLAN (KILMORE GAP),19/12/2022,5.8,0.0, ,22.4,8.3,96,34,4.14,32.26
WALLAN (KILMORE GAP),20/12/2022,6.2,0.0, ,24.3,8.5,92,35,4.80,31.75
WALLAN (KILMORE GAP),21/12/2022,5.6,0.0, ,24.2,12.1,86,35,4.87,23.80
WALLAN (KILMORE GAP),22/12/2022,5.1,1.4, ,23.9,13.7,97,44,4.05,24.80
WALLAN (KILMORE GAP),23/12/2022,3.9,7.4, ,23.7,13.3,97,70,4.80,21.69
WALLAN (KILMORE GAP),24/12/2022,5.6,0.0, ,23.8,12.1,99,49,3.90,31.64
WALLAN (KILMORE GAP),25/12/2022,7.9,0.0, ,30.0,10.3,96,24,4.98,32.26
WALLAN (KILMORE GAP),26/12/2022,8.3,0.0, ,33.5,15.7,71,32,5.32,27.53
WALLAN (KILMORE GAP),27/12/2022,9.7,0.0, ,33.1,20.4,64,32,6.97,32.01
WALLAN (KILMORE GAP),28/12/2022,3.7,0.0, ,23.4,21.0,98,47,8.45,6.90
WALLAN (KILMORE GAP),29/12/2022,4.0,0.0, ,18.4,9.6,97,60,8.69,25.55
WALLAN (KILMORE GAP),30/12/2022,6.7,0.2, ,27.9,10.4,98,35,4.76,30.54
WALLAN (KILMORE GAP),31/12/2022,6.4,0.0, ,28.4,13.2,91,40,3.77,30.17
Totals:,,153.8,41.8, ,,,,,, 
