'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/10/2013,3.0,7.4, ,12.2,8.6,100,52,9.93,22.94
WALLAN (KILMORE GAP),02/10/2013,2.1,0.0, ,13.1,4.2,97,71,11.87,16.17
WALLAN (KILMORE GAP),03/10/2013,2.2,1.2, ,11.2,3.5,95,67,5.90,18.88
WALLAN (KILMORE GAP),04/10/2013,3.4,0.0, ,15.0,4.6,91,61,6.10,27.88
WALLAN (KILMORE GAP),05/10/2013,3.9,0.0, ,19.5,7.8,100,46,10.78,13.77
WALLAN (KILMORE GAP),06/10/2013,2.7,0.0, ,15.4,8.1,100,60,4.52,18.63
WALLAN (KILMORE GAP),07/10/2013,3.0,1.0, ,14.2,4.3,100,66,4.18,26.30
WALLAN (KILMORE GAP),08/10/2013,3.3,1.6, ,16.1,6.1,99,62,4.41,26.51
WALLAN (KILMORE GAP),09/10/2013,5.9,0.0, ,21.6,8.3,89,36,12.71,24.58
WALLAN (KILMORE GAP),10/10/2013,2.9,0.0, ,16.8,10.8,100,44,6.59,8.96
WALLAN (KILMORE GAP),11/10/2013,3.8,2.6, ,16.8,5.6,93,55,4.74,27.74
WALLAN (KILMORE GAP),12/10/2013,5.4,0.2, ,19.7,7.3,86,41,9.15,29.93
WALLAN (KILMORE GAP),13/10/2013,2.0,0.0, ,12.6,8.6,99,65,7.43,10.51
WALLAN (KILMORE GAP),14/10/2013,2.1,5.2, ,10.5,2.7,99,73,5.27,20.34
WALLAN (KILMORE GAP),15/10/2013,3.7,5.4, ,15.0,3.3,98,54,6.67,29.84
WALLAN (KILMORE GAP),16/10/2013,6.6,0.0, ,21.8,6.8,83,25,12.05,21.28
WALLAN (KILMORE GAP),17/10/2013,3.5,0.0, ,12.0,7.0,98,43,6.74,26.10
WALLAN (KILMORE GAP),18/10/2013,4.7,1.4, ,16.2,2.0,93,39,9.00,31.45
WALLAN (KILMORE GAP),19/10/2013,7.0,0.0, ,20.3,5.5,62,24,9.72,31.66
WALLAN (KILMORE GAP),20/10/2013,9.2,0.0, ,27.5,12.1,58,21,9.83,28.91
WALLAN (KILMORE GAP),21/10/2013,3.1,0.0, ,19.1,10.9,100,44,5.22,10.23
WALLAN (KILMORE GAP),22/10/2013,1.4,0.2, ,16.1,7.3,100,88,5.66,9.30
WALLAN (KILMORE GAP),23/10/2013,1.7,21.0, ,11.4,8.0,100,77,6.78,13.30
WALLAN (KILMORE GAP),24/10/2013,2.9,7.4, ,10.9,2.5,96,54,7.11,24.12
WALLAN (KILMORE GAP),25/10/2013,2.4,0.2, ,12.6,1.6,99,61,3.96,17.43
WALLAN (KILMORE GAP),26/10/2013,2.7,2.0, ,14.3,5.6,96,65,4.27,19.50
WALLAN (KILMORE GAP),27/10/2013,2.6,0.0, ,14.5,5.9,99,72,3.87,20.76
WALLAN (KILMORE GAP),28/10/2013,2.2,0.4, ,16.1,7.8,100,77,5.79,15.45
WALLAN (KILMORE GAP),29/10/2013,2.5,6.8, ,13.0,6.0,100,68,9.05,19.93
WALLAN (KILMORE GAP),30/10/2013,3.0,0.0, ,15.3,6.9,100,68,5.52,23.94
WALLAN (KILMORE GAP),31/10/2013,2.9,0.2, ,14.7,7.1,100,67,6.83,23.22
Totals:,,107.8,64.2, ,,,,,, 
