'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/06/2010,0.9,0.4, ,12.3,7.1,99,79,4.19,11.98
WALLAN (KILMORE GAP),02/06/2010,0.9,0.2, ,12.6,8.0,99,78,3.35,11.58
WALLAN (KILMORE GAP),03/06/2010,0.6,0.2, ,10.4,6.0,99,86,3.55,10.44
WALLAN (KILMORE GAP),04/06/2010,0.4,0.2, ,6.8,5.7,99,97,3.43,7.51
WALLAN (KILMORE GAP),05/06/2010,0.5,0.0, ,9.5,5.4,99,91,5.29,8.77
WALLAN (KILMORE GAP),06/06/2010,0.6,21.2, ,9.2,4.5,99,86,6.59,10.17
WALLAN (KILMORE GAP),07/06/2010,0.7,5.4, ,8.1,5.1,99,77,2.93,9.21
WALLAN (KILMORE GAP),08/06/2010,0.7,0.0, ,8.3,4.1,99,82,5.51,10.90
WALLAN (KILMORE GAP),09/06/2010,1.1,1.8, ,8.4,3.5,99,65,7.75,10.01
WALLAN (KILMORE GAP),10/06/2010,1.0,1.6, ,9.5,3.6,99,70,6.06,10.34
WALLAN (KILMORE GAP),11/06/2010,0.8,1.4, ,9.9,5.2,99,76,4.81,10.09
WALLAN (KILMORE GAP),12/06/2010,0.5,3.2, ,7.7,3.9,99,88,5.89,9.16
WALLAN (KILMORE GAP),13/06/2010,0.7,0.2, ,8.4,4.5,99,79,4.57,8.26
WALLAN (KILMORE GAP),14/06/2010,1.2,0.0, ,9.2,4.6,82,63,3.49,11.82
WALLAN (KILMORE GAP),15/06/2010,1.1,0.0, ,9.4,4.6,98,65,4.87,11.66
WALLAN (KILMORE GAP),16/06/2010,0.6,0.2, ,10.0,4.2,99,90,11.57,7.62
WALLAN (KILMORE GAP),17/06/2010,1.1,7.2, ,9.2,6.2,99,71,10.25,8.96
WALLAN (KILMORE GAP),18/06/2010,0.5,2.4, ,8.8,2.0,99,88,8.00,9.06
WALLAN (KILMORE GAP),19/06/2010,1.1,1.8, ,12.3,2.5,99,63,4.23,11.08
WALLAN (KILMORE GAP),20/06/2010,0.7,0.0, ,11.0,7.3,99,84,3.87,8.31
WALLAN (KILMORE GAP),21/06/2010,0.8,2.4, ,9.8,4.6,99,73,2.98,11.64
WALLAN (KILMORE GAP),22/06/2010,0.9,0.2, ,10.5,3.5,98,68,3.48,11.44
WALLAN (KILMORE GAP),23/06/2010,1.3,0.0, ,11.8,4.7,89,69,6.42,10.63
WALLAN (KILMORE GAP),24/06/2010,1.1,0.0, ,11.4,7.6,99,77,11.82,10.19
WALLAN (KILMORE GAP),25/06/2010,0.4,12.8, ,9.7,8.2,99,97,8.93,5.69
WALLAN (KILMORE GAP),26/06/2010,0.6,23.8, ,7.5,2.6,99,86,6.08,9.18
WALLAN (KILMORE GAP),27/06/2010,0.7,1.8, ,8.5,2.5,99,74,3.67,10.79
WALLAN (KILMORE GAP),28/06/2010,0.9,0.2, ,6.3,-0.1,99,72,9.63,11.33
WALLAN (KILMORE GAP),29/06/2010,0.5,0.2, ,5.1,0.0,99,88,11.50,7.14
WALLAN (KILMORE GAP),30/06/2010,0.2,5.4, ,5.1,1.6,99,99,8.82,8.68
Totals:,,23.1,94.2, ,,,,,, 
