'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/03/2019,10.1,0.0, ,34.8,22.3,46,17,7.35,20.96
WALLAN (KILMORE GAP),02/03/2019,9.6,1.0, ,32.9,20.4,53,24,8.08,23.31
WALLAN (KILMORE GAP),03/03/2019,7.9,0.0, ,34.1,21.6,97,19,7.09,17.43
WALLAN (KILMORE GAP),04/03/2019,6.7,0.0, ,33.9,14.8,100,24,4.68,19.24
WALLAN (KILMORE GAP),05/03/2019,6.5,0.0, ,31.0,15.0,97,28,7.21,13.43
WALLAN (KILMORE GAP),06/03/2019,4.5,0.2, ,15.7,8.2,100,9,6.84,18.68
WALLAN (KILMORE GAP),07/03/2019,5.1,0.2, ,22.1,5.8,76,19,4.39,21.54
WALLAN (KILMORE GAP),08/03/2019,5.7,0.0, ,23.8,9.2,56,18,5.78,11.94
WALLAN (KILMORE GAP),09/03/2019,5.4,0.0, ,27.0,12.5,91,25,4.07,21.01
WALLAN (KILMORE GAP),10/03/2019,3.8,0.0, ,24.2,14.5,88,38,4.47,9.53
WALLAN (KILMORE GAP),11/03/2019,4.1,0.6, ,25.8,13.1,99,36,4.12,14.09
WALLAN (KILMORE GAP),12/03/2019,3.2,0.0, ,17.3,11.0,99,40,5.81,12.14
WALLAN (KILMORE GAP),13/03/2019,3.3,0.0, ,16.7,7.0,83,46,5.64,14.73
WALLAN (KILMORE GAP),14/03/2019,4.2,0.0, ,20.7,8.7,95,42,6.19,20.68
WALLAN (KILMORE GAP),15/03/2019,4.7,0.0, ,22.0,9.0,99,39,8.16,20.08
WALLAN (KILMORE GAP),16/03/2019,5.9,0.0, ,28.2,10.8,99,21,5.04,20.10
WALLAN (KILMORE GAP),17/03/2019,5.5,0.0, ,28.7,15.2,99,30,4.89,20.03
WALLAN (KILMORE GAP),18/03/2019,4.4,0.0, ,26.1,14.0,100,47,5.33,18.89
WALLAN (KILMORE GAP),19/03/2019,2.8,0.0, ,23.7,14.3,100,63,4.66,11.28
WALLAN (KILMORE GAP),20/03/2019,3.7,0.8, ,25.3,15.7,100,54,4.52,17.00
WALLAN (KILMORE GAP),21/03/2019,3.1,0.2, ,24.2,15.9,100,61,4.50,14.09
WALLAN (KILMORE GAP),22/03/2019,5.2,0.0, ,29.9,15.5,100,34,5.39,15.20
WALLAN (KILMORE GAP),23/03/2019,5.2,1.0, ,26.9,15.8,97,43,9.10,15.21
WALLAN (KILMORE GAP),24/03/2019,5.3,0.2, ,26.2,14.5,96,42,9.30,16.25
WALLAN (KILMORE GAP),25/03/2019,3.2,3.6, ,15.8,11.6,96,43,7.88,12.95
WALLAN (KILMORE GAP),26/03/2019,3.7,0.2, ,18.2,6.1,85,36,5.46,17.04
WALLAN (KILMORE GAP),27/03/2019,3.7,0.0, ,22.0,7.3,87,29,2.93,18.25
WALLAN (KILMORE GAP),28/03/2019,6.0,0.0, ,24.7,9.8,63,21,6.24,17.96
WALLAN (KILMORE GAP),29/03/2019,7.1,0.0, ,27.2,14.8,93,15,9.19,15.18
WALLAN (KILMORE GAP),30/03/2019,2.4,0.0, ,12.7,4.7,99,48,7.56,11.72
WALLAN (KILMORE GAP),31/03/2019,2.1,3.4, ,17.1,5.5,99,62,4.91,9.59
Totals:,,154.1,11.4, ,,,,,, 
