'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/11/2020,3.1,0.0, ,16.2,7.6,100,71,7.62,25.62
WALLAN (KILMORE GAP),02/11/2020,5.1,0.2, ,23.1,7.9,100,40,4.39,27.77
WALLAN (KILMORE GAP),03/11/2020,6.7,0.0, ,24.7,14.5,70,41,7.90,26.85
WALLAN (KILMORE GAP),04/11/2020,2.2,0.0, ,17.6,15.9,100,60,8.57,4.21
WALLAN (KILMORE GAP),05/11/2020,2.7,9.6, ,11.6,5.0,100,58,8.83,21.07
WALLAN (KILMORE GAP),06/11/2020,2.6,0.2, ,14.1,5.2,100,64,5.50,18.47
WALLAN (KILMORE GAP),07/11/2020,2.9,1.0, ,12.8,6.0,100,61,8.90,23.55
WALLAN (KILMORE GAP),08/11/2020,4.7,0.0, ,19.7,4.4,99,41,4.66,28.84
WALLAN (KILMORE GAP),09/11/2020,5.6,0.0, ,23.3,8.8,90,42,6.02,28.90
WALLAN (KILMORE GAP),10/11/2020,7.6,0.0, ,26.2,13.8,64,37,8.30,29.05
WALLAN (KILMORE GAP),11/11/2020,4.3,0.0, ,23.4,17.6,100,43,10.90,7.34
WALLAN (KILMORE GAP),12/11/2020,3.4,14.0, ,19.5,14.8,100,65,7.13,18.63
WALLAN (KILMORE GAP),13/11/2020,3.8,0.2, ,18.9,10.5,100,50,3.84,21.75
WALLAN (KILMORE GAP),14/11/2020,3.9,0.6, ,19.4,9.1,100,52,3.13,23.26
WALLAN (KILMORE GAP),15/11/2020,7.4,0.2, ,27.1,10.4,99,29,11.91,19.75
WALLAN (KILMORE GAP),16/11/2020,6.7,0.0, ,21.6,14.0,82,27,8.29,29.87
WALLAN (KILMORE GAP),17/11/2020,4.1,0.0, ,18.7,6.5,100,46,4.54,24.15
WALLAN (KILMORE GAP),18/11/2020,5.7,0.0, ,24.3,8.6,99,31,3.52,29.81
WALLAN (KILMORE GAP),19/11/2020,9.5,0.0, ,29.0,15.6,59,17,8.16,28.02
WALLAN (KILMORE GAP),20/11/2020,5.9,0.0, ,20.5,14.1,100,27,7.14,29.95
WALLAN (KILMORE GAP),21/11/2020,5.0,0.0, ,27.3,9.5,100,37,4.48,17.39
WALLAN (KILMORE GAP),22/11/2020,4.7,0.0, ,27.1,12.4,100,33,5.69,9.15
WALLAN (KILMORE GAP),23/11/2020,1.5,33.0, ,16.9,13.2,100,88,7.04,8.85
WALLAN (KILMORE GAP),24/11/2020,3.0,2.0, ,17.8,8.4,100,69,5.15,19.83
WALLAN (KILMORE GAP),25/11/2020,6.2,0.0, ,26.6,10.1,90,44,4.63,30.83
WALLAN (KILMORE GAP),26/11/2020,3.8,0.0, ,18.3,12.6,100,60,6.41,22.92
WALLAN (KILMORE GAP),27/11/2020,7.3,0.0, ,30.6,7.4,98,30,5.59,26.40
WALLAN (KILMORE GAP),28/11/2020,4.4,0.0, ,23.4,13.0,100,33,6.85,9.69
WALLAN (KILMORE GAP),29/11/2020,2.4,1.2, ,15.8,10.6,100,70,7.84,13.85
WALLAN (KILMORE GAP),30/11/2020,6.5,0.0, ,26.0,7.7,100,35,6.05,30.66
Totals:,,142.7,62.2, ,,,,,, 
