'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for March 2024,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 April 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/03/2024, ,0.0, , ,12.4,95,23,5.13,20.35
WALLAN (KILMORE GAP),02/03/2024,3.7, , ,19.6,10.9,97,51,6.92,17.83
WALLAN (KILMORE GAP),03/03/2024,3.7,0.0, ,18.4,7.9,88,55,8.19,18.40
WALLAN (KILMORE GAP),04/03/2024,4.4,0.0, ,19.4,7.6,93,46,8.37,22.71
WALLAN (KILMORE GAP),05/03/2024,6.4,0.0, ,28.3,10.2,95,26,5.84,22.46
WALLAN (KILMORE GAP),06/03/2024,7.4,0.0, ,32.1,15.4,95,17,5.80,20.49
WALLAN (KILMORE GAP),07/03/2024,4.2,0.0, ,21.3,12.4,98,52,8.25,21.71
WALLAN (KILMORE GAP),08/03/2024,5.9,0.0, ,30.7,11.0,98,30,4.22,21.57
WALLAN (KILMORE GAP),09/03/2024,9.0,0.0, ,33.9,13.8,71,29,8.71,21.41
WALLAN (KILMORE GAP),10/03/2024,9.2,0.0, ,33.2,21.4,49,27,7.78,21.20
WALLAN (KILMORE GAP),11/03/2024,8.5,0.0, ,31.7,21.5,50,26,7.39,18.97
WALLAN (KILMORE GAP),12/03/2024,4.0,0.0, ,26.4,21.0,98,41,6.62,7.20
WALLAN (KILMORE GAP),13/03/2024,1.1,0.0, ,15.9,12.9,98,89,5.53,4.70
WALLAN (KILMORE GAP),14/03/2024,2.8,1.2, ,21.0,12.0,99,64,7.81,10.95
WALLAN (KILMORE GAP),15/03/2024,4.2,0.0, ,24.3,12.1,99,44,4.68,19.46
WALLAN (KILMORE GAP),16/03/2024,5.2,0.0, ,25.3,12.4,84,35,5.67,19.59
WALLAN (KILMORE GAP),17/03/2024,5.1,0.0, ,26.4,13.9,82,37,5.29,18.27
WALLAN (KILMORE GAP),18/03/2024,5.8,0.0, ,28.2,15.2,76,33,5.42,19.29
WALLAN (KILMORE GAP),19/03/2024,3.9,0.0, ,23.2,17.3,94,51,9.05,10.50
WALLAN (KILMORE GAP),20/03/2024,3.7,0.0, ,16.1,8.1,94,38,7.83,17.11
WALLAN (KILMORE GAP),21/03/2024,4.1,0.0, ,19.3,6.2,89,36,5.93,19.02
WALLAN (KILMORE GAP),22/03/2024,4.6,0.0, ,23.6,8.3,94,36,5.95,17.88
WALLAN (KILMORE GAP),23/03/2024,3.0,0.0, ,18.1,8.9,97,56,7.79,14.50
WALLAN (KILMORE GAP),24/03/2024,3.6,0.0, ,19.5,7.4,91,46,5.51,17.81
WALLAN (KILMORE GAP),25/03/2024,3.7,0.0, ,22.5,8.5,96,41,3.83,18.14
WALLAN (KILMORE GAP),26/03/2024,3.4,0.0, ,19.9,9.7,96,45,5.25,16.03
WALLAN (KILMORE GAP),27/03/2024,3.0,0.2, ,18.9,9.9,99,54,7.55,12.40
WALLAN (KILMORE GAP),28/03/2024,3.3,0.0, ,18.7,10.2,96,52,7.46,16.77
WALLAN (KILMORE GAP),29/03/2024,5.5,0.0, ,27.2,9.8,98,20,5.30,17.34
WALLAN (KILMORE GAP),30/03/2024,4.1,0.4, ,25.1,11.5,99,32,4.08,16.59
WALLAN (KILMORE GAP),31/03/2024,4.1,0.0, ,25.8,11.4,99,37,4.23,16.45
Totals:,,140.6,1.8, ,,,,,, 
