'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALLAN (KILMORE GAP) Victoria for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALLAN (KILMORE GAP),01/01/2015,6.2,0.0, ,27.2,10.9,100,27,4.22,25.78
WALLAN (KILMORE GAP),02/01/2015,11.1,0.0, ,37.6,12.9,100,11,6.49,29.93
WALLAN (KILMORE GAP),03/01/2015,11.6,0.0, ,34.9,22.4,90,17,11.04,29.39
WALLAN (KILMORE GAP),04/01/2015,4.7,3.0, ,22.8,13.6,100,50,6.86,21.53
WALLAN (KILMORE GAP),05/01/2015,6.0,0.4, ,25.2,9.4,100,40,5.65,29.26
WALLAN (KILMORE GAP),06/01/2015,7.3,0.0, ,31.2,11.7,100,35,4.51,31.59
WALLAN (KILMORE GAP),07/01/2015,9.5,0.0, ,37.3,15.5,100,24,6.49,26.22
WALLAN (KILMORE GAP),08/01/2015,5.3,2.2, ,29.1,20.2,86,44,6.06,13.64
WALLAN (KILMORE GAP),09/01/2015,1.1,2.4, ,15.8,14.5,100,85,4.57,3.80
WALLAN (KILMORE GAP),10/01/2015,1.0,15.4, ,15.6,10.0,100,89,5.79,4.59
WALLAN (KILMORE GAP),11/01/2015,4.8,0.4, ,26.8,10.9,100,58,5.48,22.79
WALLAN (KILMORE GAP),12/01/2015,6.5,0.0, ,30.4,13.4,100,39,3.64,29.09
WALLAN (KILMORE GAP),13/01/2015,4.1,0.0, ,24.6,17.9,100,55,9.66,12.81
WALLAN (KILMORE GAP),14/01/2015,3.1,16.6, ,20.2,15.2,100,71,6.87,16.88
WALLAN (KILMORE GAP),15/01/2015,2.9,0.2, ,18.6,11.0,100,60,5.54,12.86
WALLAN (KILMORE GAP),16/01/2015,6.7,0.0, ,25.6,9.2,95,30,5.42,32.13
WALLAN (KILMORE GAP),17/01/2015,6.3,0.0, ,23.8,11.6,92,34,5.54,31.84
WALLAN (KILMORE GAP),18/01/2015,3.9,0.0, ,19.1,10.0,97,50,6.27,19.02
WALLAN (KILMORE GAP),19/01/2015,6.1,0.0, ,22.1,7.1,96,31,6.26,31.89
WALLAN (KILMORE GAP),20/01/2015,5.8,0.0, ,26.6,10.9,93,42,8.11,19.13
WALLAN (KILMORE GAP),21/01/2015,7.4,0.0, ,31.4,17.0,91,31,5.01,27.55
WALLAN (KILMORE GAP),22/01/2015,8.0,0.0, ,33.0,16.4,97,29,5.47,28.69
WALLAN (KILMORE GAP),23/01/2015,7.7,0.0, ,30.1,16.6,91,37,7.45,28.84
WALLAN (KILMORE GAP),24/01/2015,8.8,0.0, ,31.8,11.0,100,14,5.81,30.09
WALLAN (KILMORE GAP),25/01/2015,5.6,0.0, ,20.6,11.0,97,32,5.84,30.15
WALLAN (KILMORE GAP),26/01/2015,4.1,0.0, ,18.7,5.9,95,45,6.92,20.19
WALLAN (KILMORE GAP),27/01/2015,4.8,0.0, ,19.6,7.9,88,48,8.95,25.29
WALLAN (KILMORE GAP),28/01/2015,6.3,0.0, ,23.5,9.1,93,36,8.29,29.45
WALLAN (KILMORE GAP),29/01/2015,5.2,0.0, ,21.0,7.6,99,35,7.50,24.78
WALLAN (KILMORE GAP),30/01/2015,4.4,0.0, ,19.1,8.0,100,45,6.66,24.25
WALLAN (KILMORE GAP),31/01/2015,3.7,0.0, ,20.1,9.3,100,53,6.40,18.04
Totals:,,180,40.6, ,,,,,, 
